-0.047148599900000004	0.1070506443	1.3499082569999998	1.01648321	-0.4516263364	-0.2684259375	0.9423232435	1.057267524	0.6841349415000001	-1.6825978190000002
-0.0554516214	-0.4109610374	1.474125449	-0.2737911075	-0.7783437262999999	-0.2489346973	0.4725074214	0.9178135592	-0.7096640623999999	-1.689165706
-0.0636210552	1.009612291	1.328412045	-0.2672661402	-1.058499915	0.575843433	0.8394434955	-1.127391594	0.07097837094	-0.3589088979
-0.0716372203	1.049398431	0.8509064552	-0.8380073418999999	-0.402496857	1.493489878	0.477289811	-1.134566062	1.094071576	-0.8645799534
-0.079480805	0.3996194682	-0.09362988454	-2.019781563	0.07681163176	1.187806743	-0.2903028411	0.4948499544	0.3637287996	-0.5699056882
-0.08713291349999999	1.105045588	0.7011981883	-1.794609574	-0.2670973665	0.6780953023999999	-0.3285526412	-0.2544717291	-0.06813232937000001	1.5152981330000002
-0.09457511119999999	0.2042329298	0.4427813346	-1.632821699	-0.2958390536	0.2573695772	-0.3153863268	-0.9718768053	0.787385716	0.3317292756
-0.1017894692	-1.325891545	-0.5347785584	-2.301145084	-0.17744426489999998	-0.7615223043000001	-0.4837509997	0.06733186708	-0.7368019222	-0.3981142305
-0.1087586074	-1.7635336030000002	-0.2313233054	-1.336916047	-0.5917309282	-0.841450241	0.6748633298000001	-1.205472604	0.005794072591000001	1.845488722
-0.11546573660000001	-0.458016401	-0.7428637439	-1.53001516	-0.08175732181	-0.2644466921	0.3934959119	-0.3049536826	1.685777396	0.5264018984000001
-0.1218946988	1.143296322	-1.03861149	-1.604529389	-0.4230575425	-0.8160667051	0.1535225304	1.201985835	-0.02535507798	-0.01609522373
-0.1280300059	0.17402373129999998	-0.8516396698	-0.2537401668	-1.274687965	-1.280506424	1.386829895	-0.02344143376	-0.8314406548000001	0.982699428
-0.1338568775	-1.593610098	-1.133733055	0.632863844	-1.204391421	-0.1344774646	1.588632081	0.05798233627	1.239750504	0.8561415017
-0.1393612762	-1.48149091	-1.648002528	0.1808468424	-0.8476611696999999	-0.2858518993	0.937960494	1.417543487	1.004995057	0.4511140938
-0.1445299414	-0.1632118667	-1.082025331	-0.28010632350000003	-0.7562228956	0.9675450753	-0.2304100074	1.74334206	-0.26196130370000004	0.3866639551
-0.1493504213	1.178944152	-0.2065948281	0.5823201293	-0.9673049355	1.815103055	-1.49657345	0.6421201722	-0.5120653136	1.193312711
-0.1538111029	0.2283351185	0.07714987884999999	1.27178173	-1.321113282	1.48516368	-1.626986566	-0.3282592316	1.192780394	0.5039919621
-0.1579012401	-1.156190916	0.1443332111	1.182862272	-1.071800663	-1.449404789	-1.131527509	0.6488838119	1.421914088	-0.5604878454
-0.1616109794	-0.2491933573	1.136364388	0.4049286052	-0.9695961835	-0.7202441484000001	-0.1786325536	2.539077587	0.5067737968	-0.5437203997
-0.1649313837	1.288153212	1.867709675	-0.14624942259999998	-1.874467617	0.4274872351	0.5777999722	0.5782767931	-0.2120916003	0.5167566305
-0.1678544539	0.3411515792	1.409810275	-0.4997860365	-1.7907815809999998	0.9387372042	0.3424828999	-1.190832881	1.683537875	0.4384421483
-0.1703731479	0.0740904545	-0.5103756985	-1.942413386	-1.183613889	-0.06319123683	-0.5586274760000001	-0.641380428	1.2027410859999998	-1.039545632
-0.1724813981	1.169144314	-1.088335539	-1.981708792	-0.6725425106	-0.9897011956	-0.3065197774	0.2996126837	-0.1747981804	0.6332261903999999
-0.17417412559999998	0.4301532441	-0.8757722059999999	-0.4599980149	-0.8705973156999999	-0.7499493978	0.8339970783	-0.05603583056	0.7009205173	2.465750022
-0.1754472523	-1.336751263	-0.7430153748999999	0.3821458607	-0.8676589754999999	0.3407387697	0.8786630586	-0.02032888119	1.724160491	1.882214968
-0.1762977112	-0.23409794670000006	-1.270829061	0.09171257121	-1.1796946190000002	0.3826629231	0.2997688967	1.290261267	1.5161209759999998	0.228069693
-0.17672345350000002	1.520481544	-0.9626775625	0.2539818155	-1.864749147	0.6505647285	0.395603391	1.125533055	-0.5106966038	1.088968795
