0.1154345858	0.0908267497	0.0536236746	2.149831464	-1.054504413	-0.612389309	1.866398226	2.719834309	1.3553047319999998	1.581840901	-0.5369500242	0.4711275738	0.2227859027	-0.09218954045	1.699406056	1.657174849	0.5732266408	0.881013457
0.1143042958	0.0866396718	0.0453814036	1.262671439	-1.336268698	-0.34271032700000004	1.475096871	1.274838071	0.6878322006	0.3599323473	-0.8257243008	-1.349480562	1.593995662	1.815921874	0.5427785871	1.167782853	0.6786399365000001	1.5799427169999998
0.1131072554	0.0822502429	0.0369007123	0.8340197471999999	-1.636518245	-0.8980132537000001	0.95382506	0.6692213056	1.954210339	1.429277174	-0.3402984011	2.482287034	0.7493118825	1.664554167	1.2770832909999998	3.156353165	-0.848731538	0.3604779664
0.1118441635	0.07766871480000001	0.028226155699999998	-0.5045185407	-1.63119172	-1.608339519	-0.4137810545	-0.3733392826	0.5220912419	1.049146977	-1.890701941	-0.5420622973	1.106840361	0.2052723463	-0.1466265242	0.5785343375	-0.3896705987	0.1746870863
0.1105157577	0.0729057878	0.0194033074	-0.148268247	-0.8887919573999999	-1.256553983	-1.471164757	-0.001825311571	0.4310442152	-0.8910963326000001	-2.891459453	1.030651819	-0.9709499533	-1.209697468	-0.9852307661	0.5502682653000001	-0.5339830757999999	-2.83912523
0.1091228139	0.0679725859	0.0104785198	-0.7905933018000001	-1.378505859	-2.095973264	-2.2935131	-0.6564309593	-0.94430112	-0.2267603318	-2.103411884	-1.111631333	-0.5082888923	-2.862137649	-1.5572140490000002	-2.386118886	-1.078002577	-1.751608564
0.1076661454	0.0628806309	0.0014986813	-0.6210110292000001	-1.311532067	-1.4217635469999998	-1.863090643	0.4076867055	0.1826164513	-1.426821144	-2.305327646	0.8261042451999999	-1.575090093	-1.400018554	-1.456203315	-2.591873878	-0.3494831204	-2.42479326
0.106146603	0.0576418153	-0.0074890309	-1.36593296	-1.0935522359999998	-1.682616245	-2.130820196	0.2230789339	-1.347445206	-1.02226275	-1.219813505	-0.3679971795000001	-0.9933640825	-2.695409228	-0.9118433395	-2.304952173	-1.4550339769999998	-1.05432594
0.1045650739	0.0522683746	-0.0164373979	-0.8169522708	-1.900010317	-1.249252428	-1.025564034	-0.4723834247	0.1640110596	-1.004904945	-1.152558068	0.8769903606999999	-2.037106672	-0.4674471153	-1.31890302	-2.853539734	0.2213795175	-0.7063088665999999
0.1029224817	0.0467728586	-0.025299407799999996	-0.380286289	-0.9681898615	-1.303753956	-1.012787142	-0.3230172451	-0.1687577881	-0.7516917614	-1.348533136	0.3255762092	0.6130399742	-1.139871818	0.1420491884	-1.538051325	-0.5607829942	0.1765917941
0.10121978570000001	0.0411681025	-0.034028502200000005	-0.8944058138	-1.7113525369999998	-0.5785508367000001	-0.9354674602	-0.4641752248	0.5036853724	-0.3513496132	-1.297014228	1.075000508	-1.477606885	-0.5033945569	-1.217953415	-1.164777585	-0.5555073243	0.2753687678
0.09945798019999999	0.035467196299999997	-0.042578820999999996	-0.3029571169	-0.7283389574	-1.733326608	-1.400713434	0.3659437839	-0.1356891298	-0.2390463933	-1.634309859	0.1572474202	1.144633435	-0.8646790217	-0.3629834369	-1.780972314	-0.9469380585	-0.2621125386
0.0976380941	0.029683454900000007	-0.0509054434	-0.8302578169	-0.9233739754	-0.647356315	-1.263747231	-0.6311470212	-0.3181330834	-0.9061978487	-1.191015723	0.09314097569	-1.877442886	-0.5721449613	-1.681135131	-1.756742073	-0.003353801692	-0.1491846478
0.09576119	0.0238303864	-0.0589646239	-0.685504876	-0.7612441326	-0.5573811445	-1.193402789	0.2495822949	-0.5384936585	-1.467157888	-0.6857939272	-0.31626054800000003	0.4525748921	-1.305058933	0.04973410384	-1.813057534	-0.8018751276999999	-0.7323395109999999
0.0938283642	0.0179216609	-0.0667140218	-0.200533414	-0.5160536266	-0.5781608258	-1.041501845	-0.4831879477	0.4012781184000001	-0.3707232408	-0.673855123	0.6241813156	-1.411770276	-0.3810999803	-0.8448512351	-1.2301744959999998	0.4752097549	0.7949700983
0.0918407451	0.0119710786	-0.0741129243	-0.3745413644	-0.8949579781999999	-0.3328413062	-1.210983495	0.7094740159	-0.5606895338	-1.427842176	-0.3661709226	0.3281924028	0.9077874596	-0.7836009785	-0.1058120696	-1.23719503	-0.4474153479	-0.007481489875
0.0897994937	0.0059925372	-0.0811224597	0.3633993702	-0.5079563854	-0.8873376223	-0.8849522444	-0.1347629734	0.7247159681	-0.1502182852	-0.033402894460000006	0.455665171	-0.9998921329	-0.02554281264	-0.6772048769	-0.3847485177	0.8153256418000001	1.6478128319999998
0.08770580189999999	0.0	-0.08770580189999999	-0.4168664961	-0.961498485	0.04646315678	-0.7879170048999999	0.09458600097	-0.3980970403	-1.568758502	-0.3102924661	-0.16775419449999998	1.018500905	-0.7543719956	0.3759866104	0.006032249673	0.01204352667	-0.2385486196
0.0855608924	-0.0059925372	-0.0938283642	0.1580519104	-0.5004603355	-1.0239354040000002	-0.7740000865000001	-0.2360836366	1.369301395	1.050974722	-0.1713911661	0.5363022565	-0.8972027064	-0.08789674576999999	-0.3488915148	0.240677995	0.9032739675	0.9096295884
0.0833660178	-0.0119710786	-0.09945798019999999	-1.304048481	-1.017937713	0.1758357963	-0.5355181056	0.04942407637	-0.6000395104999999	-1.272281449	-0.5747306563	0.3641609916	1.119025626	-0.4243332162	-0.7142106981	0.2259353988	-0.6913065228	-0.7255510713
0.0811224597	-0.0179216609	-0.1045650739	0.3496991427	-0.1493106535	-1.475389281	-0.8405678965000001	-0.3091197546	1.7225118169999998	1.335898993	-0.4668627181	-0.02456900021	-0.8435146323	-0.7845035638	0.3229387184	-0.3225062875	1.097062502	0.4258639561
0.0788315284	-0.0238303864	-0.1091228139	-0.2655440575	-0.8013479993000001	0.5085611419	-0.9931473352	0.2259146541	-0.8721430081	-0.8012156459	-0.5239434284000001	-0.1742544634	0.6261816889999999	0.5080258187	-0.8735564353	0.1946031338	-0.2929626846	-1.174833938
0.0764945617	-0.029683454900000007	-0.1131072554	0.04333054422	-0.4137640127	-0.8035839866	-1.098069281	0.9221058171	1.327393469	0.7326938568000001	0.3261601311	-0.8315481156	-1.016200158	-1.027328841	0.6267258854	-0.5773242368	0.544935399	0.3824156983
0.0741129243	-0.035467196299999997	-0.1164974652	-0.1302421883	-0.8052134548000001	0.3544997467	-0.473772524	1.059260709	-1.083057839	-0.9723560258	-0.09318545211	-0.16944525370000002	0.3928644635	1.014300451	-0.6267511235000001	-0.08753733035	0.3044196463	-0.6524185365
0.0716880071	-0.0411681025	-0.11927563210000001	-0.2610539615	-0.2599033143	-0.7090708812000001	-0.2684125873	0.5936671483	1.202067085	0.5693026669	-0.2601748746	-1.775067647	-0.5271893131000001	-1.048393057	1.811475833	-0.02205895633	0.4290489636	-0.1563173379
0.0692212261	-0.0467728586	-0.12142716070000001	0.1465014655	-0.5505309298	0.1022171066	-0.1202069145	0.2342063804	-1.3905209369999998	-0.6773448264	-0.3838608434	-0.715252839	-0.6643825412	1.102405467	-0.6919747983	0.567735759	0.6104991101	-0.7285609768000001
0.0667140218	-0.0522683746	-0.1229407472	0.29399541690000003	-0.5733945312	-0.2823242877	0.2219695898	0.8755165465000001	1.10341768	0.1643380203	0.03857931567	-1.3044698	-0.6124521832	-0.8410162524	1.434448026	0.5818806532	-0.01967162145	-0.2822823233
0.0641678585	-0.0576418153	-0.1238084399	0.6060013727	-0.5849752213	-0.1793011394	0.2113893209	0.4351702148	-1.184913693	-0.1505296266	-0.2213259869	-0.3728937697	-0.3376840177	1.367389339	-0.4562148283	0.6657329171999999	0.7189563308	0.04417565946
0.0615842229	-0.0628806309	-0.1240256802	0.037740610380000005	-0.5312153124	-0.191464214	0.7139997022	0.2779080768	0.9862861044	-0.02101968	-0.08962960225	-1.302270983	0.03505767372	-0.9635592697	2.095626524	0.4979269841	0.5832635863000001	0.6079322753999999
0.0589646239	-0.0679725859	-0.1235913266	0.2909906463	-0.4482577064	-0.4923742245	0.3945275196	-0.2893810058	-0.9705473875	0.1942238689	-0.5873176505	-0.2451061947	-0.879154355	0.9483613981	-0.5103518104	1.225788714	0.4866818138	0.6346274400999999
0.0563105911	-0.0729057878	-0.12250766119999999	0.02885946185	-0.5326486116	0.07106623404	0.32107698170000004	1.258206003	0.615931861	-0.6334069027	-0.9726827517	-0.5962732293999999	0.17243959329999994	-0.2798981434	1.965527248	0.3391704922	-0.7451538467000001	0.1421822906
0.0536236746	-0.07766871480000001	-0.12078037720000001	0.7711085856000001	-0.4962812468	-1.080267565	-0.1257299002	0.6821507012000001	-0.8781092488	0.6232409999999999	0.1564705103	-0.6488592165	-0.5685490036999999	0.9714600693	-0.07083447061	0.327910423	1.400937183	1.026971876
0.0509054434	-0.0822502429	-0.1184185493	0.1441392194	-1.257713542	0.9389107198	0.09936482842	0.6882996086	1.327936102	-0.6332951527	-0.3612084795	-0.7862765567000001	-0.09910632361	0.3498537017	1.667632231	0.5552401042	0.1926074079	-0.5033515181
0.048157484800000004	-0.0866396718	-0.1154345858	0.3531219457	-0.04103440863	-0.8528301415999999	-0.003637057048	1.357593436	-0.8980191123000001	1.35059295	0.1227261795	-0.482138298	-0.4539483673	0.8316404409999999	-0.367228731	0.9908912026	-0.5895268618999999	1.28896412
0.0453814036	-0.0908267497	-0.1118441635	0.2423349449	-0.5757119090999999	-0.2125606812	0.1893029244	0.6925833564	1.6077953459999998	-1.029057476	0.2172393071	-0.8530375468000001	-0.034742889980000004	0.06426228662000001	0.8929702222	0.7321742936	1.933509075	-0.8605580545
0.042578820999999996	-0.0948016975	-0.1076661454	0.1696546978	-0.45766629	0.5492479554	-0.5266997499	1.23051724	-0.924733722	1.736176929	-1.106064977	0.1301566133	-0.02467498347	-0.1890480206	-0.1813233755	0.9835909175	0.1691807626	1.114996943
0.0397513735	-0.0985552316	-0.1029224817	-0.4262384249	-0.1923215153	-1.086661467	-0.1491134217	0.2655547813	1.578992797	-1.721284224	0.06947037913	-0.7108980834	0.09374872237	0.1230427538	-0.3161617884	0.9553262829	1.039431081	0.5054772662
0.0369007123	-0.10207858539999999	-0.0976380941	0.2061086262	-0.4344042913	0.06147029427	-0.8846344926999999	0.4193056912	-1.08318089	1.24958266	-0.6401581539	1.956875875	-0.3926128646	-1.101042764	0.6938572456000001	1.963574635	0.9510436512	0.4977407556
0.034028502200000005	-0.1053635299	-0.0918407451	-0.6362569513	-0.361779282	-0.7503391537999999	-0.4729779996	0.16356158939999998	-0.14837492630000002	-1.499317216	-0.3925080337	-1.599446096	-0.29693659640000003	0.7397651445000001	-0.283170522	0.8562491793000001	-0.09568887424	1.108622288
0.0311364203	-0.10840239300000001	-0.0855608924	-0.417537524	-0.4270164117	0.2246112844	-0.1340031763	0.5870132311999999	-0.6561794897	0.8615304792	-0.7356265559999999	1.601025344	-0.09145941674	-0.3638403811	1.4863864169999998	0.8412157156	-0.13807599480000002	0.5595838471
0.028226155699999998	-0.11118807720000001	-0.0788315284	-0.6844735868999999	-0.1000962024	-0.8351051989	-0.5275705564000001	0.1649032771	0.09957054922	-0.1758988166	0.1261836119	-1.592948825	0.2976447014	1.31792966	0.1243864363	0.7744219072	0.1819991518	1.4292360430000002
0.025299407799999996	-0.1137140766	-0.0716880071	-0.821807365	-0.7313149811	-0.2186390985	-0.3072304006	0.2215658978	0.203992142	0.6581617956	-0.2690725077	0.9628709525	-0.4265998989	0.278900224	1.4625351519999998	1.117150757	0.2981965025	-1.185716345
0.0223578858	-0.1159744915	-0.0641678585	-1.336803498	0.1258531128	-0.5788999025	-0.8137770471	-0.3618198325	-0.4569882452	0.4270349296	-1.313821183	-1.293207322	-0.6510738521	0.6263222551	0.04139916616	1.445226456	-0.934360037	0.9604055878
0.0194033074	-0.1179640426	-0.0563105911	-0.9690278507	0.08511647352	-0.6723733681999999	-0.9932221788	-0.1282311365	-0.3282941573	-0.574827607	0.5085669233	0.9901922954	-1.420545714	0.03325341582	-0.3004897391	0.4416581318	-0.35116324740000004	-2.8774753360000003
0.0164373979	-0.11967808320000001	-0.048157484800000004	-1.309405077	-0.8443460323	0.3152220993	-0.3119075492	-0.3778718673	-0.7087068637	1.4480491219999998	0.6883056612	-1.282359795	-0.2180427432	-0.2149168539	-1.021285487	-0.9139558306	-0.22631765	-0.2522901309
0.013461889599999999	-0.1211126101	-0.0397513735	-1.054581071	0.6741896067	-0.07664947545	0.1083177437	0.8079448473	0.2569159538	-0.6397579446	-0.3734206966	1.45607264	0.1121137669	1.172975464	-0.8224880372	0.14120839710000002	-0.5977817304999999	0.09672441696
0.0104785198	-0.12226427279999999	-0.0311364203	-1.694157426	0.1752379134	-0.1758139614	-0.1698920195	0.0221857884	0.4624175342	0.1590780674	0.6453889660000001	0.2798442101	1.279220502	-0.17232447469999998	1.299778156	0.5880000361	0.4406187025	0.34209036299999995
0.0074890309	-0.1231303817	-0.0223578858	-1.36742929	0.02889222347	0.742275412	-0.7119302458	-0.478720986	0.3797277489	1.00305443	-0.4030521579	2.286375506	-0.5951759577	0.8410070784	-0.7312179748000001	0.8062191287	-0.2817308388	0.26853635730000003
0.0044951686	-0.12370891390000001	-0.013461889599999999	-2.183119493	0.5843685631000001	-0.8414871928000001	-1.458621317	-0.7546686119	-0.5271627002	-0.7706963211	0.5378479675	-0.1243284004	1.877214182	-0.5474932824000001	-0.6164651690999999	-0.414688977	-0.1926881525	-1.639261371
0.0014986813	-0.1239985182	-0.0044951686	-1.819144115	0.203677563	0.4599879729	-1.461281849	-0.5913499703	0.1615299761	0.7520500249	0.3925358475	0.8495934515000001	-1.304707771	-0.9227832729	-1.506776116	-0.9843018304	0.9759183911	-0.8638080971
-0.0014986813	-0.1239985182	0.0044951686	-1.7200067119999998	0.2232361264	-0.1141826715	-0.5305915979	0.07216740609	-1.059180464	-0.7021834204	0.6652713251	-0.3240792139	1.325399572	-0.07622475826	-1.317766713	-1.570087389	0.3177467047	-2.147822043
-0.0044951686	-0.12370891390000001	0.013461889599999999	-1.279847252	0.2072793709	0.7729714521	-0.1543424453	-0.04544101383	0.9454201172	1.386815375	0.5932053687	0.023877874790000003	-0.8462929584000001	-0.5336554234	-0.4631471925	-0.8172931934000001	1.291542258	-0.8163226379
-0.0074890309	-0.1231303817	0.0223578858	-1.759845457	0.3725207504	0.797061885	0.6445012054	0.7036153298000001	-1.212034941	-0.3344920525	0.4222173448	-0.1976902843	0.6981331454	0.9937237006	-1.262492259	-0.5164510694	-0.6899400753	-1.949961853
-0.0104785198	-0.12226427279999999	0.0311364203	-1.355184578	0.8541770817000001	-0.21761421670000006	0.8158707472	-0.6842395376	1.245594548	1.493006901	0.05034219051	-0.7271001702	-0.5873072876	-0.5477662314	0.7776334878	0.2140807568	1.28437099	-0.6801364354
-0.013461889599999999	-0.1211126101	0.0397513735	-1.532025744	-0.17610885850000002	1.236856699	0.9534056854	-0.452126561	-1.4169402130000002	-0.284595993	-0.07847941357999999	0.9241228253	-0.02293199847	1.99984	-0.8761035677	-0.1642450446	-0.09544325517	-0.9520825821
-0.0164373979	-0.11967808320000001	0.048157484800000004	-1.176131625	1.252672725	-0.7314812598999999	0.8123224473	-0.2571895878	0.2167060346	0.7462645294	-1.029126507	-0.124446249	0.638023636	-0.4024823395	1.634875197	-0.1456301156	0.02547969539	-0.06335357157
-0.0194033074	-0.1179640426	0.0563105911	-1.470675371	0.3255844743	0.2293544832	0.307919528	-0.8412013776	-2.005544026	0.01093800591	0.7205679197	0.4904428742000001	-0.2590654125	1.121345522	-1.039636908	-0.3705285995000001	0.497342086	-0.2247936261
-0.0223578858	-0.1159744915	0.0641678585	-1.310786802	0.7238911735	0.1765930671	0.17837137399999994	-0.3006004229	0.3717002309	0.6074845046	-0.2156221978	-0.1982908846	0.5197743906	-0.3614229421	1.636744706	-1.091717106	-0.05129439874	0.2503784294
-0.025299407799999996	-0.1137140766	0.0716880071	-1.668192292	0.14574212890000002	0.7253677857999999	-0.03763604532	-0.8652868009	-2.0218441780000003	0.4595530804	0.7770203207999999	0.6901858911	-0.5973057496	1.211044883	-1.039210203	-0.4487705521	-0.5234166015	-0.4274629489
-0.028226155699999998	-0.11118807720000001	0.0788315284	-1.433736669	0.9046061731	-0.019839469430000003	0.0288547073	-0.5121247576	-0.2116970358	-0.1747429266	0.0659769305	-0.8947592604000001	0.4867378039	-0.7181534113	1.479116806	-1.115090152	-0.7879566456999999	-1.061203192
-0.0311364203	-0.10840239300000001	0.0855608924	-0.9416082606	0.4370731769	0.1919045105	0.02197464848	-0.9666704196	-2.017120805	0.5194291761	0.8029939984000001	0.16857923600000002	-0.9718907968	1.038233992	-1.148843967	-0.3972229047	0.1790307961	-0.3424250688
-0.034028502200000005	-0.1053635299	0.0918407451	-0.9854996178	0.2548084677	0.9174708847	0.3592615993	0.3812261541	0.09921968484	-0.188594348	0.04955778068	-1.01971704	0.3440838593	-0.5498123909	1.496170281	-1.209170721	-1.178006782	-0.4119666669
-0.0369007123	-0.10207858539999999	0.0976380941	-0.6844396023999999	0.5484385207	0.02025635782	0.4445276195	-0.6683457296	-1.6687241869999998	1.056061412	0.8902775160999999	1.5457416819999998	-0.6788874320999999	1.40776027	-0.4033495742	-0.1535497428	0.428921974	1.058161132
-0.0397513735	-0.0985552316	0.1029224817	-1.547073643	0.6464753608	0.9976340368	-0.05929867286000001	-0.2680500154	0.07973483043	-1.08580863	0.05175905863	-0.5501283434	0.8927647994	-0.4671415749	1.476412779	0.09951734105	-0.5384811079999999	-0.053760810820000005
-0.042578820999999996	-0.0948016975	0.1076661454	-1.086329767	0.6302767275	-0.4391592829	0.2857342398	-0.7660718716	-0.7912136101	1.072983957	0.7313122313	1.584633275	-1.324714165	0.3585911608	-0.8556791347	-0.1432953833	0.3700282296	0.2094154047
-0.0453814036	-0.0908267497	0.1118441635	-0.7273824619	0.3936651474	0.8777126159	0.07397352562000001	-0.2776471453	0.03176564074	-1.3791137619999998	0.06616831482999999	-0.02588819094	1.342238085	-0.3200041977	0.5976032634	-0.1821190798	0.2403263669	-0.1608504954
-0.048157484800000004	-0.0866396718	0.1154345858	-0.6614126593999999	0.7471148819	0.1372014641	0.2128964506	-0.4562329169	-0.1272145	1.703027553	1.003617855	1.384079745	-0.9326227494	-0.1083189586	-1.167660728	0.07757708289	-0.9415676115	0.5113884166
-0.0509054434	-0.0822502429	0.1184185493	-1.099403094	0.5694399253	1.161952719	-0.28955289300000003	-0.348870153	-0.1458264479	-0.9439847297	-0.5252558979	0.03690346937	1.648721307	0.1166807503	-0.2294441576	-0.6211288467	-0.2397258412	-1.386164434
-0.0536236746	-0.07766871480000001	0.12078037720000001	-0.2844453705	1.3519984369999998	-0.2155798144	-0.45108467	-0.2394220909	0.4874845664	0.998134506	0.6679636902	0.3586501947	-1.136062062	-0.7946920045	-0.9976473015	-0.5133675186	-0.4295544226	-0.2024554781
-0.0563105911	-0.0729057878	0.12250766119999999	0.3863328775	0.3709337198	0.6167194536999999	-0.7858629268	-0.1019715631	-0.4113816113	-1.319641426	0.3899864208	0.300033764	0.8873096103	-0.2677821302	0.06778286987000001	-1.276831748	1.029792928	-1.0375551790000002
-0.0589646239	-0.0679725859	0.1235913266	-0.002175136132	0.7556725756	0.1319631407	-0.2289350699	0.521293745	0.2186211724	1.14832826	1.041734927	0.366028104	-1.394382573	-0.48500435	-0.8348268448	0.303336485	-2.838719886	1.070276407
-0.0615842229	-0.0628806309	0.1240256802	0.4488423072	0.5213256281	-0.1838969339	-0.1297319809	-0.3061058698	-0.3771550058	-1.016260701	0.7224768964	0.208494679	1.4019025	0.9365603451	-0.5638271144	-0.4002010214	0.8123075765000001	-2.508557829
-0.0641678585	-0.0576418153	0.1238084399	-0.3404333397	0.8996960551000001	1.179794666	-0.08382527224	0.2756712146	0.3964622331	1.437574252	0.002069806302	-1.078299279	-1.639096485	-1.336983737	0.73904754	0.6229709576	-1.382157805	-0.1948492923
-0.0667140218	-0.0522683746	0.1229407472	0.1795711	1.267103373	-0.1613470136	0.4776136313	0.7133223981	-1.391987571	-0.7351788478	0.9715641969	-0.1079244523	0.09706179161	1.303248626	-0.6680779268	-1.164492602	0.7829757884999999	-2.068409
-0.0692212261	-0.0467728586	0.12142716070000001	-0.01957007673	0.7399587924	1.16167904	0.6799963053	0.478739927	0.7759650178	0.8291701965	1.243336424	-1.548748828	-1.187922046	-1.221966267	0.8978395711	-0.01099710444	0.0606818009	0.4652259907
-0.0716880071	-0.0411681025	0.11927563210000001	0.7357515021	0.706984318	1.062807959	1.4474266409999998	1.268517833	-1.150687555	-0.4457176964	0.4397094909000001	0.5335864188	-0.1961216457	2.08418588	-0.5232468314000001	-1.107756501	-0.3608306166	-0.32665252920000004
-0.0741129243	-0.035467196299999997	0.1164974652	0.1221571925	1.324847357	0.02483817873	1.752574827	0.360331978	0.4257991923	0.4515343075	1.016276806	-1.7649199759999998	0.3882341266	-1.613260532	1.487802944	0.5340697925	-0.3148886749	0.8841159958
-0.0764945617	-0.029683454900000007	0.1131072554	0.3177933073	0.6813284501000001	0.8036128791	2.107838526	-0.5581527053	-0.945543569	0.12807781210000002	0.7426058812	0.04737538952	-0.6359418184000001	1.232207555	-0.9573597321	0.03748920418	0.8475705919	-0.4033525279
-0.0788315284	-0.0238303864	0.1091228139	0.197908735	1.104053516	0.6475236158	2.339424707	0.5745309338	0.3868047316	0.2514741019	0.3985893221	-1.376693634	0.4734499712	-1.115061359	1.5000803580000002	0.7571901431	-1.079961509	0.7303721798999999
-0.0811224597	-0.0179216609	0.1045650739	0.8081980766	0.7566927112999999	-0.2847746667	2.060242086	-0.4675314536	-0.6858801546	0.8211561187	0.7074120979999999	1.433029188	-0.5562390322	1.708981202	-0.1702724082	0.3017792462	2.158092782	0.8374487523999999
-0.0833660178	-0.0119710786	0.09945798019999999	-0.3098473356	0.5745299507	1.388014636	1.595645817	0.7450754365000001	0.07973351987999999	-0.9109992741	0.3527343653	-0.775842774	1.146815047	-0.5026335343	1.533592048	0.8862446945	-0.9134737196	1.716302003
-0.0855608924	-0.0059925372	0.0938283642	0.2728110924	0.9632813029	-0.5951349321	1.345045031	-0.415315497	0.3361892439	0.7557879962999999	0.607820193	1.500464065	-1.0582913390000002	0.5459584701	-0.6673505936	-0.5354164346	0.7454311868000001	0.1834125297
-0.08770580189999999	-0.0	0.08770580189999999	-0.06001394922	1.086648918	1.333655895	0.6433502215	0.156745414	-0.1854588098	-1.048554389	-0.9505360381	-0.3158650566	0.734071118	-0.7582666344	0.7648341592	0.9216000358	-0.7190693359999999	0.7566090885
-0.0897994937	0.0059925372	0.0811224597	0.3449923812	1.199644968	-0.622982694	0.8992910409999999	-0.6150281629	-0.01753384437	1.125713825	0.3029719628	1.49547155	-1.226641411	0.7939681381	-0.6333783336	-0.02554675564	0.1656317197	0.9332089472
-0.0918407451	0.0119710786	0.0741129243	-0.04823249047	0.8449621103	1.1727836459999998	0.6198154865	0.008710781014	0.2059332297	-1.337655063	-0.422420397	0.4648955343	1.6460718280000002	0.2682879874	0.5069650876	0.8519558012999999	-0.4177203123	0.6300583076
-0.0938283642	0.0179216609	0.0667140218	0.33974111490000003	1.077699481	0.038060748260000006	0.6957117012	-0.4097078035	0.9222860117	1.916074301	0.4560645327	1.149736609	-0.9835300442	0.07170501687999999	-0.9656938201	0.3292954352	-0.566602805	0.965360904
-0.09576119	0.0238303864	0.0589646239	0.3007234791	0.4321648527000001	1.382883542	0.1426591498	-0.5570556404	0.1346008776	-0.115151502	-0.5158034886999999	0.6480974847	1.910490643	0.9157290415	-0.6491883223	0.4948889012	-1.209079626	-0.7933029951
-0.0976380941	0.029683454900000007	0.0509054434	0.6050641579	1.303684525	-0.8881008659	-0.1974686376	-0.5255631555	1.557978035	2.033842923	1.445823783	0.6518667802	-0.1375212751	0.1362062737	-0.2109019899	0.2502591358	-0.7473074104999999	0.908207123
