-0.0369007123	-0.10207858539999999	0.0976380941	0.2458482985	-0.3245299721	0.3452148593	0.6033646896	-0.6703005256	-0.007061489977	-0.1966322247	-0.1629481888	0.3408159272	0.7388941814	1.376996207	0.5532766242	0.9853854578	0.7417554262999999	0.38248385	0.09409322384	2.1200391780000003	-0.6148371222	-1.418617202	1.012982096	-0.2664948431
-0.0397513735	-0.0985552316	0.1029224817	-0.9874526692	-0.15725617349999998	0.1195951905	-0.2297908883	-0.08296697186	0.8196250173999999	-1.4469781069999998	-0.7837774843	-0.3249109563	1.267928885	0.4544740827000001	0.5145504162	-0.7747774473000001	-0.3868586427	1.23967347	-1.151359013	1.318998873	0.47695156	-0.6120655761	-0.181657323	1.205596078
-0.042578820999999996	-0.0948016975	0.1076661454	1.070581994	-1.057540117	1.455240123	0.4902560282	-1.117077353	-0.4977999205	-1.381255371	0.16841511850000002	-0.3124252194	-1.286403101	0.14017224039999998	0.02329149186	-0.2510165025	-1.233892281	2.112861645	0.9086157976	0.6548435812	-0.7266812649	-1.896402691	-0.02512340512	1.124893405
-0.0453814036	-0.0908267497	0.1118441635	2.61412254	-0.6855915806	2.219330491	0.4707393933	-1.884070305	0.05456152578	0.2014299438	1.84029861	0.2998505586	-1.556251352	-0.3831165774000001	-1.713261636	1.154877274	1.996273909	-0.976149009	-2.444424901	-0.6302677861	0.35784440840000004	-1.85194303	-1.211455393	-2.62811156
-0.048157484800000004	-0.0866396718	0.1154345858	0.8519940487000001	-0.2116766477	0.8684607567	0.9686822383	1.036183817	1.3706539009999998	-0.4921986256000001	2.031640833	-1.083465565	1.880218425	-0.8774181151	0.9478162016	-0.98983827	1.119381424	1.156274327	-1.568938665	-0.7696793051999999	0.3450073328	-0.09170647604	-1.1797062	0.1094999428
-0.0509054434	-0.0822502429	0.1184185493	0.8207410113	0.537855554	1.097570303	0.6936968459999999	0.5465122127	-0.4581933721	-0.531989362	0.08691322414	-2.005747641	-0.168353001	0.9157259927	-0.265983798	-0.1791010627	1.350739823	1.67368255	1.792288666	-0.3896119415	1.980076324	-0.07920018337	-1.202516137	-0.6254174536
-0.0536236746	-0.07766871480000001	0.12078037720000001	0.4640015254	0.04411270384	0.51828902	0.8141728155	-0.7327116929	0.4657001978	-1.255191586	1.156353302	-1.163941971	0.1862594305	0.5709825078	0.4444254061	-0.3573787095	-0.8227300066	0.5173239329	1.129542155	2.278653959	-0.35046817049999995	-3.835248006	-1.79866158	-0.04332882738
-0.0563105911	-0.0729057878	0.12250766119999999	0.8038022090000001	-0.07530400876	0.6659807492	0.8476817466	-2.289492058	0.01603389044	-0.8233695343	-0.1508249779	-2.225780036	-0.02434799696	-0.7084107123000001	-0.2208964539	-0.26722167690000004	-1.201982748	1.224734069	-0.9869554801	0.01039379074	-0.4885757112	-1.532054554	-2.076498366	0.7605704020999999
-0.0589646239	-0.0679725859	0.1235913266	0.3256225688	-0.3857531702000001	0.2235206036	0.5734639296	-1.754049288	-1.050791026	-0.7206163669	-0.4680555098	-1.531945549	1.227749281	-2.396999171	-2.169129093	-0.1104241074	-1.167928342	-1.830042867	-0.8518954223999999	-0.3780921284000001	-1.012964509	-1.352904462	-2.2690077090000003	2.149423439
-0.0615842229	-0.0628806309	0.1240256802	0.8051529395	-0.227270195	0.8037429883	0.8921577715000001	-2.360089674	-0.04339267115	-0.2621994248	-0.4396105316	-0.6954718251	0.3633008771	-2.335558712	-1.261151025	-0.09250555377	-1.037378992	-1.077408533	-2.581798162	-0.8791560056000001	-0.08454859127999999	-2.484800117	-1.913194559	0.02411296588
-0.0641678585	-0.0576418153	0.1238084399	0.5994641392	0.3924708599	1.026465028	0.9113668013	-1.46045245	-0.13406609449999998	0.1792905103	-0.2389910899	-1.88165397	-0.02374638695	-2.776682548	-2.497803941	0.09698450617	-0.6615169038000001	-1.6103808919999998	-2.382708456	-0.7345532716	0.3475927266	-1.893305201	-2.005396842	-0.5737333603
-0.0667140218	-0.0522683746	0.1229407472	0.2180305831	0.08674879446	0.83237653	1.141518693	-0.8196696317000001	-0.5469403045000001	-0.589032674	-0.2320088794	-1.251129207	0.5891878908	-2.059073796	-0.1011739994	0.4352157476	-0.4921320169	-0.05193894417	-1.745765015	-0.028038581010000004	0.1220025581	-0.5385696642	-1.30604122	1.811586628
-0.0692212261	-0.0467728586	0.12142716070000001	0.4574519372	0.06447731253	0.8767297695	0.9978528794	-0.8804483418000001	0.5380022186	-0.425742081	0.292723691	-2.013520553	0.3727977442	-1.318826157	-1.162366747	0.8331997931999999	-0.7829028695	-0.328768097	0.389799361	-0.09143926645	0.4200987665	-0.6996733158	-1.469664664	0.7701860222
-0.0716880071	-0.0411681025	0.11927563210000001	1.014594504	0.06283857467000001	0.763466929	1.01737154	-1.373048994	-0.7570838286	0.4465057471	0.412788115	-0.8009692796	1.4803281659999998	-1.62680179	-0.2216418929	0.1786289177	-0.9765707571	-0.5241586921	-0.9488602776	0.8999411156	-0.7078564987999999	-2.783100648	-0.2206179056	-0.6883253793
-0.0741129243	-0.035467196299999997	0.1164974652	0.3926847589	0.4643672694	1.02023279	1.177401663	-0.5693138045	-0.5408680027	0.02508996101	0.826831709	-1.896000362	1.024057774	-1.2707643990000002	-1.238989633	-0.5819156097	-1.18838864	-0.5009271124	-1.540814752	-1.5398328119999998	1.0621418	0.8723427366	-1.086670494	-1.268855764
-0.0764945617	-0.029683454900000007	0.1131072554	0.7198952331	0.3141105916	0.8442043511	0.7873052301000001	0.4239822649	-1.002622308	0.04859901702	-0.2590791496	-1.106501356	1.097149072	-1.463540975	-0.8515940941	0.6167652558	-0.6273240072	-1.526813925	0.5964822619	0.7951835351000001	0.4687042104	-1.208630937	-1.33428591	-2.509375197
-0.0788315284	-0.0238303864	0.1091228139	1.077158984	0.64570445	0.9160155335	1.069446459	-0.2608859723	-0.5643819543999999	-0.08179108482999999	1.243002321	-0.962008959	1.564143253	-0.5325557271	0.6548769735000001	-0.8278348758	-0.3624537113	0.4773846679	-0.3083260471	-0.268225092	0.3067292188	0.04886297775	-1.006400148	-2.320576388
-0.0811224597	-0.0179216609	0.1045650739	0.9041497009	0.9905421552	1.175273816	1.072793383	-0.4975103921	-0.7935988262	-0.4949434757	0.28798217870000004	-1.209377593	1.31674386	-0.477347024	-1.118877018	-0.9023981293	-0.3527180794	-1.647800965	0.9642435048	0.8775395517	0.72426299	-0.4957718221	1.331048029	-0.3675386358
-0.0833660178	-0.0119710786	0.09945798019999999	0.8335891222	0.3691048183	0.9568399987	0.7945581706999999	-0.4674260188	-0.4363380552	-0.9820931463	-0.24350602	-1.150462341	1.295359621	-0.8241131258	0.1864419952	0.3023228069	-0.11695724	1.980100819	-0.05123726903	1.482677459	1.534032694	-0.9468015606	0.4908488117	0.4982199677
-0.0855608924	-0.0059925372	0.0938283642	1.315893184	0.7400131273999999	0.95737233	1.159168264	-1.4539361119999998	-0.5909537962	-0.034155305110000006	0.8318517104	-0.9271319868	2.004588285	-0.6425816114	-1.69010333	-0.5400521331	-0.4405928113000001	-0.4263042244	1.316218395	0.2722338341	0.767080567	-0.3234942877	-1.217523867	-0.1064522964
-0.08770580189999999	-0.0	0.08770580189999999	0.7214684647	1.340564464	1.233620027	0.9247360632	-0.4996755092	-0.5083543054999999	-1.189037144	-0.4581322609	-0.5930239411	1.273870335	-1.0388522690000002	-0.7480096734	-1.295772184	-0.2931167886	0.6732020311	-1.115881701	0.9015177516	1.727950052	-0.498265115	-0.1484681111	-1.017534122
-0.0897994937	0.0059925372	0.0811224597	1.164627488	0.4736695686	0.8975809382	1.205971239	-0.7098887175	-0.5642387234	-0.7015984395999999	1.3977018630000002	-2.345559559	0.7599678778	-0.1714961906	-0.3009274617	-0.1440017359	-0.9890197314	0.8765815609000001	1.265500253	-0.2742453251	1.415469128	0.04985098409	-0.2796203271	-1.904950035
-0.0918407451	0.0119710786	0.0741129243	1.598413445	1.179547184	0.8985220915000001	0.9927566889	-1.799837752	-1.50086711	0.4793154246	1.406689801	-0.8161763156	1.813214553	-0.6572368583	-0.299227528	-1.476117059	-0.778621062	-0.5987817868	0.7779675372	0.3482721772	0.052460588889999986	-1.492770297	0.8696744740000001	-2.929117283
-0.0938283642	0.0179216609	0.0667140218	1.014106622	1.451216446	1.047234904	1.227453289	-0.7879673983	-1.25883163	0.2471939054	1.660967843	-1.277863518	0.9994446414	-0.2359213414	-1.243089987	-1.987679382	-0.9284762704	0.1842787536	0.7410216487000001	-0.8216904872	0.9760219668	1.018719974	-0.3108652328	-0.5780419086999999
-0.09576119	0.0238303864	0.0589646239	1.713923057	1.268274763	1.253703445	1.011613113	-0.6854225139	-1.375946193	-0.02779343007	0.8741286322	-0.6659730904	0.9915171031	-0.3052539577	-1.3948401869999998	-0.02833152306	-2.324805596	-1.149544063	1.30103209	2.034133947	0.3168389024	-0.6106724893	0.9793532306	-0.22344475
-0.0976380941	0.029683454900000007	0.0509054434	2.309192176	1.718632032	1.204175892	0.9792622699	-0.9347197898	-1.1179677609999998	0.1301161651	2.47973442	-0.035003465110000014	1.639771633	0.1340710607	-0.9678746534	-0.780187926	-1.546544846	0.7126827164	0.004763938579	0.8922911245	0.08841462263000001	-0.7838767296	-1.786696895	0.3902187546
-0.09945798019999999	0.035467196299999997	0.042578820999999996	1.832430348	2.308975651	1.4120753190000002	0.7732209598	-0.5058957183	-0.348451661	-0.3816575868	1.55503777	-0.665951455	0.2152510184	-0.7627368225	-0.4801670965	-1.767573532	-2.470436384	-0.5297594257	1.6546565919999998	0.9798176596	0.2018711503	-1.627488466	0.5708011793	-0.037142868039999985
-0.10121978570000001	0.0411681025	0.034028502200000005	1.768461338	1.699722966	0.8909026268000001	1.063980256	-0.6149551458	-2.17172537	-0.1961359937	0.8388817461	-0.7748643898	1.095607442	-0.6936330351000001	-0.04522918183	-0.3499886561	-1.930489712	2.534048683	0.1640238061	0.8350250825	-0.303988983	0.8579299606	0.7369893178	-0.471627044
-0.1029224817	0.0467728586	0.025299407799999996	1.5923650740000002	1.528197732	1.095474789	1.153112114	-0.9976886581	-1.528122686	-0.4407769825	2.04062327	-0.1105164649	1.19840607	-0.6114350128	-1.077850165	-1.605855889	-1.400966784	0.1251618436	1.7325402069999998	0.6184015375999999	0.7328822821	-0.258857483	-1.378734641	-1.18307992
-0.1045650739	0.0522683746	0.0164373979	1.696114593	1.5144772830000002	1.12922779	1.102987477	-1.413221876	-0.8355261284000001	-0.3810547657	1.1386661059999998	-0.8763860137999999	1.009293319	-1.344925416	-0.3261171398	-0.8478088259000001	-2.131794861	1.046664875	0.015553580980000004	0.5750131623	-0.3651505469	0.9111470942	0.02232409014	-1.427426219
-0.106146603	0.0576418153	0.0074890309	1.462245311	1.878122447	0.9678523816	0.9960796854	-0.931918634	-1.613440012	-0.397304585	0.7012746161	-0.8496517334	0.8960144776000001	-0.6865061672	-1.800494398	-0.8163933207999999	-2.1537923830000003	-0.6659831981000001	1.336704012	-0.4856074954	0.2071691912	1.3024346759999998	-0.8870401756	0.8519393056
-0.1076661454	0.0628806309	-0.0014986813	1.501605143	1.427393196	1.0560273999999998	1.136107175	-0.764627796	-0.8700211434999999	-0.7243396145000001	1.983194997	-0.6916602631000001	0.7504818865999999	-0.4824002166	-0.8321734097	-0.9910351157	-2.371414942	-0.1207918613	0.3727051804	1.856180257	-0.4412665697	-0.2263485408	0.8233641487000001	-1.1291673009999998
-0.1091228139	0.0679725859	-0.0104785198	1.7271292230000002	1.361179165	0.7950139303	1.127544699	-1.093718814	-1.1987169	-0.07349131694	1.499366784	-1.293725669	1.497378375	-0.6969701005	-1.546505753	-0.09272779055	-1.951905366	-0.3696768975	0.4629584361	0.3605764737	-0.1396465616	0.926297904	-0.4563680593	-0.04087296021
-0.1105157577	0.0729057878	-0.0194033074	0.9944361268	1.4101562909999998	1.21086023	1.032355355	-0.1743223256	-1.45800617	-1.169089108	0.1094294769	-0.5776656825	1.052233044	-1.450055376	-1.24052664	-0.4161663875	-1.624287394	-1.259267942	0.6742769412	1.94765334	0.6140034939	-0.35162368340000005	0.1575319775	-0.0014546562349999998
-0.1118441635	0.07766871480000001	-0.028226155699999998	1.475910352	0.9528808603	0.9651674448	1.211876918	-0.5577988422	-0.294251045	-0.7792507008	1.027040331	-0.9069339676	0.8294662101000001	-1.250008709	-0.1572823455	-0.2908058978	-2.682602569	1.292381368	0.5255556122999999	0.9532019774	-0.1609076944	-0.2284859076	-0.5964903946	-0.9581474751
-0.1131072554	0.0822502429	-0.0369007123	1.415381982	1.749490042	1.513547076	1.023617496	-1.529981153	-2.014537744	1.3791612	1.648118739	-0.6844489891	0.2320656405	-1.678207374	-1.695423301	-0.9308834556	-0.9893575045	-0.6740864756999999	0.4453827879	-0.7302512309999999	-1.964526456	-0.5947453146	0.9382224599	-1.487412161
-0.1143042958	0.0866396718	-0.0453814036	0.7866704452	2.085107274	1.3152594	0.9479494944	-0.3123717675	-1.63722096	2.016936924	2.055438998	-1.096413703	-1.021247613	-1.147446612	-0.3196813348	-2.131969868	-0.403038429	-0.8679928244	-0.2314210718	-0.7848420435	-1.556551716	0.2270022959	1.717310863	0.8598617428
-0.1154345858	0.0908267497	-0.0536236746	1.023598373	1.675942251	1.045746476	1.056822764	-0.6589400995	-1.237626388	1.833291701	1.301447298	-0.4349897117	-0.7500551196999999	0.152425463	-0.9332198877	-1.12370068	1.0344836309999998	-1.019268192	2.609097964	1.347474279	-1.520501689	-0.3925128842	0.9903655685	0.4658460237
-0.1164974652	0.0948016975	-0.0615842229	0.9459469343	1.406128889	1.249669429	0.8116435448	-1.36173142	-1.060915533	2.031636735	0.9552416249	-0.984111031	-0.2726349906	-0.4916443661	1.131170669	-0.8923469633	-0.2595269632	1.358334759	0.7391288758	1.898353302	-1.150486497	-0.1756096362	1.362889347	-0.446962879
-0.1174923133	0.0985552316	-0.0692212261	0.7511681651000001	1.427164271	0.9362612852	1.00396704	-1.56502854	-2.907785902	1.679338199	0.871285435	-0.8572169656	-0.2222799225	-0.4003585513	-0.9339514329	-1.183304474	-0.2043212981	0.231120888	1.451555531	-1.0756329	-1.04510979	1.058272973	-0.4936305584	0.4122591251
-0.1184185493	0.10207858539999999	-0.0764945617	0.9899057693	1.331510856	0.9865370856	1.0940108999999998	-1.557766845	-1.123240002	1.495739594	2.135861288	-0.08989253382000001	-0.3288720551	-1.031828725	-0.7062491969	-1.709234353	-0.5372443305	-0.8935966806	0.2812155748	1.255439611	-1.330648371	-1.243692549	0.2360629936	-2.419469722
-0.11927563210000001	0.1053635299	-0.0833660178	0.9604996271	1.649223534	0.9185945923	1.125335976	-1.038894431	-1.937186973	2.059282969	1.76525069	-2.007292111	-0.8200831484000001	-1.022810808	-1.171342267	-1.791951055	-1.130420519	-0.2683447619	0.1011186511	-1.211379427	-1.84603824	0.962545404	0.6980155142	-0.9880141981
-0.1200630614	0.10840239300000001	-0.0897994937	0.9662372888	1.740079862	1.052614298	0.9990643871	-0.9301935735	-1.323089767	1.731889279	1.215713755	-0.6618391811	-1.068135469	-1.190253821	-1.171192893	-1.888805996	0.2168211957	-0.8707546114	1.617372524	1.344876201	-1.7263676980000002	-0.7325200925	0.4634354694	-0.7575464567
-0.12078037720000001	0.11118807720000001	-0.09576119	1.110346524	1.405076356	0.9516452358	1.181670413	-1.726056466	-1.432887419	2.259705849	1.653868221	-0.8452531955	-0.0913301544	-0.2159109051	0.07457369997	-0.8949623893	-0.31904438890000003	-0.1136940056	0.112676302	0.3637321058	-1.68468864	0.2351352146	0.3706146964	-0.4635216473
-0.12142716070000001	0.1137140766	-0.10121978570000001	0.9166145915	1.886890189	1.250217838	0.8062609392	-0.8840245353	-1.434828606	1.789762124	0.9168156669	-0.6681899404	-0.4808135303	-0.5891318656	-1.240136427	-1.793680409	-1.063150685	-1.584453722	2.083170671	0.4310962724	-1.286663682	-0.7725670754	0.2152493855	0.06951525017000001
-0.1220030341	0.1159744915	-0.106146603	1.180010784	1.537473698	0.8472870253	0.7000169307999999	-1.127355071	-1.894969745	1.890911064	0.9841144211	-0.870947253	-0.3977227781	-0.7555844442	0.01100543647	-1.5108780869999998	-1.173552272	1.143088067	1.109168481	0.9409604638	-2.275544872	-0.4004730284	1.769833238	-0.2259629652
-0.12250766119999999	0.1179640426	-0.1105157577	1.250364175	1.372234442	1.022745288	1.013736377	-2.035666746	-1.851432563	1.868278542	1.91687829	-0.2279291463	0.3920730779	-0.965961878	-1.204395597	-2.021412975	0.4317877585	-0.5908240061	1.602990884	0.8175328031999999	-1.822287443	-0.1896093085	-0.3035245294	0.476822059
-0.1229407472	0.11967808320000001	-0.1143042958	1.062877807	1.714217081	1.144845362	0.9571457233	-1.326869194	-1.636296126	1.5793825259999998	0.7949360181999999	-0.8340020595000001	0.195809205	-1.760132292	-0.6644359701	-2.397317645	-1.202917029	0.06510261411	0.2255461833	-0.747038396	-1.785170497	0.2839793044	1.128933907	0.2276467664
-0.1233020394	0.1211126101	-0.1174923133	1.141184838	1.639568201	1.035762164	1.092329519	-0.9157292511	-1.5476934830000002	1.675012814	1.741617575	-0.602098214	-0.1241620001	-0.8887210837	-1.810540412	-2.041123501	-0.7512541594	-0.1346540778	1.098818143	-0.06066778097	-1.729986575	-0.1407372552	0.0220112375	-0.6394341512
-0.1235913266	0.12226427279999999	-0.1200630614	1.735764843	1.934030893	1.284091694	0.8332674412000001	-1.533632836	-1.363317423	1.306700635	1.24872782	-0.4958838736	0.520585216	-0.960271729	-0.2822012524	-1.182150899	-1.283023698	-0.0638444995	0.004788920555	0.4708318709000001	-1.480776199	-0.35763512909999995	0.5419531852	-0.7965586735
-0.1238084399	0.1231303817	-0.1220030341	1.126273698	2.020045522	1.278000293	0.9151543643	-0.708222768	-2.053504017	1.067348298	1.0927188209999998	-0.5273730436	0.1646767477	-0.973836916	-1.860945138	-1.702500458	-1.323497837	-0.5410098378	1.889172879	-0.858924067	-1.080987719	1.537179618	-0.1973622683	0.2232044953
-0.1239532527	0.12370891390000001	-0.1233020394	1.210316833	1.72146721	1.253403136	0.8703553219	-0.8192836683	-1.792261226	0.9670512247	1.140303158	-0.1623638255	0.4762820538000001	-1.0088406909999998	-0.6381779273	-1.113520865	-1.573017176	-0.2590237346	0.9252036396	1.644381773	-1.648631965	-0.5582813043	1.413178602	-0.2421679496
-0.1240256802	0.1239985182	-0.1239532527	1.348996525	1.268418026	0.9190174786	1.011703129	-1.105064311	-2.008402753	0.9337336078	2.384363491	-1.053606175	0.4540910342	-1.221644741	-1.35981524	-0.7955349999	-0.7702567274	-0.2742927912	0.6642071908	0.5398380706	-1.561459268	0.0195421357	1.247614684	1.575303889
