-0.020666336100000002	0.0118596708	-1.054089896	-1.389993962	0.1231235445	0.13572756	1.21234148	-0.9866697012	1.221763937	-0.5916679103
-0.028867298599999997	-0.7814869757999999	-0.9286174329	0.2640933753	0.3022445245	-0.2530509568	-0.9622028151	-0.5788164940999999	0.6406143504	-1.6718917519999998
-0.0370028673	-0.2982991358	-0.5795095081	0.2544650492	-0.6892422387999999	-1.7958168019999998	0.5310582835000001	-0.281285785	0.1935263893	0.6763383079999999
-0.045054612699999996	-0.2658826856	-0.6800521397	-1.39587025	-0.7615649538	0.4016440483	-0.04437260344	1.603238231	2.168471144	-0.4728007911
-0.053004294800000004	-0.209464169	-0.3352428127	1.94234293	-1.997139725	1.064912734	-0.5507296322999999	0.135936376	0.6560004647	-1.922651443
-0.060833905199999996	0.277425779	-1.409035178	0.6506278056	-0.8588813845000001	-0.7555950275	-0.1739604643	1.485727512	-0.8631159101000001	0.2847819899
-0.0685257072	0.02702423765	-1.48464474	-1.333727601	-0.5106786735000001	0.8097463431999999	-1.253697413	-0.96974125	1.4970235930000002	-0.8848286527
-0.0760622765	0.2365029967	-0.7358210132999999	1.269593056	-1.89314341	0.6514264698	-1.134287055	-0.5642623571000001	-0.1959177276	-2.88420859
-0.0834265402	0.9965494333	-1.055710933	-0.22233361420000006	-1.158879546	-0.6049617107999999	-1.578098506	2.051041736	-0.7775390410999999	0.1277072577
-0.090601816	2.951198158	0.8878038093	-0.6385324289000001	-1.379331188	1.107069006	-2.075526448	-1.7169142569999998	-1.4285369419999998	-0.2548675588
-0.09757184949999999	1.811208707	0.7000335457	0.2003850145	-0.5813833472	0.3598093539	-2.606056283	-0.4867347701	0.9413610923	0.3249667519
-0.1043208515	1.795794762	0.6112483906	0.9661257557	-1.137811675	-1.060360278	-1.096531488	-0.270732801	1.434097269	-1.738770862
-0.1108335331	1.512364897	-0.9013800227	0.007319139875	-0.4086844533	-0.7479484809999999	-1.209915777	1.909964346	1.072336791	1.926935653
-0.1170951411	1.200948609	-0.2813194124	-1.148243988	-1.663946563	0.4869253093	0.5534388734000001	-0.5801353895	-1.810933446	-0.26099978030000004
-0.123091491	0.9429950199	-0.7982782531	-0.6062402888	-0.2738051094	0.725035366	0.1284943478	-1.321683366	0.5397695076	-0.1049216328
-0.128808999	0.7119792194	-0.3304720565	1.2542048609999998	-1.0226803759999998	0.02003537045	-0.4091013968	-0.1927340404	0.9140419163	-1.805520475
-0.1342347133	1.33180527	-0.7100317979	-0.06050577891	-1.528675505	-0.1069845446	0.5215902339	2.135564832	-0.9132418677	0.8971370017
-0.1393563427	0.7372777522	-1.317691135	0.5174094274000001	-0.7967480497	1.526366397	-0.8742307254999999	-1.318768133	-0.34208745100000004	0.9614095474
-0.1441622852	0.9510313299	-1.231693857	0.5319287954999999	-0.5968634355	-1.4232864369999998	-0.03924112144	-1.153608858	-1.008954761	-0.3162842864
-0.1486416538	0.8386693108	-1.201584485	-1.469423045	-0.8824450433	-0.2254384678	-0.21277624	0.8577618340000001	-1.490530491	-0.02874607458
-0.1527843012	0.9872009098	-0.9199247591	1.297311876	-1.245896836	1.433992437	-0.8517456206	-0.04883165609	0.5180666914000001	0.698299896
-0.156580843	0.9550668733	-1.121948536	0.2560934117	-1.248633279	-1.004134516	0.3677526643	0.3560535057	-0.9630505405	1.480270683
-0.1600226789	1.181035413	-1.5932174140000002	-1.203263165	-0.59032052	0.3717855427	0.8087685864	-1.180250425	0.7984997895	-0.5497997272999999
-0.16310201189999998	0.7830071401	-1.348959183	0.5771119133	-0.04419165651	-0.7084456109999999	-0.2275503198	-0.4519618939	0.4551818489	-2.065891638
-0.1658118664	1.014675155	-0.6948685756	-0.9191532061	-0.7530400709999999	-0.9804444445	-0.2257037238	1.457827266	-0.7824798011	0.94870862
-0.16814610370000002	1.476137908	-0.7720023194	-0.09440018902	-0.5928150492	0.6534926528	1.40176948	-0.8181982097	1.167304527	0.3096873997
-0.17009943600000002	1.704573533	-0.6985515456999999	0.4245549769	-0.2537655569	-1.58085479	0.4012655529	-0.1055570174	0.7309816251000001	-0.9254641554
-0.17166743829999995	1.442859502	-0.6704814614	-1.464810839	-0.7512594395000001	-0.2176491232	0.8196000790000001	1.950769737	1.008570538	0.6327475733
-0.1728465587	1.51732902	-1.492955852	1.75199451	-0.2830087834	0.27184062940000003	0.9706700786	0.8850400817	0.7422931573	-1.814493082
-0.17363412600000006	1.052885759	-1.8009171000000002	-0.9888744521	-0.5259673852000001	0.1290383878	0.07251900956	1.911354787	-1.724791981	-0.2482717752
-0.1740283562	0.46270135	-1.5709064380000002	-0.004683587853	-0.4288127194	1.28109556	-1.113777598	-0.6222667267	1.04399971	0.6169178609
