0.1087586074	0.5220697786	0.4031568509	-0.3778111774	-0.3600271254	0.08402744495999999	1.248420847	0.9518711004	0.2136670675	-0.5606898263
0.1017894692	-0.5445415695	-0.567032659	0.8996050475	-0.2318264646	1.4525903219999998	0.2826286542	-0.3390447546	-0.09831786137	-0.538660415
0.09457511119999999	-0.4433036123	0.1288545759	1.307264483	-0.7359760854999999	-1.166969432	0.919469701	0.14755070550000002	-1.389836106	-0.4103028678
0.08713291349999999	-0.1831742598	0.08479229786	-0.968230247	-1.581798237	-1.054536475	-1.176966713	-0.1398305294	-0.5117911029	0.8183137097
0.079480805	-0.8698748703	0.8847293849	0.2735236018	-1.969397617	0.3934217792	0.9565663522	0.8386429508	2.427627009	-0.1961075221
0.0716372203	-0.4788349183	1.448973239	-1.325617424	-1.004367953	0.8014246576999999	0.7464268758	0.4166552670000001	0.3714165879	0.8151637445000001
0.0636210552	0.8064541275	2.5751471830000003	1.221169669	0.1260310476	-0.5686756891	1.4575622	-1.109527985	1.025134004	0.06478405549999999
0.0554516214	-1.254963343	0.7566148826000001	0.6176883335	-0.16541318970000002	-0.127513839	-1.417879425	-0.2988637806	0.6401592276	-0.2051322604
0.047148599900000004	-0.6464303215999999	0.8067232748000001	-0.8152803770999999	-0.3745525703	-0.2365794045	-0.1138219116	-1.291862761	-0.1253124581	-1.503656215
0.038731993199999995	-1.6540248969999998	-0.5738308462	0.482226656	-0.8165990418000001	0.01201088117	-1.174658944	-0.05785904835	0.1601087214	-1.192026392
0.0302220777	-0.6773093402	-0.06196600541	-1.755851012	-0.6553603591	-0.4791846044	0.08615492681	0.2013298695	-0.09696306259	-1.018579935
0.0216393546	-0.9012206204	-0.05784911212	-0.4901196775	0.5823548444	1.685204399	-0.6084500872999999	-0.7250960584999999	-0.1957750298	-0.7226315856000001
0.0130045004	-0.4975669627000001	1.3848741080000002	-0.05681935281	0.9529850919	0.8569590723	0.2457563459	-0.17657277440000002	-1.820734522	-0.8153323531000001
0.0043383173	-1.448819038	-0.1712534107	0.7566606576	0.6829592875	-0.2573334289	0.031182324689999992	-0.3383614924	-1.925278412	0.044538005930000006
-0.0043383173	-0.5166946532	-0.4040991912	-1.119687153	0.679661328	0.6860411544	0.8495007703	-1.15411771	-0.5503689221	-0.7434972631
-0.0130045004	-0.5528233328000001	0.17669019719999998	-0.18429858920000006	0.7349527369	-0.9931231982	0.6636884215	0.7785489501	-0.9967300397	0.05696302152
-0.0216393546	-0.192971911	0.4120359696	0.5580122217	1.729316064	-0.3929946212	1.196848793	-1.364926356	0.7426074747	-0.4332305275
-0.0302220777	-1.028519035	0.1612811811	1.301415969	0.6259592399	-1.188213452	0.4355538577000001	0.5166142506	0.2752585334	-0.8755436651
-0.038731993199999995	-0.5301364994	-0.4126831867	-0.3173143344	0.1407762853	-0.6236184481	1.092146246	-1.263730124	0.8961019840000001	-1.005376355
-0.047148599900000004	-0.5913122561999999	-0.01141598969	0.4565497385	-0.2061316979	-1.3480650369999998	-0.03397632834	-0.2945997831	0.6379331967	-0.5030199388000001
-0.0554516214	0.09092905993	0.7806700109	0.1324347593	0.7271277136	-0.7034211034000001	0.3085581766	-2.0167565780000003	1.323603396	-1.33193665
-0.0636210552	-0.5017444339	1.396483837	0.9741423264	-0.1746590082	-1.161495863	-1.130724052	-0.047155081219999985	-0.1456378287	-0.658014318
-0.0716372203	-0.1373993706	0.5329853896	-0.784814308	-0.3119860602	-0.6241178304	-0.2082491766	-1.544682963	1.20986978	-0.636943413
-0.079480805	-0.4429382676	0.8207230462	-1.127286229	-0.009750091092	0.5693226936	-0.4741315181	1.134295321	0.8664094326999999	0.4978976157
-0.08713291349999999	0.5031043847	1.306301233	-1.122964854	0.8820952583	1.212549831	0.6767731684999999	-1.101500488	-0.3692502113	-0.9350923215
-0.09457511119999999	-0.4603190666	0.3099916058	0.6822777291	-0.1990505508	1.03223225	-0.15752163730000002	0.7710721205	-0.2062567279	-0.9572648566
-0.1017894692	-0.001814378104	0.6489338564	-0.9258982161	0.3614633128	0.7184381765000001	0.1191222757	-0.8911436274	-0.01758003419	-0.9788348888
-0.1087586074	-0.5629574018	0.5533317299	0.5226579294	0.8928619154	1.645118702	-0.0512076142	1.226631743	0.6518681777	-0.3993658876
-0.11546573660000001	0.07216360942000001	0.7280183507	-0.9491956509	0.6771428134	1.868126754	1.133840483	-0.3620919169	-0.2070168498	-0.4751659372
-0.1218946988	-0.6708263152	0.2780821826	1.499927585	-0.9047612729	1.838813924	0.6234371659000001	0.6736103335	-1.052239777	-0.06771863366
-0.1280300059	-0.1823722425	0.03842680152	-0.9276345925	-1.42295411	1.192630744	0.8859658497	-1.026103889	-0.951244528	0.02094611818
-0.1338568775	-1.1636763140000002	-0.5129385469	1.1850190109999998	-0.9125910297	-0.9506440564	0.06818093145	-0.3344956598	-0.09469071486	0.5243919692
-0.1393612762	-0.05138062407	0.8647917553	0.3088198628	-0.6685338966	-1.046113576	0.6078073715	-1.282969024	1.338369719	-0.03907033528
-0.1445299414	-0.33836067909999995	0.6907934252	-0.2218348471	-0.8348505552	-0.5114884114	-1.738629354	-0.7696198138	-0.1018227045	0.2383747929
-0.1493504213	0.4578120896	0.6719190281	0.8302759647	-1.188949608	-0.5299682256	0.6324516404	-1.441394356	0.6745983254000001	-0.8390308387000001
-0.1538111029	-0.7175617651999999	-0.1914486119	-0.608271427	-0.7268987906000001	-0.4702642816	-1.047860515	0.6236258725	0.5828861623	0.4109230441
-0.1579012401	-0.1458811092	0.2991832403	-1.285752141	0.6197950629	0.8069141120000001	-0.1457020213	-0.6772945872	0.471794721	-0.0392089418
-0.1616109794	-0.2533445507	0.6399395407999999	-0.1497923809	-0.5208651092000001	1.328748517	0.2395238364	1.675251111	-0.5406866607999999	0.5994627411
-0.1649313837	0.1347992757	-0.05651789121	-0.3990211909	-0.7545084612999999	1.611195145	0.3100739652	-0.71765401	-1.381566082	0.05465418352999999
-0.1678544539	-0.6234989786999999	-0.16061076970000002	0.6381899513	-2.002591266	1.308849611	-0.2373486285	1.527889024	-0.8184122709999999	0.4301790725
-0.1703731479	-0.1078210728	0.131159101	-1.094309974	-0.7805531998999999	0.9254336944	0.052742746060000005	-1.110149861	-1.26974072	0.5182166469
-0.1724813981	-1.005254313	0.3864474783	1.044151881	-1.219206225	-0.2978227828	-0.3980739906	0.5814693965	-2.3274665530000003	0.661231107
-0.17417412559999998	0.09347626755	0.4812994651	-0.5797076347	-1.020544076	-1.791972665	0.9884976626	-0.4051152414	-0.8769338556	0.7256414472
-0.1754472523	-0.6272281269	0.6907604088	-0.12662114230000002	-0.5885589825	-0.7777494695	-2.219301639	-0.6824760083	0.07055235999	0.960953818
-0.1762977112	-0.4869796299	1.021691028	-0.7953915829000001	-0.3345420934	-1.20573716	-0.8277918911	-0.06504389404	-0.5333799461	-0.3375991236
-0.17672345350000002	-0.9663519219	-0.249821418	-0.6101541529	-0.8814344445000001	-0.2182263822	-1.841933108	-1.179758316	-0.15545575539999998	-0.6892531964
