0.1076661454	0.0628806309	0.0014986813	1.018020023	-1.356235948	-0.3263906714	2.386163216	-0.2553977603	-0.545164137	0.5890998572999999	-0.2957133871	1.055447466	0.2652889955	0.7832332523000001	1.192005919	1.29566206	0.32977750170000003	2.443429848
0.106146603	0.0576418153	-0.0074890309	0.5272900779999999	-0.5572780927000001	-0.7941539815	1.565541997	-0.7407351694	-1.102554068	0.1955826938	1.609557774	-0.113755644	-0.4458282401	-0.4177402777000001	0.393503496	0.8063641023999999	0.1983015337	0.4585851237
0.1045650739	0.0522683746	-0.0164373979	1.4366880119999998	-0.6691163748	-1.09627076	-0.4101069449000001	-0.2825318497	0.5224054479	-1.657045027	-0.6204915824	-0.7408426568	1.244879162	1.094652928	0.0490924717	-0.6116496394	0.09277030225	-1.151672006
0.1029224817	0.0467728586	-0.025299407799999996	1.024140402	-1.34823696	0.1055331827	-1.99926753	-0.4244722116	-1.820577856	-0.1569701649	0.7978198512000001	-0.2685458689	0.9314648346	0.4890374044	0.2412015573	0.2333897355	0.4547345938	-2.034160713
0.10121978570000001	0.0411681025	-0.034028502200000005	1.2096731040000002	-1.019096231	-1.653635262	1.511970081	-1.355004058	0.306242907	-0.035392779900000004	0.2470686306	0.5084648995000001	-0.572267428	1.357599114	0.2960263201	1.25896408	0.08339429107	-2.180512224
0.09945798019999999	0.035467196299999997	-0.042578820999999996	0.7236622651000001	-1.609890693	-0.3078544151	0.6993278812999999	-0.381482621	-1.206836527	-1.482260422	-0.03415490244	-0.9987361298	1.7438356680000002	-0.6289614276	-0.1475572284	-1.831916545	-1.219548214	-0.9035219135
0.0976380941	0.029683454900000007	-0.0509054434	0.5721955045	-0.6160824092	-2.379887534	0.4463431513	1.28515228	-0.1848197762	1.655927279	0.7370038984999999	-2.190972473	0.9784548141	0.599550536	-2.475842967	-0.6096782957	1.027886513	-0.704591527
0.09576119	0.0238303864	-0.0589646239	0.692015073	-2.286441773	-0.8213164216	-0.4958420268	-1.262263517	0.2062354554	-1.988958249	-1.310685154	0.5045347014	0.1465864129	0.2997649697	0.6911512220999999	-0.528713342	0.4496536523	0.7850736506
0.0938283642	0.0179216609	-0.0667140218	0.8160092464	-0.4827402653	-1.188802085	-1.482369124	0.3582227818	-1.924575164	-1.398425257	2.120425538	0.02041208395	0.1006478069	-0.09023959235	0.01262466839	-0.4086628153	-1.001812448	1.417481896
0.0918407451	0.0119710786	-0.0741129243	0.6033230802	-1.608231627	-1.04160363	0.07242642825000001	0.4349065568	1.868923691	0.8694497385	-0.2450100994	-0.3413721568	-0.9876020469	1.195356444	0.9651318361	0.9720116688	-1.348726567	0.7378015216
0.0897994937	0.0059925372	-0.0811224597	0.8604074548	-0.9293865748	0.3273915835	0.7743046981999999	-0.9655684171	-0.6742990701	0.2340010501	1.111689995	0.907600673	0.4750705785	-1.002809107	0.6647260482	-0.7667709064	-0.1423376066	1.558569344
0.08770580189999999	0.0	-0.08770580189999999	1.217013093	-0.09492769705	-1.357835032	1.075383228	0.540940643	1.319738345	-1.274076393	0.6789836928	-0.3145682722	-0.3126377538	-2.075874695	1.70872408	0.4895411541	-2.039602737	1.105940086
0.0855608924	-0.0059925372	-0.0938283642	1.707154704	-1.074556321	0.4720198987	-0.5907029282999999	-0.4432289835	0.1112199595	-0.1990913563	1.045528977	0.4486543003	2.3782597	-0.8952976504000001	-2.505918782	-0.8454493702	0.9636863717	1.4185454919999998
0.0833660178	-0.0119710786	-0.09945798019999999	1.822858497	-0.1676954888	-0.4842421481000001	0.030144183230000007	-1.3918370169999998	0.1659237825	-0.1506087698	2.328282424	-0.8254411463	-0.7618207329000001	0.3635957585	-0.5003554957	1.206455137	0.03147323422	0.08967352587
0.0811224597	-0.0179216609	-0.1045650739	2.085794883	-0.8750351495	-0.3674614331	0.0310719178	-0.1825299698	0.4575668295000001	-0.8934578203	1.607547527	1.449223584	0.6520531437	-1.028137053	-0.9578291542	-1.15767244	2.002842032	1.019768757
0.0788315284	-0.0238303864	-0.1091228139	1.567911304	-0.5635539315	-1.157448485	2.165583989	-0.4252861507	-0.2188934095	1.479254669	-0.4134600867	0.474030606	-1.59679146	0.9948121679	0.3377766131	-0.6519235982	0.01099790004	1.785763196
0.0764945617	-0.029683454900000007	-0.1131072554	0.8318409059	-1.551696255	-0.3058214829	1.562852225	-0.2034480267	-0.3023400086	-0.001901911213	-0.1972844276	0.1819041829	-1.5429067419999998	-1.871448263	0.4868318432	-1.139655227	0.6587854077	1.6633301180000002
0.0741129243	-0.035467196299999997	-0.1164974652	0.7856066614	-0.2841465893	-1.583623568	-1.199896445	0.9709448672	-0.3792913708	-1.154349803	0.4377226674	0.5433412928	-1.522082214	0.3854339168	0.034117287430000004	-0.4588946939	-0.6392239698	1.263325477
0.0716880071	-0.0411681025	-0.11927563210000001	0.4741434194	-1.888914641	-0.06600667421	-0.3196754713	0.17048342260000002	0.3846032249	0.6227671095	-0.6554313974	-0.09106493311	-2.112289263	0.45621372	-1.256638846	-1.143166954	-0.5636750413	-0.2686425698
0.0692212261	-0.0467728586	-0.12142716070000001	0.6922770594	-0.2351020567	-1.404828453	0.5581862273	-2.038008494	-1.365016328	0.39915773	0.4672940351	1.550566719	-1.5645810690000002	0.01151298814	-0.3060728049	-0.4090159059	1.32131161	-0.8348421881
0.0667140218	-0.0522683746	-0.1229407472	0.9909272089	-1.08745621	-0.01702045004	-0.06765961762999999	1.025546348	0.1533229529	-0.7970905547	-1.338223531	-2.474853112	-1.7461555380000002	-2.3446713	-0.6775508626000001	-0.8657534508	0.7210530387999999	1.075066249
0.0641678585	-0.0576418153	-0.1238084399	0.5673412849	-0.02902777182	0.1537703774	-1.587291875	-1.550731656	-0.5673867014	-0.6164847594	1.672608302	-1.153994933	-0.7464423805	-0.8034647806999999	-0.26963854870000004	-0.2618287433	1.935874824	0.5125523233
0.0615842229	-0.0628806309	-0.1240256802	1.889162425	-0.1768502798	-0.4789678778	-0.7046478633	-0.4531336116	1.053164585	-1.078565316	-0.2856045904	1.008511507	0.5251381640999999	-0.046618081160000005	-0.6877655505	-0.1634865859	0.6133873215	1.391219409
0.0589646239	-0.0679725859	-0.1235913266	0.3372276008	0.03992079803	0.2285573459	-0.4120742666	1.6079559280000002	-2.205196335	-0.4808729548	0.414693721	0.3683794661	-1.25328076	-1.557057977	1.812827061	-1.2204601940000002	0.2510964376	1.172720431
0.0563105911	-0.0729057878	-0.12250766119999999	1.028338599	-0.14590165789999998	-1.942030645	-0.2830336611	0.9770879454	0.9440264745	-0.5239331115	-0.6810495913	0.5935921135	-0.8727635679000001	0.3090813895	1.190558839	-0.9191083308	-1.669979215	0.24305100420000006
0.0536236746	-0.07766871480000001	-0.12078037720000001	0.5461620435	-0.6714918013	0.3976681286	-0.7402699520999999	1.014604782	-2.000144502	0.1950911927	-0.7346665491	0.527866188	-0.1760996078	0.4909319733	-1.597564112	-0.4583770689	-0.7448451152	-0.4390495464
0.0509054434	-0.0822502429	-0.1184185493	1.000732843	0.3109397488	-1.51735316	0.4383473795	-1.999450287	0.2571994346	0.3355758247	0.1896146281	0.5574710514	-1.271464922	0.7000225703	-0.3113529379	0.6739497979000001	0.1638204502	-1.494471896
0.048157484800000004	-0.0866396718	-0.1154345858	1.14346276	-0.5492228295	0.6684375946	-0.646323246	0.1847118481	0.5083306885	-1.571225804	-0.5112962146	0.1105852193	-0.1376906021	0.2527140782	-0.8752783293999999	-1.116050454	-0.8950350746	0.4712653915
0.0453814036	-0.0908267497	-0.1118441635	0.684597969	0.2669333588	-0.4157154312	-1.04911181	1.083112683	-1.74656827	1.149049314	1.450721244	-0.4019237612	-1.470696419	1.104056392	0.346860185	-0.08760635061000001	1.0262843190000002	-1.45386413
0.042578820999999996	-0.0948016975	-0.1076661454	0.6444673781	-0.120438163	-0.4990110758	0.6777055122	-0.5957231525	1.4501402469999998	-0.1473697813	-0.6408177637	0.734659816	-2.514026489	-0.215943702	0.7307888247	1.371677935	0.4349107959	-0.7379057084999999
0.0397513735	-0.0985552316	-0.1029224817	1.0057890109999998	-0.1287496938	0.7893128848000001	-0.4951259424	-0.3654886771	0.04792728673	-0.4704173639	0.5673365717000001	0.7056675751	0.4054251857	-0.5874625626	-2.126826787	-0.9282750675	0.4775073011	0.9341288744
0.0369007123	-0.10207858539999999	-0.0976380941	0.6154826784	0.2789336704	-0.6664081024	1.357062973	0.1294465884	0.2678067671	2.17151953	1.116059186	0.3658703657	-1.459617744	1.194352596	-0.6677807637	-1.27891033	0.2493855206	-0.4849824916
0.034028502200000005	-0.1053635299	-0.0918407451	0.9683939166	-0.06365731508	0.297042845	-0.8523272269	-0.5352302993	0.3952879752	-1.049698974	-0.35240259420000003	-0.570423664	0.7672293357	1.576235447	0.1290434458	-0.6081373859	1.594392815	0.8525174844
0.0311364203	-0.10840239300000001	-0.0855608924	0.7396154786	-0.1817681647	0.1545879924	-0.5763074027	1.830872626	-1.093429697	-0.08909590897	0.6974493925	-0.2158055123	-1.15927075	0.4573260348	0.1044974538	0.0833070207	-0.6787766987999999	0.5520077624
0.028226155699999998	-0.11118807720000001	-0.0788315284	0.2394462805	0.4041190508	-1.017438237	-0.4078957833	1.692646038	0.010015009	0.34411714340000005	-0.2046681698	1.5859088630000002	-0.9092133042	0.9982517519	1.276342074	-0.8652080423	-1.412658836	0.8391233034000001
0.025299407799999996	-0.1137140766	-0.0716880071	-0.2920553838	-0.5485265415999999	-0.08321279199	-0.5151169601	1.883775418	-0.8249172797	-0.00361107575	-1.766493118	0.7036262872	-2.54626511	0.9168712903	0.9299601236	-1.145714212	-1.717422332	0.3374760188
0.0223578858	-0.1159744915	-0.0641678585	0.05048947858	-0.419341579	-0.227100954	-1.156118276	0.2565631597	1.70235168	0.1478115652	2.202639175	-0.7166258121	-0.09993674973	1.285165156	-0.7380562368000001	-0.2461730515	0.9059526473	-0.01974312849
0.0194033074	-0.1179640426	-0.0563105911	0.7477827937	0.1726661214	0.2822852785	1.2255108890000002	-0.1704722244	-0.1217361509	-0.9312454646	-0.2673117815	-1.534688309	-0.4067160996	1.175135306	-0.9173074172	2.274307177	-0.8680199838	-1.60375945
0.0164373979	-0.11967808320000001	-0.048157484800000004	-0.3094990254	-0.2799136691	0.13948566769999998	0.4200965835	0.2480612357	-0.2130748628	-1.554066439	0.0004306336818	-0.6963168315	0.2767478289	1.068348823	1.168497961	-0.4545735982	0.2574044824	-1.190240931
0.013461889599999999	-0.1211126101	-0.0397513735	0.4760290817	0.15114784039999998	0.007309881527	-1.006120856	1.226281254	-0.4521715902	0.4328025331	-0.4305377078	-1.3701230130000002	0.7185588852	0.041538615550000005	0.3970178766	0.6354146943	0.2542048717	-1.694431573
0.0104785198	-0.12226427279999999	-0.0311364203	-0.129695236	-0.2670429748	0.3377544342	0.2578394943	2.302264679	-0.7496364722	1.372362123	-0.07630697472	0.6431578075	-1.4018235419999998	-0.2290912973	1.291072409	0.6048903486	0.7202157203	-0.5453927417000001
0.0074890309	-0.1231303817	-0.0223578858	0.0492328975	0.7936552484	-0.3310590726	0.7080828306999999	-1.148799828	0.1691330229	0.1650149799	-0.5468170927	0.0339428297	-1.165183415	-0.2160041529	-0.2838360653	0.5369215332	0.1625351982	0.0001263659405
0.0044951686	-0.12370891390000001	-0.013461889599999999	-0.2425706345	0.122378467	0.8448791256	1.157879811	0.1925415202	0.1592454301	-0.8407622893000001	-1.232369154	-0.1576431129	-0.2505802587	-1.178798467	1.339530988	-2.020759025	-0.8632864970999999	0.6235779653
0.0014986813	-0.1239985182	-0.0044951686	0.2594652306	1.3976313530000002	-0.5960986045000001	-1.448627896	0.6094073658	-1.4864713230000002	-0.06882796151000001	0.4871237985	-0.8589810773000001	0.3316047159	-0.2596194469	0.4399877003	-1.40676062	0.04976861113	1.455917874
-0.0014986813	-0.1239985182	0.0044951686	0.6185484013	-0.03474710031	-0.05909979922000001	-0.6096327646999999	0.03454654844	1.022557051	0.8915888823999999	-1.1602521609999998	-0.6445641717	-0.5927781186	1.265474967	0.4145945302	0.8167946218000001	-0.7126460879000001	-0.1898400843
-0.0044951686	-0.12370891390000001	0.013461889599999999	0.05448190498	0.16958512609999998	1.313169086	-0.4844398257	-1.085059102	-1.461639374	1.163314346	-0.1285619231	0.559226282	-0.4376985309000001	0.05890269457	-0.5054859411	-0.6717702904	0.8578440146999999	-0.7849267549
-0.0074890309	-0.1231303817	0.0223578858	-0.1914308969	0.9281671875	-1.093490665	0.4307907462	-1.327000522	0.33835904590000004	-1.364876299	-0.1512796601	-1.779259416	-0.8516009681000001	0.8993480058	-0.2582556248	0.2923784583	1.426310776	-0.6539310425
-0.0104785198	-0.12226427279999999	0.0311364203	0.6422400905	0.2810076082	1.107637144	-1.558276603	-0.2025804181	-0.07718356662	-0.35253249880000004	-1.302245375	-0.217451247	0.4266878276	0.3076450914	-2.490832156	1.100200599	-0.6207234575	0.9340448758
-0.013461889599999999	-0.1211126101	0.0397513735	-0.06359011131	0.77634961	1.067128945	0.051052458139999986	-0.8824632842	-1.315867055	1.48532731	1.311570339	0.1911681396	-1.5458400019999998	2.091258692	-0.388132738	0.6778860676999999	-0.1110672789	-0.7243429634
-0.0164373979	-0.11967808320000001	0.048157484800000004	-0.06664523132	1.119737285	-0.4955239962	0.9140862589	-1.203497686	0.9984099845	-1.707077877	-0.4811711046	0.271505799	-1.467237488	0.3479105234000001	-0.3522481575	1.220411435	-0.8016042805	-0.8831995867
-0.0194033074	-0.1179640426	0.0563105911	-0.106562833	-0.29984614190000003	1.691938626	0.07335727572	1.463826453	0.5329200277	-0.03270461845	-0.9369582536	-0.1925815045	-0.9073043139	-0.8346197527	-1.835829464	0.7849298081999999	-1.634128599	-0.794572897
-0.0223578858	-0.1159744915	0.0641678585	-0.6002698834	0.810581364	0.9917879234	-0.6724555216	0.001174616158	-1.169836923	0.7430840285	1.122150497	0.7291748370000001	-0.8497099503	-0.4792566965	-0.5346166965	-0.9724378531	0.5217971547	-1.755952439
-0.025299407799999996	-0.1137140766	0.0716880071	0.2111571796	0.6446609075	-0.8121177124	-1.063103158	-0.6996577578000001	1.324494093	-0.9675767225	-0.6011399379	1.3469600380000002	0.1432132106	0.9890081619	-1.157386289	-1.260343749	-0.1469801861	-0.1308274547
-0.028226155699999998	-0.11118807720000001	0.0788315284	-0.08821515103000001	-0.3355118232	1.343642	-0.9218962569	1.400307614	-0.135284605	1.4100899080000002	-1.252077235	1.311043182	0.06155158292	-0.5154149296	0.4839674922	-0.4620444005	-0.2483664819	0.2253009335
-0.0311364203	-0.10840239300000001	0.0855608924	-0.7908176037000001	0.7426885547	0.3638635859	0.3861441195000001	0.7750291784000001	-0.3416821834000001	2.035573648	1.400903439	0.4059603557	-1.01795914	-0.5386787050999999	0.3872531927	-1.055849081	1.228376263	-0.0930332303
-0.034028502200000005	-0.1053635299	0.0918407451	-0.35156508420000004	1.015547646	0.005604822442	0.2335683187	-0.2110336263	1.498939036	-0.3627486806	-1.05796634	1.370952998	0.2598841097	-0.7812572153	0.7781903220999999	-0.1593673019	0.5657211145000001	0.4290084581000001
-0.0369007123	-0.10207858539999999	0.0976380941	-0.3586322561	0.9608269725	1.697205844	-0.6046736916	0.1607270042	-0.6537514247	-0.7288501311	0.5179740936	-0.2397699654	0.2041274314	-1.807260532	0.2704702364	-0.8080207986	-0.95572794	1.077655814
-0.0397513735	-0.0985552316	0.1029224817	-0.4213954822	0.6818791692	-0.3622197931	-1.045368532	1.416058482	1.6567267680000002	1.047286889	-0.23362461760000006	-1.119274239	-0.9432039685	0.4362275446	0.9600005782	0.1682589672	0.3151593015	-1.171503521
-0.042578820999999996	-0.0948016975	0.1076661454	-0.8869486043000001	-0.04392987378	1.506132111	0.1217821506	0.5863595908	-0.4697947904	1.254853864	-1.003274975	1.300295677	-0.4659345203	-0.4504266001	0.9824490299	-1.007876429	0.4887205276	-0.7028935242000001
-0.0453814036	-0.0908267497	0.1118441635	-0.5119092157	1.838669709	-0.6018959035	0.9134762581	-0.9981349431	0.3352958646	-0.5104832126	-0.1045654174	-0.5828566511	-0.2401976124	0.9546486933	-0.1673092776	0.2375047004	1.46209025	-0.5818358905
-0.048157484800000004	-0.0866396718	0.1154345858	-0.1070809616	0.411812117	1.600089995	-0.1411662457	0.9584660852	0.6407273006	-1.336555873	-1.571836695	1.043827748	0.27842310870000003	-0.09832190976	-0.5036974388000001	-0.351156634	-1.21741513	0.5692478071
-0.0509054434	-0.0822502429	0.1184185493	-0.6015437311	1.514172234	0.3962250146	-1.30016675	1.472842397	-0.7829403009	0.9589072925	1.517927385	-0.04795940345	-0.2488343465	1.018716766	0.2940194082	-0.2913611914	1.314065106	-0.6622195761
-0.0536236746	-0.07766871480000001	0.12078037720000001	-0.2628707341	0.6150248897999999	0.5012124833	1.157171014	-0.9546475026	1.345302459	-0.002035945601	-1.315842363	1.189783198	-0.8270273542000001	0.6203404500999999	0.08035586867000001	1.522813121	-0.2158381582	-1.200738361
-0.0563105911	-0.0729057878	0.12250766119999999	-0.4222621585	1.007266159	1.12807726	0.2682313327	0.05544288892999999	-0.1399748562	-1.000479812	-0.1514194121	-1.165831382	0.8746312796	-0.03798630555	-0.4417010258	-1.960781525	0.1791583817	-0.7179233352
-0.0589646239	-0.0679725859	0.1235913266	-0.4107322059	0.5629683381	-0.1678027395	-0.7959012367	1.703597393	0.4835523775	0.6289552782	-0.8032550248	-0.6605066643	0.1185190942	-0.1237524686	0.4502405946	0.3613797519	1.144618852	-1.220235919
-0.0615842229	-0.0628806309	0.1240256802	-0.06525925674	0.403912507	1.337023506	-0.2184921994	-0.7677466495999999	1.733750455	0.8121183337000001	2.127742686	0.619694651	0.8318535770000001	1.597811091	-0.01688291093	0.06111818624	0.7595698739	-0.07694552539
-0.0641678585	-0.0576418153	0.1238084399	0.001820657858	1.212009326	0.739451339	-0.2435762993	0.9586148333	0.05845991794	-0.17511079489999998	0.1722629104	-2.55085191	0.7875341970999999	-1.995414294	-0.7521015925	0.312858061	0.8961386801000001	-0.13404652220000002
-0.0667140218	-0.0522683746	0.1229407472	-0.7803927652	-0.5592473991	0.05236225919	-1.308778511	0.9662947826	0.200511323	0.5950879936	-1.741341438	-0.7055925064	-0.1812851255	-0.8032120092	0.3291368476	1.213556042	1.269002604	-1.054699044
-0.0692212261	-0.0467728586	0.12142716070000001	-0.7195554179000001	0.1836007451	0.3238759045	0.192334944	-1.031038883	-0.1779516729	1.810807609	-0.6404417775	1.894510249	-0.5667067378	-0.3533934744	0.5773379299	-0.1009406972	0.2878694476	-1.052547994
-0.0716880071	-0.0411681025	0.11927563210000001	-0.9807233647	0.1690736023	-0.07859510116	1.217100873	-0.4538842193	0.2083285116	2.259724091	-1.481667351	-0.2950989408	-1.797183734	-0.4643976267	-0.4856382919	-1.138147114	-0.1219732101	-0.4599117654
-0.0741129243	-0.035467196299999997	0.1164974652	-0.8848352581000001	0.2936894787	0.6157139585	-0.224992339	-0.9479644968	0.5786897559	-1.028645725	-0.6456944720000001	0.6348386845	-1.3836732859999998	-0.8150600592	0.6643460403	-1.297010287	0.8529491516	0.0404214487
-0.0764945617	-0.029683454900000007	0.1131072554	-0.8284662167	1.060053181	-0.152648396	-2.199243365	0.4244269225	0.12765963589999998	-1.021456903	0.09082745075	-0.5901994081	-0.9913235544	-1.111632129	-1.178369436	0.013604684099999998	-0.02462361373	0.5679471692
-0.0788315284	-0.0238303864	0.1091228139	-0.8581656457	-0.2958560055	0.7708767854	-0.5993667487	1.199274741	1.281945801	0.1350420285	-0.6172956316	0.266757104	-0.8144191115999999	0.2043599702	-1.492384215	0.3324706209	-0.4602481654	-0.01757855676
-0.0811224597	-0.0179216609	0.1045650739	-1.07725514	0.8676620503	0.4923065279	-1.524165997	1.107598185	-1.61789591	0.4358067272	0.6833788257	0.5510703486999999	0.6638739796	-0.1396651714	-0.6250991521	-0.1045957783	1.790612774	-1.408971656
-0.0833660178	-0.0119710786	0.09945798019999999	-0.36028510979999995	0.5014560057999999	-0.15706023630000002	1.442430721	-1.072790544	1.722416287	-0.02044300259	-1.178554238	-1.024431425	0.1234058635	0.8563291248	-0.2419505517	1.105111341	-0.6687663105	-0.4712316685
-0.0855608924	-0.0059925372	0.0938283642	-0.5277759474	0.4525390898	1.146942045	-0.8996637237	-0.7257514995000001	-0.7475879084	-1.182422068	-0.7074271142	-0.8925028113	2.107102492	0.4607246723	-1.5712174840000002	-1.386230509	-0.04787113292	-0.3288304051
-0.08770580189999999	-0.0	0.08770580189999999	-0.3761461578	0.6435110215	-0.4534180647	-1.024713827	-1.646427752	1.338180453	0.9225427949	0.1340071212	-1.020997747	0.4732717096	1.052594686	-1.133012974	1.169795989	0.6718230797	-0.6385498789999999
-0.0897994937	0.0059925372	0.0811224597	-0.8643051386	0.06929477091	1.499200128	0.7309511287999999	-0.3793448678	0.3896063997	-0.292714299	-0.4265743418	0.5929076235	-0.5163938782	-0.6446391561	-0.2129883123	-0.3250527279	0.5697235223	0.5736825883
-0.0918407451	0.0119710786	0.0741129243	-1.236671157	1.6566393119999998	-0.05604872101	0.6652763728	0.9428425984	0.3637768777000001	-0.5519248616	0.6900774256000001	-0.1948001147	-0.9487014045	-3.217813085	0.9471566429	1.051651887	-1.080728414	0.7846461926999999
-0.0938283642	0.0179216609	0.0667140218	-0.8613908695	0.3084806298	0.9300688052	-0.34614716030000003	0.8483002986	0.6995954645999999	0.7428737945999999	-1.3847250009999998	1.080021836	0.3438617312	-1.098083408	-2.109235755	1.090303908	0.26092180600000003	0.3486999053
-0.09576119	0.0238303864	0.0589646239	-1.051218418	1.146906387	1.160483499	-0.07638758361	-0.9673302012	-0.8998402111	1.4677061569999998	1.016084138	0.6821063677	-0.7954779465999999	0.032577710360000005	-0.3080498824	-0.05109071501	-0.4512858408	-0.8869579714
-0.0976380941	0.029683454900000007	0.0509054434	-0.4133166305	1.315400406	-0.2979853581	0.5510397511	0.09709479638	1.824555892	-0.34701235630000005	-0.5751568678	0.253626479	0.3355260027	-0.2586638884	0.9139369335	-0.1546001853	-1.231839251	-1.496819133
