0.1143042958	0.0866396718	0.0453814036	1.276752641	-0.1122710604	-0.1015666614	-1.315864667	-1.125254473	1.195972535	-0.8996360968000001	2.928132415	-0.532145271	0.513284815	0.548637346	-0.03434441883	0.4483769389	-0.2034890229	-0.02712561895	1.27012412	0.1174891191
0.1131072554	0.0822502429	0.0369007123	1.092247565	-0.1986482852	-0.4396078845000001	-1.07161268	-0.2011768845	1.183935716	-0.06394242794	0.8078096441	-0.9980878068	-0.5320036579	1.201513089	0.921279756	1.169513741	0.8521383728	-0.7649882804000001	-0.4150918952	-0.06840739592
0.1118441635	0.07766871480000001	0.028226155699999998	1.167314912	0.02814973693	-0.5656561139999999	-0.9493849315	1.3722667519999998	-0.02608632589	0.7458125790000001	-0.1414591441	-0.2754600819	0.7989678106999999	-0.3772317284	2.3929449330000003	-0.1800483472	0.1140258997	0.8511266190000001	-0.7384047106999999	0.4537578759000001
0.1105157577	0.0729057878	0.0194033074	0.7040840783	0.50362727	-1.023467078	-1.4924565980000002	0.3627232177	-0.9317211543	-0.5145903640999999	0.4989698118	-0.6647298107	-0.6335978156000001	-1.646222707	-0.5341290638	-0.6707947807	-0.4074332559	-0.4050663369	1.3664456	-0.7696487839
0.1091228139	0.0679725859	0.0104785198	0.5173523254	0.04971463904	-0.7086906581999999	-0.6664342702	-1.171516387	-0.9415773861	-0.17095441949999998	0.8538240679000001	1.363596374	-0.453624219	-1.520960314	-0.8321117931	0.5919609215999999	0.4250895885	-0.7005129247	-1.249696509	-0.8340149840000001
0.1076661454	0.0628806309	0.0014986813	0.7075057428	0.1611434211	-0.2769606108	-0.3276424856	-1.307532933	1.198895645	-0.3313675232	1.076429047	1.565837375	-0.4515323533	-0.9955164909	0.5204378507999999	-0.8293267706	0.06745229408	-0.5272519391	0.7665779070000001	-0.17674824030000005
0.106146603	0.0576418153	-0.0074890309	0.4469758441	-1.01228852	0.03861337628	-0.9564955826	-0.67591888	1.3434501580000002	-0.5709046718999999	0.5323514288000001	-1.25823919	-0.2197996801	-0.2882603285	-0.08126474721	0.2329158895	0.4875853073	-1.619311503	-1.001572096	-0.4960523545
0.1045650739	0.0522683746	-0.0164373979	0.6217325058	-0.6679407825	-0.1628281006	-0.7150451993000001	-0.03408751751	0.003430264665	0.06199744652000001	0.388687068	-1.255736172	-0.1572992128	0.2922269725	1.5143364780000002	-1.077763371	1.034350495	1.303325108	-0.7568771616	0.6198584185
0.1029224817	0.0467728586	-0.025299407799999996	0.82042483	0.08049329092999999	-0.4902053216	-0.9715086439	-0.1558437869	-0.9719753808	-0.4000784063	0.04243827044	-0.6635724921	-0.6129313209	0.9714072708	-0.008451716027000001	-1.36431153	0.0224854064	1.059194948	1.484342852	0.4831133574
0.10121978570000001	0.0411681025	-0.034028502200000005	0.7465439394	-0.04647833185	-0.8535941136	-0.948635525	-0.4874113327	-1.5198348	-0.04484570618	0.4294340445000001	0.749094093	-0.9141545986	1.034418524	-0.9552213681	0.017668559740000003	0.6257026605	-1.528246973	-0.1986471178	-0.1148778184
0.09945798019999999	0.035467196299999997	-0.042578820999999996	1.041539748	0.5571199839000001	0.3241123638	-0.007356147102	-0.4062703165	-0.926856535	-0.1693065084	0.6888419926	1.771729019	-0.564619688	0.1041129898	-0.4418543513	-0.02818864483	0.7393954632999999	-0.4927115655	-0.7551188072	1.215725463
0.0976380941	0.029683454900000007	-0.0509054434	1.182595656	-0.06586338295	1.138343192	0.1330001156	0.2821767572	0.2736579537	0.111530356	0.3086999513	1.6256731569999998	-0.3191354098	-0.7094271745999999	-0.1836533303	0.1399845054	0.3496965644	-0.06867953119	0.9695195824	0.8418109903000001
0.09576119	0.0238303864	-0.0589646239	0.6877662687999999	-0.6186267059	0.1355431217	0.2672133155	0.4339936899	1.126927321	-0.5254818314	0.7209240794	0.5975556259	0.9881863841	-0.6744873109999999	0.7066569384	0.09184608619	0.8720498676999999	-0.6090497386	1.149313833	1.177599827
0.0938283642	0.0179216609	-0.0667140218	0.3201913	-0.7680430502	-0.3442949227	-0.3540456003	0.4195030999	1.130749937	-1.17584315	-0.07657101406	-1.127488478	0.9197152629	0.1974730896	0.6431216358	0.6549746385	1.102047166	-1.5524729380000002	-0.5460904253	-0.80621942
0.0918407451	0.0119710786	-0.0741129243	0.5003248229999999	0.6068157904	0.02072613114	-0.2236293586	0.1960277219	0.03369014734	-0.7462362227	0.4310135831	-0.7794565115000001	-0.3043070242	0.1618246642	1.197741363	-0.3612022492	0.34468037030000004	1.5180139519999998	-1.8002263930000002	-1.487954391
0.0897994937	0.0059925372	-0.0811224597	0.9356408221	-0.5343819535000001	0.7256405977	-0.3839511561	-0.01919457845	0.2485716023	-1.136022543	0.7191306048999999	-1.662448675	-0.7154552107	-0.7213092724	0.2218176354	0.2030547135	-0.4291145592	-0.6552649657	-0.05724770203	-1.42061723
0.08770580189999999	0.0	-0.08770580189999999	1.119727917	-1.604424276	-0.956534974	0.8136861671	-0.2196392349	0.31152305140000003	-0.6288463064	0.21496605920000006	-0.3698373302	1.382893132	-1.169583203	1.182427169	1.4064232680000002	0.9237893981	0.8624606935	2.108306694	0.5228834427
0.0855608924	-0.0059925372	-0.0938283642	1.092026891	0.4423267093	-0.1057384398	0.5807280759000001	1.164312042	1.060978556	0.1500533119	0.4617224613000001	0.2184475454	0.6567499999	0.2249073322	-0.9516670961	0.4867764249	0.5835636269	0.452466579	0.6892404484	0.09535236904
0.0833660178	-0.0119710786	-0.09945798019999999	0.5678573524	0.1643580158	-2.117029183	0.6212127822	1.751208022	2.16512612	-0.8706259241	-0.7138754381999999	0.6490313149	-0.2500571156	0.1220942171	1.55275108	0.09125904725	0.5127533457	-0.6064410963	0.1539502112	-1.841089169
0.0811224597	-0.0179216609	-0.1045650739	0.5414900574	-1.066901067	-0.4429991076	0.2775281874	-0.6698144175	0.06603168175	-1.637734306	-0.7554419697	-1.066936485	-0.3989153712	-0.5032509447	-0.4894056986	0.1987768213	-0.6680848661	-0.492596588	-2.041228583	-0.6983314523
0.0788315284	-0.0238303864	-0.1091228139	0.5611953462	-1.663697035	-0.6852485301000001	1.023281789	-0.42847937	0.2136146297	-1.436939138	-1.202772869	-1.769231281	1.159728833	0.5191266622	0.20511525170000006	0.9404053409	-0.1162108257	0.06332364423999999	-1.401778474	-0.3419200675
0.0764945617	-0.029683454900000007	-0.1131072554	0.6438599676	-0.6050617167	-0.4346975545	1.318522061	0.8742255168	-0.4664785442	-0.6821371029000001	-0.8853117074	-0.4301999286	1.3788145859999998	0.2001056035	1.835550703	-0.7635575666	0.5638307676	2.160112037	-0.8436340229000001	0.06121710328
0.0741129243	-0.035467196299999997	-0.1164974652	0.6894325745000001	-0.5873726472999999	-1.143758477	0.862852697	1.141395885	-0.8627340961	-1.060421445	-1.386346928	-0.528707571	0.7136436799	-1.279083408	0.04425472993	-1.3758828230000002	0.2597297725	0.4685569583	1.714435961	0.05649460761
0.0716880071	-0.0411681025	-0.11927563210000001	0.3865790223	-0.345173728	-1.716513682	0.6706089634000001	0.4452718352	-1.268977161	-0.7642896894	-0.3633952042	0.3974709969	0.5600588248	-1.92522926	-1.95784446	-0.9145551667	0.8321216129000001	-0.7775418006999999	-0.3529918016	-1.268996048
0.0692212261	-0.0467728586	-0.12142716070000001	0.5205353026	-0.8287126082999999	-1.085749667	0.8069465028	-0.7790952718999999	-0.908113	-0.8391015668	-0.3294400562	1.797700144	0.17119257329999998	-1.336654545	-0.8750880611	-0.07429997941000001	0.8246927752	-0.4959048384000001	-0.7165354656	-1.354361542
0.0667140218	-0.0522683746	-0.1229407472	0.7356705681	-0.6535933075	-0.436985675	1.257712004	-0.1252564054	-0.3675577784	-0.3637839356	-0.8408811485	1.6138142569999998	0.6760421595999999	-0.4268730484	-1.179944727	-0.2148655064	0.549326387	0.1837442788	-0.6075325409000001	-1.263890994
0.0641678585	-0.0576418153	-0.1238084399	0.9116570764	-1.704688094	-0.3803833481	1.101429911	-0.2148480729	0.25726812600000004	-0.3154704534	-0.7054501742	1.228977478	0.9175576225	-1.543034483	-0.7163093609000001	-0.3609008911	0.6026041572999999	0.07916520925	0.5022990262	-0.97844865
0.0615842229	-0.0628806309	-0.1240256802	0.5683590009	-1.23968545	-0.3999694345000001	1.087085248	-0.1631655783	-0.590014529	-0.5114462894	0.1638628422	0.5881371946	0.822075375	-1.250764796	-1.228311135	0.01113205258	1.293204537	-0.7813461429999999	-0.08073028192000001	-0.05414484913
0.0589646239	-0.0679725859	-0.1235913266	0.8882195020999999	-0.5056016352	-0.8179418851000001	1.115786369	0.3743610803	0.787762359	-0.3672897275	-0.3916377793	0.9972223121	1.599654008	0.052081718830000005	-1.29959956	0.2789372513	0.5183825464	0.4293237946	0.5013637723	0.456954885
0.0563105911	-0.0729057878	-0.12250766119999999	0.5608551375	0.4888577204	-2.519020373	1.169105684	0.5471364343	1.858757664	-0.5694909378	-0.03357015624	1.074661411	0.02400080262	0.4655029132	0.4109392081	-0.6964752486	0.1267318295	0.07946607035	0.2032510222	-0.8346155976
0.0536236746	-0.07766871480000001	-0.12078037720000001	0.8650458798	-1.093291403	-1.368899466	1.077636017	-0.8651167432	1.117765535	-0.5753873448	-0.5692285917000001	-0.8611429941	0.7695963041	-0.5245185934000001	-0.2429761946	-1.015562026	-0.1070746829	-0.7118785787	0.2757225589	-0.004153683617
0.0509054434	-0.0822502429	-0.1184185493	0.694161163	-0.09663870733	-0.7570746817	0.6208807825	-0.2029337094	1.0565288590000002	-0.5976784594	-0.4531584364	-1.096093081	-0.2340824981	0.7660682956	0.2877957656	-0.7870831905	0.05938956977000001	-0.3060895248	-0.7665570156	0.1122901165
0.048157484800000004	-0.0866396718	-0.1154345858	1.133918337	-1.032191023	-0.4826062049	0.7689758020999999	1.286535027	0.3549730525	0.4876325595	-0.4987994032	-1.091617999	0.1489257763	-0.104500438	1.311519702	-0.9218285333	0.8897498523999999	-1.556903715	-1.421585245	-0.346168573
0.0453814036	-0.0908267497	-0.1118441635	0.7528486595999999	-1.6695552669999998	-0.6587700071	0.1715153242	0.3229952077	-0.07279428332	-0.3975921173	-0.4175572518	-1.6886969630000002	1.306727623	-1.502003326	0.6513798598	-0.6273381384000001	-0.2921361085	0.5189244274	-0.9531150762	-0.408957956
0.042578820999999996	-0.0948016975	-0.1076661454	0.7217125368999999	-1.38780726	-1.197377029	0.4095141644	0.5215193666	-0.1817322598	-0.2810382115	-0.7735281903	-0.4610520543	1.051979545	-0.4904767243	1.494236059	-0.007668986812	0.2008515686	2.3803205590000003	-0.3889310795000001	-0.1222439299
0.0397513735	-0.0985552316	-0.1029224817	0.6382026058	-0.4582615202000001	-1.241513309	-0.1167247471	1.051987112	-0.9626007177	-0.7376299283	-0.6984246023999999	-0.7022452814	-0.1209633138	-0.5805709549	-0.7796873617	-1.274094581	-0.5471541963000001	0.1590323937	1.452925026	-0.4511674026
0.0369007123	-0.10207858539999999	-0.0976380941	0.5472569067	-1.285204345	-0.4368865971	0.3424365273	0.5013826706	-0.4574582178	-0.5363945571000001	-0.6190301532	1.617868779	-0.1023699446	-1.080511139	-1.524544016	-1.284027985	0.4978882079	0.2986363786	-0.3565815235	-0.2918507179
0.034028502200000005	-0.1053635299	-0.0918407451	0.5434553665	-1.467192401	-0.7423762118	0.2967076455	-0.5538621823	0.4840046524	-0.4093753385	-1.048595627	1.4371285	0.9111807778	-1.1371325	-0.2661856734	-1.195563821	-0.4566582609000001	0.5703002344	0.2337165617	-0.9988368269
0.0311364203	-0.10840239300000001	-0.0855608924	0.4792215003	-0.2290698075	-1.497655414	0.4811972161	-0.7287487442	-0.07748345269	-0.6926421813	-0.5075521936	0.8707610258	0.6771756546	-0.4208702152	-0.9855461462	-1.431154866	-0.4427377323	-0.7000261533	-0.1915244435	-0.6937610447
0.028226155699999998	-0.11118807720000001	-0.0788315284	0.8148643549	-0.1179335851	-1.307500767	1.275511402	-0.3862799731	1.520187589	-0.5421168278	-0.3896230852000001	1.022389913	-0.02380597456	-0.8935883266	0.1611633432	-1.712797163	-0.043261441110000014	-1.064632908	0.6546086692	1.124599607
0.025299407799999996	-0.1137140766	-0.0716880071	0.8167753272	-1.227604257	-0.7830585578	0.7894162190999999	0.3717260201	1.229205956	-0.5153297636999999	-1.024647208	-1.224856144	0.5370707911	-1.525996484	-0.2319060194	-0.6333147222	0.09312029655	-2.195748576	-0.7204541262999999	0.5913386095000001
0.0223578858	-0.1159744915	-0.0641678585	0.5601105461	-1.162252958	-0.6876304948999999	0.5832791824	-0.1422975369	0.8383522675	-0.733789108	-0.6505477006	-1.498136748	-0.9701314206	-1.444733141	0.2708725735	-0.1117870081	-0.7677871481999999	-0.30081592890000003	-0.6943896212	0.08872328587000003
0.0194033074	-0.1179640426	-0.0563105911	0.6814010811	-1.8005433119999998	-0.9555405454	0.6070836566	-0.4290417124	1.065570046	-0.01184374168	-0.6160517901	-0.5544383355	0.1840900095	-0.2774728252	1.085497002	1.043489976	-0.8267310784	1.678557094	1.85031005	1.024250318
0.0164373979	-0.11967808320000001	-0.048157484800000004	0.9126198188	-0.6413025210000001	-0.8284095868000001	0.9342624476	1.311820522	0.2434910133	1.138299741	-1.2004341040000002	0.626380466	2.368431951	0.2874197696	-0.4494363043	-0.4048465214	0.5726545202000001	1.613372465	0.4679176056	-0.5760072254
0.013461889599999999	-0.1211126101	-0.0397513735	0.9839253452	0.16926803489999998	-1.6569730930000002	1.013214756	1.325309607	0.223655002	0.7192595259000001	-1.179244525	0.3848151677	0.4671146311	-0.7863014228	-2.123900541	-2.160247559	-0.3509896161	-0.5114254776	0.3976308375	-0.5983121143
0.0104785198	-0.12226427279999999	-0.0311364203	0.7438310784000001	-0.9728089618	-2.056859659	1.168202263	-0.0329721997	0.4594708723	0.138443182	-0.7778908339	1.367527816	0.8934984274	-2.131782824	-1.007195253	-1.7091636119999998	-0.6701530074000001	-0.09180429454	-0.2851560643	-0.6066196566
0.0074890309	-0.1231303817	-0.0223578858	0.6438315214	-0.829788967	-1.169604572	1.175840554	-1.211761533	0.3579680519	-0.3710029226	-0.6423381833	1.194768206	-0.05591677057	-1.239145822	-0.2708550836	-1.6774417330000002	-0.7782610952	-0.3137645079	-0.1341719519	-0.2595767991
0.0044951686	-0.12370891390000001	-0.013461889599999999	0.7049203579000001	-1.620691494	-0.7179813815	1.07963103	-0.4916907984	0.7766173983	-0.3255667786	-0.5183885019	0.4108619281000001	0.9508784092	0.031800116569999995	-0.026958918650000004	-1.093984708	0.1480584413	0.02730022517	0.793368711	-0.2428929328
0.0014986813	-0.1239985182	-0.0044951686	0.7105071226	-1.517929329	-1.034392257	1.054182848	0.3951875543	1.286174597	-0.3810350673	-0.3426583409	0.2819960454	0.8683917059999999	-0.254925804	0.497771577	-1.622245681	0.14142241279999998	-0.6384853238	1.2182205940000002	0.4334637592
-0.0014986813	-0.1239985182	0.0044951686	0.5855155467000001	-0.2562862223	-1.320633626	1.364742525	0.2545499448	1.347465809	-0.7365936143	-0.6109889199	0.6316867404	1.3652746999999998	-0.7615746861	0.1512408626	-0.8264231256	-0.09734655075	0.2174777693	0.7139530158	0.5996891419
-0.0044951686	-0.12370891390000001	0.013461889599999999	0.6305625704	0.08806226227	-1.074420404	1.4402804930000002	0.8958977568000001	1.33397107	-0.6372651282	0.3024590894	-0.2751544583	-0.6630613839	-1.221449597	0.301474446	-0.5411954814	0.02110069114	-1.508848276	-0.2403025697	1.088142888
-0.0074890309	-0.1231303817	0.0223578858	0.8866290928	-0.7971563002	-0.24426752	0.17764599809999998	0.4052571776	0.1496784766	0.01605389506	-0.4239289583	-1.986928493	0.6698211322	-0.928333559	0.03930189592	1.113039	0.04033772388	-0.5619198415	-2.002574162	1.593512275
-0.0104785198	-0.12226427279999999	0.0311364203	0.5153328381000001	0.9199181021	-0.8134278313	0.1914048305	-0.08295052842999999	0.8452528229999999	-0.8140497733	-1.165808141	-0.20646430010000005	0.04547776723	0.3695601863	1.802505704	0.6725576689	-0.1165687858	0.8757907515000001	2.437187725	-0.08276619364
-0.013461889599999999	-0.1211126101	0.0397513735	1.015934031	0.5039943056	-0.7722114390000001	1.153129261	1.5888624340000002	1.021576048	0.7219159009	-0.3727724873	0.1094425809	-0.6356430617000001	0.143191711	1.675179025	-0.2749671672	0.4259321504	-1.14900127	-0.3636986699	1.131761824
-0.0164373979	-0.11967808320000001	0.048157484800000004	0.5000192402	-0.8468489926	-0.4440018127000001	0.7970082567	1.130051416	-0.3940228887	-0.1142811733	-0.9493107714	0.2921126717	0.5367801203	-0.51433511	1.869891914	-1.74130201	-0.5988118206	0.01200462835	-0.9750676466	-0.08948759436
-0.0194033074	-0.1179640426	0.0563105911	0.5934750382	-1.173743637	-0.4057063046	0.4870268449	-0.8586627631	-1.46115001	-1.134089457	-0.7382482151	0.5727349393	0.1317995304	-0.6752601387	-0.3576856164	-1.342306201	-0.8313561529000001	0.27701959800000003	0.7523596247	-2.398127173
-0.0223578858	-0.1159744915	0.0641678585	0.2579210612	-1.957986052	-0.2858627174	0.7852545054000001	-1.194076269	-1.67570833	-1.660137032	-0.8505551206	0.6569377095000001	0.6621686472999999	0.07038296802	-0.3364841057	-0.1854815628	-0.09457488521	-1.557075287	-0.0843744072	-1.663154249
-0.025299407799999996	-0.1137140766	0.0716880071	0.8066273401999999	-1.241736993	-0.6077400279999999	0.888089936	-0.06410561496	-0.9113854054	-0.405175832	-0.0646095148	1.153100249	0.5672397975	-0.3220018612	-1.102267331	-0.09353931744	0.6553619613	-0.02698435889	-0.07781329721	-0.8933035739
-0.028226155699999998	-0.11118807720000001	0.0788315284	0.3525654092	0.006298266789	-1.548531043	1.4372712	1.392334037	1.390378641	-0.9479447066	-0.1665850285	1.184445994	0.3231144599	-0.04066740074	-0.22869630920000006	-0.6652719190999999	0.6270910961999999	-0.7529344642	-0.8784654434999999	0.3047769988
-0.0311364203	-0.10840239300000001	0.0855608924	0.8694019939000001	-1.061330746	-0.3415242461	0.8903942268	0.4171667371	0.5023524237	0.14183730960000002	0.7557592138	-1.738520141	-1.177874492	-0.4319383741	0.09505830557	-0.3674499789	1.248433401	0.970312842	-1.866029708	-3.720857303
-0.034028502200000005	-0.1053635299	0.0918407451	1.181461789	-0.3098444441	0.363293918	1.006026214	-0.8861826477	0.1658259417	-0.7810438748999999	-0.2021513798	-1.6430797030000002	-2.196111302	0.02409756092	-0.0506393528	0.053130505300000005	-1.007478618	0.7224336921	0.7950512326000001	-1.727880781
-0.0369007123	-0.10207858539999999	0.0976380941	0.1103645497	-0.2670674724	0.9426900076	1.20479898	0.2774748427	0.9123348602	-1.439151649	-0.3376928575	-1.313126368	3.1132060010000004	0.1210762648	0.5658983925	1.064140607	0.7245762622	-1.328280104	0.7859812888	0.8843967961
-0.0397513735	-0.0985552316	0.1029224817	0.3112140288	1.1917872390000002	0.570173837	0.642257891	1.834948424	-0.05409941344	-0.3346539424	-1.098513369	-0.2062960616	1.529000074	0.1453324232	2.040306577	0.963286331	0.7597713711	-0.06403025241	-0.2074490166	-0.586200501
-0.042578820999999996	-0.0948016975	0.1076661454	-0.4712452164	1.320764079	-0.17582663559999998	-0.413297341	0.1296595286	-1.270369275	-1.461117145	-1.383335235	0.1278199559	0.4027878549	0.09493097591	-1.111794431	0.8948738476000001	0.6405876593	0.3469176386	1.093592932	-1.209711447
-0.0453814036	-0.0908267497	0.1118441635	-0.06480611919	0.8691854974	-0.4162573971	-0.5464054478	-1.17083214	-1.422866749	-1.478509405	0.04847692243	1.085800186	-0.6652965512	0.7829234943000001	-0.5087565749	1.077261691	1.097693165	-1.2954690759999998	-0.939461187	-0.6954728577
-0.048157484800000004	-0.0866396718	0.1154345858	0.3520423519	-0.17762100100000006	0.02262726102	0.3370968428	-0.04486576591	-0.4677988898	-0.9220571242	-0.07379053932	2.104901161	0.2733979369	0.8854671819	-0.7862736412000001	0.5523109063	1.3984946530000002	0.8602964481	-0.4149477101	1.740662717
-0.0509054434	-0.0822502429	0.1184185493	0.1463646456	-0.1991682261	0.2472700194	0.1955071136	1.187214094	2.038940747	-1.136076321	-0.4918315329	0.9360445478	-0.3929416421	1.262907067	-0.1252878775	0.2226013839	1.165707267	-0.6821345986	-0.6541089804	0.641179516
-0.0536236746	-0.07766871480000001	0.12078037720000001	-0.2163910974	-0.8232436952	0.1947411653	-0.3588355132	1.238023599	0.3958971673	-1.186797378	-0.9852980524	-1.4123153030000002	0.502349605	0.7868265679	-0.3826932077	0.8027364924	1.454003998	0.08443664127999999	-1.927099774	-0.3425460779
-0.0563105911	-0.0729057878	0.12250766119999999	0.1304081089	-0.5014665878	0.6470594646	0.4131885839	0.8207483245999999	0.014786651819999996	-0.5659417587	-0.2642846587	-0.9462905384	0.6523268669	1.020319353	1.49656896	-0.4764315588	0.7814502392	1.699873907	-1.050685284	-0.145158818
-0.0589646239	-0.0679725859	0.1235913266	0.1379499773	-0.08597129426000001	-0.01206243465	0.9419985346	1.598667319	-0.5830951365	-0.7694893355	-0.7737722715	-0.5672286094	1.253385898	1.131213288	1.458786305	-0.5379527779	0.5981302989	0.7931249887	0.1123603391	1.761235478
-0.0615842229	-0.0628806309	0.1240256802	-0.1849132803	1.136966402	-0.06739314832	0.3285723553	1.3917061309999998	-1.302256511	-1.221533195	-0.3051202686	-0.2755459289	-1.059902362	1.308330081	-0.5376613838000001	-1.501759046	0.5129710501	-0.05862348611000001	1.4243609190000002	0.9771945157
-0.0641678585	-0.0576418153	0.1238084399	-0.1445344732	-0.33102553100000004	-0.09288788931	1.265418216	0.5993450293	-1.118528472	-1.39248596	-0.963283755	0.4725915647	1.10440485	0.2286105419	-1.198735563	-0.4648205829	0.9175819029	0.16922759769999998	0.2544226232	1.962128191
-0.0667140218	-0.0522683746	0.1229407472	0.06860369199000001	0.2343174421	0.01513449283	-1.656742741	0.01343484137	-1.14450662	-0.6378137839	0.1175390553	0.8338710029	0.995940312	0.6425050686	-0.9269004241	0.5976193823	-4.937348692	-0.27002682170000003	0.387495471	0.8053879475
-0.0692212261	-0.0467728586	0.12142716070000001	-0.2957210963	1.5235025569999998	-0.1389806288	-0.02350555958	0.3109531683	-0.2087229632	0.5593293608	0.16984574649999998	0.985685457	-2.261040941	0.8851966726999999	1.6487870880000002	-0.35374469740000003	-0.4643025571	-0.4066938338	-0.7231751876000001	0.7172230111
-0.0716880071	-0.0411681025	0.11927563210000001	-0.9292705187	0.4450599233	0.4951389126	0.1627352042	1.118507724	0.5322603293	0.1051656859	0.4301647498	-1.55072972	-0.7740985722	0.2485199296	-0.08788206256000003	0.4317539071	0.5278337559	-0.8564908868000001	-1.364199999	1.144333135
-0.0741129243	-0.035467196299999997	0.1164974652	-0.8543584625	0.9647197979	1.3793488230000002	0.1050539865	0.9703366162	0.01076048371	0.727141368	-0.1357426673	-1.361368154	-0.3919740599	-0.4101617337	0.3848143516	-1.07886034	0.6368970458	-0.1306276216	-1.283753276	1.116970042
