0.1043208515	0.0978057799	-0.2038452961	-0.5674246741	-0.5837869622999999	-0.3125537916	-0.1663389773	2.807091325	0.0501964038	0.7374905016	1.279981947	0.964962634	-0.09656522095	-0.2433027114	1.725331611
0.09757184949999999	-0.0005049732173000001	-0.08870080198	-0.8790987518000001	-0.2774385569	-0.8225954087	-0.6020702381	-0.6198849777000001	0.1138993579	0.1422995895	0.8145194406	0.8713523909	-0.164211283	0.5158381476	0.9349670234
0.090601816	-0.1365284128	0.0689123454	-0.2764427966	0.03128593116	0.109723394	-0.9520461357	-0.26158701440000004	-0.2148651982	0.9413853863	-0.7111309141	1.578567445	-0.5580361163	-1.4511237540000002	-0.2002386698
0.0834265402	0.1642689956	-0.3684341049	-0.4491394405	-0.04681585725	-0.6267141888000001	-0.07909991121	0.7629146131	0.3617078567	1.194474896	0.05695130530000001	1.930526981	-0.4338159917	1.240073864	-0.1298490803
0.0760622765	0.1518966593	-0.06592704552999999	-0.1799972016	0.7536261409	-0.08563675844	-0.5150747602	-1.076880702	-0.3584079786	1.282157251	0.4293066452000001	2.258483377	0.827154443	0.077650905	0.2895537286
0.0685257072	0.05033422914	-0.04471023493	-0.03432489707	0.4939539825	-0.1329154157	-0.14509465929999998	1.022622152	-0.1736583452	0.8871284231000001	0.2975443513	1.552275689	-1.5986379309999998	-1.112687447	0.9926651071
0.060833905199999996	0.3167912761	-0.2076705015	-0.07485992923	0.5689025086	-0.9129172025	-0.1746255148	-0.6931800739	0.4649225137	1.316625835	1.502289439	-0.3725733491	0.855462376	-0.02757049229	1.296311566
0.053004294800000004	-0.04987539155	0.02865687712	0.08915822882999999	-0.5873728335	0.1015166467	-0.7032614193000001	1.014938762	0.3653334092	1.28000859	0.3181016929	-0.5533073382	0.5445003393	-0.4350055643	2.311193577
0.045054612699999996	-0.1914883872	-0.2411399153	-0.4784521289	-1.129859271	-0.8968311781	0.1062935607	-0.4429552749	-0.1656745472	0.420360759	1.548570366	-0.2349692409	-0.4768767352	0.6519485415	0.002671924998
0.0370028673	-0.4000638254	-0.16076588460000002	-0.1777755805	-0.33152149870000003	-0.7028520798000001	-0.4641308588000001	-1.059370538	-0.3105618806	1.193396001	-0.6634425896	0.4905372744	0.5149688332	-0.8586404043000001	-0.269013144
0.028867298599999997	-0.1872936279	0.1518337266	-0.02089162275	0.4096071455	-0.04972150973	-0.3842482712	-0.7139494564	-0.3090206804	1.3825772369999998	0.3837088241	-0.1091960095	-1.953899299	0.9454988547	-0.7875469897
0.020666336100000002	0.27116847780000003	-0.3780967312	0.183725705	0.6787993616	-1.18763806	-0.3204777956	-0.05110537545	0.08598548459	0.730342788	0.6357802837	-0.8770493478	1.242941323	-0.7277803544	-0.6479865945000001
0.0124185578	0.08802030657	-0.3090543579	0.2650990246	-0.8570294878	0.1264183055	-1.320104579	1.838310342	0.4165064385	-0.9089105598	0.006482464429999999	0.2282491313	1.799137114	0.3101426445	1.874679483
0.0041426474	-0.2420843155	-0.01196867508	-0.3059769961	-1.311417107	-0.3793217801	-0.7075456155	-0.1838140414	-0.5244618018	-1.902703038	0.8407119978	0.5036020114	-1.293926143	0.5661695286	-1.172121733
-0.0041426474	-0.09552942557	-0.06188699234	-0.2071958074	0.1694379514	-1.019052017	-1.201370185	-1.272701944	-0.4240858975	-0.8290974725	-0.7250814834999999	-0.2416380413	-0.2410527045	-0.8981880631	-0.9491490842
-0.0124185578	0.04225552498	-0.226410908	0.3152648952	0.2172471405	-0.3041258307	-0.6879636762000001	0.8469035837000001	-0.7521770711	0.2216026593	-0.9250602726	-0.3846651921	-0.9294565978	1.258293051	0.3590911668
-0.020666336100000002	0.2306995641	-0.4789462596	0.1230572602	0.06772196102000001	-1.201543727	-0.2345327093	0.02340931029	-0.1003813846	0.02955284751	1.37503987	0.08533824173	0.5406198188	0.6756371887999999	0.5455977036
-0.028867298599999997	-0.02342452685	-0.2163467079	0.5286055717	0.0449340602	-0.2910525123	-1.523655643	0.08137975801	-0.04337588803	-0.7311747372	-0.4540254534000001	0.5099460495	0.484126035	-0.9241748006	0.1035990908
-0.0370028673	-0.1203986745	-0.278009649	0.1186368064	-0.008518230067000001	-0.5936496723	-0.7864492437999999	-0.4760328633	-0.4936821433	-0.8566640531999999	0.7262951454000001	-0.4190368948	-1.179099702	1.244222873	-0.9975693603
-0.045054612699999996	-0.09428052058	-0.4932369879	0.015513587880000004	-0.5305587075	-1.319016587	-0.7438482408	-0.3105116871	-0.4466124521	-0.16261000720000002	-0.3892897538	-0.7732033986	1.170015146	-0.7532148247	-0.4644356203
-0.053004294800000004	-0.019039531930000003	-0.3501827232	-0.187268324	-0.6528211065	-0.5299733993	-1.349919101	1.227074917	-0.7324733106	-0.7965698444	-0.4947952804	-0.6830324013	-0.2586046909	1.923407929	0.2277766993
-0.060833905199999996	0.1239589461	-0.2472296778	-0.204385325	0.044969210210000006	-1.493216344	-0.7977356234999999	-0.01207243137	-0.6768992161	-1.282737134	0.878796384	-1.295683892	-0.3748633966	0.2269404224	-0.7189240528
-0.0685257072	-0.1882897611	-0.7718157437000001	0.69536384	-0.3178720741	-1.738011231	0.3673647704	0.14498709769999998	2.110602184	-0.6072767969	-1.913255262	-0.3534303978	-0.298618749	-0.5470147225	0.697383547
-0.0760622765	-0.2952707056	0.5029609786	0.2077502858	-0.9624984223	0.7836531402	1.5585449830000002	-1.182648106	0.4971271271	-0.5070605493	0.3347828927	0.33744695210000003	-0.02395134019	0.8068197926	0.04125910713
-0.0834265402	-0.2112880068	0.9368256434	-0.6033670702	-0.8440374473000001	0.9116393457	1.467558807	0.4550922381000001	0.8337153403	-1.153193892	-0.2340979195	0.02067164464	1.241933496	-2.018879885	-1.556274224
-0.090601816	-0.1712514436	0.9633788432	-0.9554672519	0.05599602636	1.07166416	0.9932984456	-1.231838934	1.178731378	-0.8661351818999999	0.16451408	-0.2675521356	-0.7058460013	0.8183189245999999	-1.639359425
-0.09757184949999999	-0.2429934122	0.823979426	-0.2413365504	0.5816444327	1.721777626	1.07475828	-0.3257216564	0.604499549	0.4354963643	-1.297158591	-0.24503890670000006	1.553765017	-1.005077774	-1.930455381
-0.1043208515	-0.06400607171	0.4204730698	-0.2508165101	0.16250837070000002	1.121154578	2.033022871	1.328570994	0.8029664637	0.7205137396	0.0021629425150000003	0.5365234301	0.5773819825	0.964098708	-1.207621858
-0.1108335331	0.04261133135	0.684667219	-0.2409420411	0.5145175391	1.394689089	1.227211411	-0.7731236184999999	0.5783681436	0.3544799617	1.4073537269999998	0.3178864719	1.54820904	-0.1132351962	-0.14264161279999998
-0.1170951411	-0.1841603509	0.6434678789	-0.1125216643	-0.03359754613	1.858235671	1.125654254	1.767758364	1.155943225	-0.4614749614	-0.034682816360000014	-0.35496421770000003	0.6560794432	-1.74745612	0.5905006641
-0.123091491	-0.327657269	0.3334685688	-0.3537522021	-0.2647050239	1.465650133	1.290808725	-0.6692286935	0.7943409029999999	-0.034776855310000014	0.1717580088	0.4426340581	0.08943192813999999	0.7318257991	0.01329420051
-0.128808999	-0.2549629734	0.7191519578	-0.1585126129	0.6049237120000001	1.6529452130000002	1.226939557	-0.9343114454	0.08896326482999999	1.01233157	-0.3251277362	-0.1736437646	0.5994799572	-0.7259159687000001	-1.277865923
-0.1342347133	-0.2241850027	0.4403322346	-0.192915416	0.6057191337	1.322955165	1.609554577	1.5759950390000002	0.6963278299	1.07502326	-0.3559448044	-0.8758735934999999	-0.3854330868	-0.5757836338	0.8579864986
-0.1393563427	-0.042616312869999985	0.5394061117	-0.34217020369999995	0.3327740876	1.64697146	1.052101052	-0.8007430059	0.5950607719	-0.6143670211	0.9159665779	-0.6152166324	0.6510017988	0.6165326893	0.9343252875
-0.1441622852	-0.1456510243	0.7175381290999999	-0.3620290172	0.4709344981	1.377392086	0.8419572006999999	0.845253275	0.2341052288	-1.155404294	-0.5185801069	-0.8226333070999999	0.9482245726	-2.001381267	-1.069340356
-0.1486416538	-0.2535217114	0.4370212773	-0.1911163214	0.692152462	1.228325463	0.9732794058	0.02810156973	0.5040997131	-0.223299772	-0.9811516989	-0.6409458607999999	-0.3804759178	1.25459704	-0.4676263175
-0.1527843012	-0.0379784494	0.4403897238	-0.05591491443	0.9181236506	1.240856166	1.184145629	-0.6263708190999999	-0.2010941746	0.3189461972	0.34643965320000003	-0.901281452	0.9471227132	-0.04993333629	-0.6848027628
-0.156580843	-0.3555920817	0.1907774095	-0.2100187852	0.447946218	1.123325025	1.2358908000000002	1.696492885	0.7038703920999999	-0.35279796880000003	-0.4784371899	-0.4121994041	0.1044897442	-0.4636448420000001	1.227770386
-0.1600226789	-0.2409353815	0.5933076957	-0.2662547859	0.5588005803	1.133154269	1.105119585	-1.306434255	-0.0133927637	-1.031722339	0.3547896554	-0.03209645894	0.4829094063	0.7714803055	0.5094350931
-0.16310201189999998	-0.4288726976	0.5844971552	0.08779503608999999	0.5204571069	0.8248561434	1.4600714330000002	1.065451081	0.2519657345	-1.261426729	-0.4236989036	-0.5636472822999999	-1.182381577	-2.039580731	0.1923211511
-0.1658118664	-0.09484588493	0.5246765954	0.004342486267	0.7710035848000001	0.8177212785	1.09017772	-1.659245916	0.2973527897	-0.1824561974	-0.3071730696	-1.097467556	0.6163002255	0.5605850782	0.9165070892
-0.16814610370000002	-0.2621592114	0.3193229518	0.5568971775	-0.2674331929	1.012848567	1.932328571	1.083260185	-5.235300898	0.3383115776	-0.3237423203	0.2842141842	-1.278053349	-0.327922095	1.255741073
-0.17009943600000002	7.778578377	-6.440159747	4.692565682	-6.443926262000001	-3.040342664	-3.708327197	-1.42545038	3.169571626	-3.638667812	1.134847792	-4.268505348	-1.808107671	-0.7468737173000001	-2.986809769
-0.17166743829999995	-1.048030853	3.3609358	3.141396028	0.2881640646	0.9256799161	0.5327187935000001	0.4386616071	-2.41546837	1.207503811	1.049718391	1.559524915	0.2093889653	1.789107844	0.4628675053
-0.1728465587	-0.03603115409	-0.5316818315999999	2.330906431	-0.3652743872	0.3579290094	-0.2310488668	0.8567337638	-0.3812904272	-0.5481159081	1.177728829	-0.01395903491	-0.6008974908	0.3068263228	0.3819584238
-0.17363412600000006	-0.3266175658	-0.792167719	2.413838084	-0.4137361195000001	1.171504296	-0.9080860545	-0.2851899368	-1.029527751	-0.3865015641	0.1546499179	-0.8233501125	2.070678575	-0.6968464038	-0.4679462327
-0.1740283562	-0.4445867387	-1.126189061	2.038216309	-1.195338422	0.6098117527	-0.1805236029	0.7320072611	-1.31422063	-1.160801905	1.520228014	-0.9855122695	-0.8515334251000001	1.071523868	-1.7480092980000002
