0.0667140218	-0.0522683746	-0.1229407472	-0.9447605882	-0.7305402939	-0.6254314657	0.8896775756	-0.7207610597	-0.206611583	-1.218388384	1.4289391340000002	0.3397379938	0.3583098773	-1.4002678380000002	1.339919017
0.0641678585	-0.0576418153	-0.1238084399	-0.7920148814	-0.5656363863	-0.4983890763	-0.3247109332	0.8710210170999999	0.8737327689	0.9563074891	1.365549317	-1.44510457	1.210762196	0.9007651283	0.6592658195000001
0.0615842229	-0.0628806309	-0.1240256802	-1.053126318	-0.8503907423	1.267531122	0.8040106048000001	-0.9774185855	0.2998520793	0.1812846697	0.272120644	-0.2080289787	0.7051385831	-0.2853705596	-0.320182015
0.0589646239	-0.0679725859	-0.1235913266	-0.6975245526	-0.8091876659	-0.8092115628000001	-0.18002934780000002	1.2279178240000002	0.6190334253	-1.004860256	1.583544191	-0.04128918962	0.7784154367	-0.04182265492	-0.8070705187
0.0563105911	-0.0729057878	-0.12250766119999999	-0.9877240035	-1.184944645	0.0689727997	-1.030144932	-0.2110764039	0.8419786008	1.333065341	0.01610084047	-1.308803885	-0.4365453669	-0.4869951119	0.9163706416
0.0536236746	-0.07766871480000001	-0.12078037720000001	-0.7133376403	-1.31582106	-0.4297147948	1.319879393	0.1260663767	0.2017902757	-0.9118326304	0.02233932216	0.4514838975	0.7185560336	-2.254034937	0.4002691711
0.0509054434	-0.0822502429	-0.1184185493	-0.2164387687	-1.504214862	-1.308364166	-1.48310002	-1.1248914490000002	-0.6671042614	0.3649958128	1.456521794	-2.019577948	0.16781182739999995	-0.32106776	-0.8087462886
0.048157484800000004	-0.0866396718	-0.1154345858	-0.15219597740000002	-0.8224167728	-0.9415855804	0.27045427	-0.5547674174	-0.9566928278	-1.099562975	-0.7716492131999999	0.8231896751000001	1.510933284	-1.67972843	0.474237203
0.0453814036	-0.0908267497	-0.1118441635	-0.1039168993	-0.3293703589	0.4618311953	-1.074208203	-0.1365884367	-0.5327031177	0.2835473548	2.016990866	-1.201136487	1.532007126	-0.9103563772	0.33568681170000003
0.042578820999999996	-0.0948016975	-0.1076661454	-0.03847952859	-0.6963599474	-0.0585271842	0.8672448028	0.4844832229	-0.2344988228	-0.9727189844	-0.01054704499	-0.4400936747	0.780046072	-1.753469175	-0.08869285036
0.0397513735	-0.0985552316	-0.1029224817	0.1115310274	-1.065588646	-0.03698549205	-0.4770395535	0.2616763645	-0.1518512852	1.3442560630000002	1.68429456	-1.414373419	0.5479059855	-2.276451719	0.2005992321
0.0369007123	-0.10207858539999999	-0.0976380941	-0.2178383472	-1.1338790909999998	-0.6005848183	0.6952280734	-0.6468440637	-0.955576505	-0.9098529041	-0.21647929850000006	-0.8060449335	0.08682083177000001	-1.672516291	0.8073136804000001
0.034028502200000005	-0.1053635299	-0.0918407451	-0.1652719196	-1.137499743	-1.015749849	0.1415372216	-0.2592210145	-0.966984867	1.369010578	1.760207191	-0.5378294369	0.2116314218	-1.028221364	-0.7092530634
0.0311364203	-0.10840239300000001	-0.0855608924	-0.2282745318	-1.027463183	0.02196645921	0.3642720472	-0.9240194567	-0.5843452610000001	-0.7443707298000001	0.03496836742	-1.045584954	-0.155458599	-0.8618320643	0.8386061007
0.028226155699999998	-0.11118807720000001	-0.0788315284	-0.576783822	-0.7166205377	-0.9757288738	0.2788585294	0.07713175264	-0.4205357398	1.048384343	1.385838445	-0.6534404159	1.3701161240000002	-1.10851216	-2.418327038
0.025299407799999996	-0.1137140766	-0.0716880071	-0.9317902022	-0.5717808504999999	0.8692605263	-0.17949512010000002	-0.9787680558	0.2296955015	-0.3640365508	0.0831160076	-1.643572744	0.4730130951	-0.1234458054	-0.07827118241
0.0223578858	-0.1159744915	-0.0641678585	-0.896625197	-0.5960910885	-0.1963982073	0.8231992126000001	2.013442745	0.675732723	-0.4428731544	0.17847589600000002	0.4082322727	1.084643831	-0.2305829065	-1.102193246
0.0194033074	-0.1179640426	-0.0563105911	-0.5639388021	-0.8546941418999999	0.8781955655	-2.035473716	-0.5725823757999999	-0.07164709468	0.7454195212000001	0.2372627645	-1.052941991	0.3275845602	-0.3976908698	0.1110279312
0.0164373979	-0.11967808320000001	-0.048157484800000004	-0.5374277677	-0.7880099965	-0.753943905	1.330378587	0.246143026	0.7981199448	-1.05691821	0.6914543464	-1.155606598	-0.07191530145	-1.712611207	0.2691959847
0.013461889599999999	-0.1211126101	-0.0397513735	-0.28008397890000003	-0.1191289766	0.1052635976	-0.3817884234	-0.6557924085	-0.2304034179	0.240409149	-1.157032978	-1.335150493	4.452524243	0.03756388284	2.095359205
0.0104785198	-0.12226427279999999	-0.0311364203	-0.7563334053	1.377787958	-0.7150975834000001	-0.4059253478	-0.1262644651	1.647161961	-0.547542553	0.2032899412	-0.4289503449	0.2298032044	-3.801763227	-5.167908987
0.0074890309	-0.1231303817	-0.0223578858	-0.6241581974	0.7153552384999999	-0.8347954590000001	-0.9930888509	-0.3298641006	4.80369091	0.4079201029	0.6827315745	-0.3557523884	-2.226948283	-1.967805673	-1.3595771719999998
0.0044951686	-0.12370891390000001	-0.013461889599999999	-0.043710795710000014	0.951739368	1.400137221	2.027834419	3.126375528	4.180487223	0.035519347400000005	-0.7594089745999999	0.2122628095	0.003009028439	-1.715123746	3.200091648
0.0014986813	-0.1239985182	-0.0044951686	-0.6833600347	0.4545394568	1.42571054	1.251561064	2.846275285	1.625122586	2.445282473	-0.7290149275	-1.878814166	-0.9533608166	-2.051317017	1.278215176
-0.0014986813	-0.1239985182	0.0044951686	-1.74840591	0.7246322342	0.7505017316	1.15107922	0.1775336483	-1.671165037	-0.9595168089	-1.555648523	-1.05432526	-2.18927395	-1.870854193	0.05488011556
-0.0044951686	-0.12370891390000001	0.013461889599999999	-1.505600593	-0.1413194546	-2.51542814	-0.4885496168	0.1005805471	-1.658615893	-1.055067196	-0.6678031875	-1.424480505	-2.354496326	-0.9575848784	-2.518607402
-0.0074890309	-0.1231303817	0.0223578858	-1.309014182	-0.0971920341	-2.604136096	-2.05395188	-1.808676934	-1.379787783	0.2890863445	-1.034417268	0.3151026135	-0.7032367513	-1.05223161	-0.2613793054
-0.0104785198	-0.12226427279999999	0.0311364203	-0.6435109959	0.02784362137	-2.8713590260000004	-0.3327409338	-1.997218771	-1.465966529	-1.664073526	-0.389050405	-1.608924655	-0.6822549764	-0.897094153	-0.7929425398000001
-0.013461889599999999	-0.1211126101	0.0397513735	-0.4884901577	1.078302604	-2.075631196	-0.1224125147	0.32171863230000003	-2.036912064	-1.288354997	-0.3039941636	0.9371247169	2.129343273	0.3620428479	-0.8362601825
-0.0164373979	-0.11967808320000001	0.048157484800000004	-0.2190873945	0.9567852152	-0.5365768389	-1.263802867	0.11666037	-1.081169072	0.8091869671999999	0.2922908788	-2.559727455	0.5591543753	-0.09956868386	0.7832016089
-0.0194033074	-0.1179640426	0.0563105911	-0.6744290595	1.179196458	0.7226726004999999	0.9854462306	-0.8915511293	-1.810087277	-0.7996700339	-1.229027575	0.8321852148000001	0.2022936684	-0.2106328735	0.9596334322
-0.0223578858	-0.1159744915	0.0641678585	-0.04020173938	0.9270976335	-0.5092424918	0.1211069916	0.8128621345	-0.4068018734	-1.617064204	0.9277564329	-1.279564363	-0.5186441245000001	-0.5600335057	0.3789565901
-0.025299407799999996	-0.1137140766	0.0716880071	-0.434870683	0.8095963397	-1.037687003	0.8373997633	0.8587394531	-1.4815003880000002	1.198410273	-1.718864505	0.5424315961999999	0.2249864985	-0.1293388539	0.3871018783
-0.028226155699999998	-0.11118807720000001	0.0788315284	-0.4168009508	0.4549921934	-0.2791478399	-1.497793616	-0.6844030121	-1.581321007	0.3029696968	0.2855589008	-0.6563327904	-2.07062503	-0.9315364489	0.3163868869
-0.0311364203	-0.10840239300000001	0.0855608924	-0.5870520105	0.6515972650999999	-1.031759775	1.20937454	-0.7927649351	-0.6903618609000001	-1.4387069469999998	-1.4738503280000002	0.1243774787	-1.392296798	-0.1085209757	1.4002721880000002
-0.034028502200000005	-0.1053635299	0.0918407451	0.14260116609999998	0.249193378	-0.8624398185	0.6486832576	0.9292612988	-0.4126504786	-0.9626949681	-0.299004421	0.04632522832	-0.3172343075	-0.5697793929	-0.8190597826999999
-0.0369007123	-0.10207858539999999	0.0976380941	0.7696477426	-0.10151051	-0.9059285445	-0.3184476131	0.7171882635	-0.9655195033	0.613429981	-1.294729636	0.4477795755	0.4273273633	-0.7982762498999999	-1.377354261
-0.0397513735	-0.0985552316	0.1029224817	1.067622834	0.2551931106	-0.1197064758	-1.587124538	-0.8892158161	-0.9328045412	0.409746155	0.1565003272	0.1565469849	-0.6013898343	-0.3094970184	-0.8190809253
-0.042578820999999996	-0.0948016975	0.1076661454	1.510604591	0.6338145176	-0.8059353176999999	0.1287027923	-1.186105643	0.01679287061	-1.461236082	-1.320603499	0.569673934	0.34129225420000003	-0.1350317295	0.8212912156000001
-0.0453814036	-0.0908267497	0.1118441635	1.389247437	1.081363443	0.2011695181	0.587800977	1.896505566	0.7082778695	0.5325313935	-0.001829375189	0.8681022593000001	1.057065475	0.4226703898	0.4907385076
-0.048157484800000004	-0.0866396718	0.1154345858	1.166474537	0.618155689	0.9025655263	0.4553725135	2.186699216	0.3753115117	0.7327265390000001	-0.93199227	0.3790523758	0.4512806747	-0.351132822	0.7684611472
-0.0509054434	-0.0822502429	0.1184185493	1.070085404	0.2508256518	0.6854284239	-0.6056041596	0.05372473602999999	-0.4980571503	1.355171397	-0.3207896756	0.8403880474	-0.6581496868	-0.1565388102	-0.09504801199
-0.0536236746	-0.07766871480000001	0.12078037720000001	1.212897948	0.2181002024	-0.08845546832000001	-0.249337593	-1.758790011	-0.4765639712	-0.8695249234	-1.300697681	0.2606779253	-0.7679837312000001	0.3622450964	0.3034918339
-0.0563105911	-0.0729057878	0.12250766119999999	1.521855281	1.112660906	-0.6585190944	-0.2555489885	0.6877761137	0.06169120765	-0.2440152318	-0.3913405323	1.290816149	0.9731699034	1.236711554	-1.29823284
-0.0589646239	-0.0679725859	0.1235913266	1.628213676	1.110295012	1.386300022	-0.6103915731	-0.6716240387000001	0.2758926235	1.947516993	-0.8492607458	0.5460122157	1.296100012	0.6755278778	0.7563969375
-0.0615842229	-0.0628806309	0.1240256802	1.126958743	1.243859828	2.690572993	1.3509613109999998	-0.016662800480000003	-0.052241395710000006	-0.1214441289	-0.12927172539999998	1.136010499	-0.1249178193	0.06531789033	1.117179778
-0.0641678585	-0.0576418153	0.1238084399	1.363138841	0.5316428386	0.834625718	0.9910634038	0.06030685237	-0.2075918639	-1.376263538	-0.4375553837	-0.6084237118	-0.7917022386	0.378026643	0.6345170059
-0.0667140218	-0.0522683746	0.1229407472	1.074508387	0.3265129646	0.009307006654	0.9359196401	0.910361947	-0.3261218085	-0.1345956024	-1.506190939	2.044573034	0.26044668390000003	1.150941573	-1.449929654
-0.0692212261	-0.0467728586	0.12142716070000001	1.547216502	0.1110216119	0.09080041225	-2.282751653	-1.3016141	0.08938123501	0.2231684297	-0.2280555834	0.20398669670000005	-0.5507276135	1.432522188	-0.08033026418
-0.0716880071	-0.0411681025	0.11927563210000001	1.7703764480000002	1.020719763	-0.1450912828	0.8603825694	-0.05260516317	1.229734316	-0.9760464111	-1.933945983	1.781283181	0.9494195435	0.2769692373	0.7093447259000001
-0.0741129243	-0.035467196299999997	0.1164974652	1.631682184	1.4467377259999998	1.339415186	-0.9815930335	0.4493514703	0.9307691695	1.545294472	0.3245215971	1.241674541	1.3962829959999998	0.08506071812999999	1.14733701
-0.0764945617	-0.029683454900000007	0.1131072554	1.3703037930000002	1.319802869	2.159494066	0.9872905682	-0.6179492305	0.4266133093	-0.4576856903	-0.7546677145999999	-0.5937130677	0.3076001281	1.426463293	0.16445074199999998
-0.0788315284	-0.0238303864	0.1091228139	1.224279982	0.9195581364	0.7143077165999999	0.8041495699	1.579203069	0.4747995259	0.07936973588	-1.290404067	0.6917257831999999	0.6885539002	0.8516362295000001	-0.2427442814
-0.0811224597	-0.0179216609	0.1045650739	0.9834881564	0.8127281108	1.364286625	-0.3771596384000001	-0.2106891065	0.3789535349	0.2709248886	-0.5945627411	1.254890217	0.4065266944	0.3662754815	0.1902578449
-0.0833660178	-0.0119710786	0.09945798019999999	1.18289337	0.7461725393	0.4408309503	0.9976824048	1.430334443	1.12775698	-1.036969409	-0.307128044	-0.5562566759	0.05632801375	1.514757699	0.2885262644
-0.0855608924	-0.0059925372	0.0938283642	0.992201355	0.5128269109	0.7267208643	0.429198038	1.22138671	0.2199645666	2.408369947	-1.897051135	1.760915416	-0.2552445858	0.407884918	0.347875804
-0.08770580189999999	-0.0	0.08770580189999999	0.9250390949	0.2937027875	0.7163565306	-0.4811726045000001	-1.285098673	-0.6433849037	-0.4999876477	0.6517299579	0.2755285565	-1.268215264	0.641408214	-1.161319818
-0.0897994937	0.0059925372	0.0811224597	1.4372173419999998	0.4807069969	-1.043160103	-0.6982110269	0.09070297311	0.168099952	-0.5189518768	-1.384986847	0.31490913	-0.2537801379	1.934407012	-1.21126409
-0.0918407451	0.0119710786	0.0741129243	1.518900445	1.164597909	0.8277397921999999	-1.513350377	-0.7426761391	-0.01609712995	0.5748463576	-0.08720085563999999	0.8727177134	0.8467972015999999	0.0679709287	-0.07623094408
-0.0938283642	0.0179216609	0.0667140218	1.765245049	1.400175348	0.7166483742	1.280473488	0.13576943060000002	1.077776482	-0.8923498808	-0.33390757260000004	-0.5576640042000001	0.6924344403	0.5169125863	1.315145247
-0.09576119	0.0238303864	0.0589646239	1.463933634	1.175521062	0.621046853	0.5082262739	0.06932232173	-0.1294607867	1.883488475	-1.088724052	1.333581619	0.4755896105	0.03687343717	0.1402896102
-0.0976380941	0.029683454900000007	0.0509054434	1.332974352	0.9924035448	1.241685186	0.01933079492	-0.7465430523000001	-0.1062404424	-0.7537916425	0.3227701048	0.03291941113	-0.892481207	-0.2111844427	0.3471842452
-0.09945798019999999	0.035467196299999997	0.042578820999999996	1.046294834	1.061039396	-0.1067638775	0.7105921678	1.582907129	0.6178029847	-0.4528770482	-1.547958934	-0.1795711532	-0.3452668637	1.573787571	-0.01115029409
-0.10121978570000001	0.0411681025	0.034028502200000005	0.4485187481	0.766555564	0.6500307001	-1.734382221	-0.3355678066	-0.08073018747999999	1.4478696359999998	-1.121261889	1.393864901	-0.2307926408	-0.8106534458	-0.25822739440000003
-0.1029224817	0.0467728586	0.025299407799999996	0.8429565811	0.8669798593000001	0.7344492993	1.288987556	-0.2380876281	0.7147375806999999	-0.5736405041	-0.28888869710000004	-0.132956333	-0.5751153912	0.08926078592	0.5241637599
-0.1045650739	0.0522683746	0.0164373979	0.7144749413	0.7864956914	-0.1020415656	0.8759217723999999	1.646949519	0.5069156682	0.6994804629000001	-1.734715579	0.676007283	0.2916870721	0.9082496818	-1.714775346
-0.106146603	0.0576418153	0.0074890309	0.6451621248	0.6951052512	0.8683562164	-1.012600711	-0.6402221453	0.0190083696	0.2734099572	0.07216046196	1.07609293	0.06099766596	-0.1979468944	-0.5510446743
-0.1076661454	0.0628806309	-0.0014986813	1.168906418	0.8494512248	-0.2547970303	-0.34024459960000003	0.391610702	1.296320369	-1.147026183	-1.074707816	-0.3177111371	-0.7757253284000001	0.5637954383	0.1974338161
-0.1091228139	0.0679725859	-0.0104785198	0.8375596753	0.8170439575	0.09426941526	-0.479746503	-0.03701846058	0.9385847757	1.774918156	-1.168756753	1.453615542	0.6244528556000001	-0.1594068489	0.5236397215999999
-0.1105157577	0.0729057878	-0.0194033074	0.853642404	1.218528391	1.631042093	0.3285432111	-0.4230130875	0.3939033304	-0.2265839726	0.14261868619999998	-0.8542790519	-1.071615372	0.8426113262999999	0.3249168677
-0.1118441635	0.07766871480000001	-0.028226155699999998	0.6489206733	1.340038039	-0.1988163011	1.454810181	0.9221292071	-1.188238576	-0.9681821068	-1.283583877	1.153073833	-0.1543469707	0.432542045	0.1928834216
-0.1131072554	0.0822502429	-0.0369007123	0.6670225086	1.245812512	-0.3265151014	-0.9142124034	-0.6004449085	-1.598084654	1.311031706	0.7027570754000001	0.4884252715	-0.8517140033	0.354149712	0.4036210319
-0.1143042958	0.0866396718	-0.0453814036	0.7374927743999999	1.308812635	0.5488508444	0.4349725739	-1.159863714	-1.125940752	-0.4157225651	-0.8760369133	0.231904148	-1.286984354	1.385699373	0.4243977022
-0.1154345858	0.0908267497	-0.0536236746	0.6694355775999999	1.437786035	-0.4586522061	0.4523966115	1.099899648	-0.7569302614	-0.7430323552	-0.2639216331	2.036092261	0.04374486357	1.020031513	-0.7948746240000001
-0.1164974652	0.0948016975	-0.0615842229	0.9267657175	1.029795209	0.4022003258	-1.683911855	-0.1213242576	0.1876384672	1.722819735	-0.5003507109	-0.4388908252000001	-0.9564897339	0.8645486431999999	0.3618988945
-0.1174923133	0.0985552316	-0.0692212261	0.8422926535999999	1.172435019	0.620283641	1.3515147930000002	-0.6475719745	-0.7386804029	-0.8044661222	-1.159379746	1.221482843	-1.074519265	-0.536999604	0.5710116177000001
-0.1184185493	0.10207858539999999	-0.0764945617	1.040318663	1.14526246	-0.7618312189	-0.7533866843000001	1.033556045	-0.9717563119	-0.4891508246	0.8735320583	-0.04563239961	-0.8046374140000001	1.101640663	-0.9397183771
-0.11927563210000001	0.1053635299	-0.0833660178	0.8239855169	1.084871878	0.4663521649	-0.5584311627	-0.3199330165	-0.1548954664	1.784723373	-1.74310279	1.269775994	-0.4802229109	0.9490682865	1.087204174
-0.1200630614	0.10840239300000001	-0.0897994937	0.4401606217	1.252944353	1.068853021	0.6903660972	-0.9084180912	-0.4108886183	-0.35210622880000003	0.2853837127	0.7395604329000001	-1.135336422	0.530932964	0.1306787961
-0.12078037720000001	0.11118807720000001	-0.09576119	0.9968871534	1.071558294	-0.4748003607	0.7111386474	0.3236950691	0.2120339982	-1.209891297	-1.177276994	0.4269625017	-1.683330634	0.6897680772	0.4340526452
-0.12142716070000001	0.1137140766	-0.10121978570000001	1.023624017	0.9656377946	-0.7837865849	0.1179105226	-0.7660272823000001	-0.1000789461	1.225649704	-0.1410493465	1.724346055	-0.6812576049	0.7508476733	-1.7021742990000002
-0.1220030341	0.1159744915	-0.106146603	1.3403699409999998	1.140662294	0.7297885090999999	-1.289730003	-1.4144916440000002	0.7495453843000001	0.3751811444	-0.6125648268	-0.116244201	-1.052629998	1.345452343	0.3541071957
-0.12250766119999999	0.1179640426	-0.1105157577	1.390111016	1.642186638	0.720415606	1.730250661	-0.1344335659	0.5296600302000001	-1.082340352	-0.17122945260000005	1.55083228	0.2540078774	-0.08108337058	0.9180348297
