0.1143042958	0.0866396718	0.0453814036	-0.6650030453	0.4465424533	1.512911942	0.0002918215228	-0.3717597878	0.8817443793	-0.5491428204	-1.414146146	-1.0071224090000002	0.8191964436	-0.5058113549000001	0.531420448	-0.9336587956	0.9923922263	-1.21559766	-0.5062461032	0.07581465242	-2.36194934	0.4589886364
0.1131072554	0.0822502429	0.0369007123	-0.829760127	0.4306268577	-0.4286438859	0.8661119897	0.17771403530000002	1.196871554	-0.3831492293	0.001692177881	0.7478426445999999	1.468023175	1.6932221319999998	-0.1262239226	-0.7540197411	0.951534389	-1.197582316	0.7837907903	-0.7553140681	-0.2186684611	1.208971217
0.1118441635	0.07766871480000001	0.028226155699999998	-0.6037986041	0.2972434358	-0.1531516295	0.6765067744	-0.09710489124	1.410127457	0.060671753160000015	0.7989281106	1.234538167	1.071156789	0.4553299386	0.8641527376	0.5408803879	-0.9834549695	1.498863701	0.9534065827	1.5080841	1.6485748080000002	0.3644227021
0.1105157577	0.0729057878	0.0194033074	-0.46055509	1.02630086	0.06059779147999999	1.235021508	-0.9862494296	0.07136277171	0.2675351231	-0.9774282131	0.1225015809	0.7054186748000001	0.1552342585	1.541323508	-0.1967701323	-1.988782851	1.758453258	-0.1206522236	0.7878722806	-0.839841176	0.9481937259
0.1091228139	0.0679725859	0.0104785198	-0.815512004	0.8274325881999999	-0.6668095021	1.637031161	-0.04918053975	-0.904059626	-0.1205738395	0.7089380527	0.271767603	0.2683808456	2.277511121	0.8153483923	-0.7835776526999999	-0.9941474388	0.12958175	0.5991010566	-1.076622094	-0.3965547353	1.43582194
0.1076661454	0.0628806309	0.0014986813	-0.8424221406999999	0.6415462363000001	-1.634471671	1.125260415	-0.5062139021000001	-0.1573234972	-0.2228531348	-0.3636800088	0.4804915193	-0.14362269619999998	-0.2242782751	0.5680800194	-0.4319297795000001	-0.4642711118	0.2772227726	0.1695717563	1.031164572	1.72883959	0.2237888113
0.106146603	0.0576418153	-0.0074890309	-0.6336264519	0.6079133757	-0.2534175882	0.689018674	-1.137282101	-0.8203572397	-0.6524443935	-0.602480638	-0.3384691835	0.1739856383	0.7400172726	0.7573455535	-0.9265259626	-0.3598460422	0.09440447071	-0.7601572876	0.1506474654	-1.182331003	0.8827583525
0.1045650739	0.0522683746	-0.0164373979	-0.2598355899	1.052639484	-0.5469250994	0.6721404153	-0.1639839625	-0.360000438	-1.19294537	0.349117002	-0.2582311317	-0.05727851236000001	0.9366074469	-0.2573455657	-0.8805457965000001	-0.1652780788	0.128194219	0.5208077475999999	-0.6258639183	0.7234383842000001	-1.425170075
0.1029224817	0.0467728586	-0.025299407799999996	-0.9065806472	0.4027572419	-0.3292893767	0.5580507225	-0.3516802089	0.1273644327	-1.270371888	-2.03596108	0.1737102801	0.331221467	1.098976774	-0.674189707	-0.6007041513	1.155204067	-0.13872464	-0.8580893202	0.3093973079	-1.157447676	-0.1162640751
0.10121978570000001	0.0411681025	-0.034028502200000005	-1.229136597	0.7100261331000001	-0.6264303171	0.8327309614	-0.3223058056	1.13151779	-0.6586850692	1.198302375	-0.3788237878	1.524707667	-0.8781651261	0.443867188	-0.06660395617	1.364156901	-1.097383682	0.745640658	-0.751406617	0.01657806888	0.8506524245
0.09945798019999999	0.035467196299999997	-0.042578820999999996	-0.8943840444	1.043703902	0.9984222975	1.446510204	-1.41590265	0.6959364589	-0.5512641239	-1.361531886	-0.2317422118	1.3195594659999998	-1.443393154	-0.5567849617	0.7649013470999999	0.5590114763	-0.8957805126	0.3818668686	1.111729448	1.136564438	0.0016667886050000002
0.0976380941	0.029683454900000007	-0.0509054434	-1.185940013	0.9405699704	0.2831038717	1.361163366	-1.351472429	0.4815918047	-0.4723092239	1.157190678	0.6851563148	1.7554823730000002	1.194513844	-1.050514258	-0.2172204334	-0.7155686581999999	0.1290259727	0.1092124491	0.1598249509	-0.4106171165	1.367351871
0.09576119	0.0238303864	-0.0589646239	-1.808091712	0.5454850358	0.1117126518	0.7519088604999999	-0.2533104911	1.534437386	0.210826599	-0.5782746124	0.8825378523	0.8930563469	-0.01032123841	0.32678341510000003	0.8017059476999999	-0.7216170637999999	-0.06134439326000001	0.6077761553000001	0.3985825875	0.7609792406999999	-0.398295881
0.0938283642	0.0179216609	-0.0667140218	-0.3423232384000001	0.4290568522	0.7448527268	0.7678571605	-0.9578320273	0.9666522431	0.05104308116	0.4646433941	0.2696824341	1.360671241	0.07867484642000001	0.8521396187000001	0.4748153086	0.8957280672	-0.14574045900000002	-1.08082992	-0.2892358382	-0.6406960629999999	1.205441419
0.0918407451	0.0119710786	-0.0741129243	-0.5697671794	0.6506387245	1.083027937	0.8970198275	-0.7859588056	0.9179687863	-0.2455791949	-0.16868025960000002	0.2817359466	1.210506153	-0.002675748961	-0.2494457008	-0.1489547876	1.425536806	-0.02358509705	0.3772992767	1.038723811	1.922478663	-0.1060571948
0.0897994937	0.0059925372	-0.0811224597	-0.7227666923	0.9993221504	0.4983519875	0.7619374917	-0.162932292	0.6855734013	-0.6551293999000001	0.2227145404	-0.0234637811	1.367348147	0.1171077661	-0.9947317256	-0.3240250518	0.3237317619	0.564799266	-0.13252712279999998	0.4060894370000001	-0.5346763093	1.175673072
0.08770580189999999	0.0	-0.08770580189999999	-0.9467440399	0.3452185931	0.01450121198	-0.1647596064	0.1338233168	1.380176132	-1.033877897	-0.08513175249	0.7248290479999999	0.6527179211999999	-0.35829692189999995	-0.4015091785	0.3989939926	0.1428642299	0.6622030274	0.5189082106	0.5502848445	1.486699435	-0.5885804332
0.0855608924	-0.0059925372	-0.0938283642	-0.4995737013	0.4451228679	0.14052905710000002	-0.006167562746	-0.3670244467	1.181713807	-1.210582358	-0.3857182315	0.017973675130000002	1.08479921	-0.8932567444	-0.09444508257	-0.1329862716	1.619349371	0.5779215699	-0.7321551502	0.6913285764	-1.145126287	1.213594794
0.0833660178	-0.0119710786	-0.09945798019999999	-0.2291486862	0.5824508823	0.4671012084	-0.02360327208	-0.2836344459	1.254807146	-0.8689466042	0.3018244443	0.2881730002	1.1545293840000002	-0.9951957039	-0.3574828718	0.7733632536	1.527013315	0.3763319452	0.6904072027	0.1149492297	0.8992163637	-0.4780591973
0.0811224597	-0.0179216609	-0.1045650739	-0.3870568658	0.7830123806	1.3651280959999998	0.2713933489	-1.684343675	0.4957919844	-0.7832915869	-0.2320688519	-0.1657017937	1.049087528	-0.6758299641	-0.3913963359000001	0.2006900377	0.30805776690000003	0.8073731873000001	-0.3758911327	1.003464709	-0.08621133119999999	1.155175288
0.0788315284	-0.0238303864	-0.1091228139	-0.09953295883	0.9910790556	1.08879411	-0.06325517049	-0.06280485058999999	0.8068562962000001	-1.021824113	0.4910017115	0.2021745073	0.8113510477	0.7514746236	-0.5853610029	-0.3408174833	0.5924375332999999	-0.06177286879	0.7667293922	-1.162379339	0.5411980644	-0.7995020115000001
0.0764945617	-0.029683454900000007	-0.1131072554	-0.6326733882	0.4365328613	0.5756273676	-0.4312915718	0.387201733	0.9616436275	-1.172340659	-1.320167217	0.34202240799999994	0.7928486119	0.09357351346	-1.016435816	-0.1841333425	0.874548743	0.2584734473	-0.6593030653999999	0.442757763	-0.6122563518	0.09528127059
0.0741129243	-0.035467196299999997	-0.1164974652	-0.430128209	0.3118449145	0.4116427209	-0.5760179013000001	0.03107289226	1.610399706	-1.165841799	0.9014475494	0.1910386164	0.687507312	-1.288532152	-0.5734740871	0.9260938231	0.2344973242	-0.6089504512	1.070550397	-0.7485412669	-0.01834329621	1.142733896
0.0716880071	-0.0411681025	-0.11927563210000001	0.1810157725	0.5550349364	1.415658743	-0.5256438752	-0.7768970862000001	0.6672553604	-0.5434665623	-0.5259544872	-0.005895500039	0.3905094121	-0.6580215525	-0.8875422618000001	0.2248607619	-1.579150787	-0.7135108346	-0.8680413353	0.7480437731	0.5299823816	0.1982944428
0.0692212261	-0.0467728586	-0.12142716070000001	0.1743602645	0.6864771679999999	0.9230147954	-0.6685446219	0.008752851596999999	0.9050611508	-1.180003232	0.3832308785	-0.3969329445000001	0.3364284904	0.01767494491	-1.105015749	-0.8687546537	-0.1810713559	-0.930841782	0.6639192393	-0.2441694265	-0.1298933814	0.9684206559
0.0667140218	-0.0522683746	-0.1229407472	-0.64997012	0.3998405369	0.2105637165	-0.9399925155	0.5850422227000001	1.260655192	-1.049687455	-1.133156346	0.5158593801	0.3088328477	-0.7647855562	-0.7067549324	0.2186091735	0.7453506901000001	-0.618212842	-0.6714520106	0.3882634412	1.448353655	-0.1127135943
0.0641678585	-0.0576418153	-0.1238084399	0.1972136411	0.2008366753	0.7094242696999999	-0.9461814679	0.101463909	1.157869562	-1.000253952	0.34321855560000003	0.06437804262999999	0.1006969541	-1.23380975	0.2614215144	0.3899867192	-0.3127285761	0.5196138436	-0.7140288697	0.5924012050999999	-2.200037713	1.319629546
0.0615842229	-0.0628806309	-0.1240256802	0.7038347751999999	0.5577841733	1.091031854	-1.3221022690000002	-0.4872995469	0.7899401319	-0.970481962	0.7188818256	-0.06100259462	0.2319864164	-1.10468523	-0.9600031661	0.1498604666	-1.581669737	0.9699214365	0.5942111165	-0.02830664994	1.57357654	-0.9338569745
0.0589646239	-0.0679725859	-0.1235913266	0.3299523649	0.04437236462	1.391385285	-1.6867258319999998	-0.1305870076	0.5756406673	-0.7421954933	-1.085452942	-0.04720620498	0.07220018491	-0.046698491960000005	-0.2259044348	-0.183337727	0.4341410797	0.5159066568999999	-0.7306299145	0.7152035522	-0.6378404247	0.03198791402
0.0563105911	-0.0729057878	-0.12250766119999999	0.381581965	0.1628868051	0.5164887693	-1.900527348	0.7626780445	0.2004364204	-0.5542538223	1.289578346	-0.4399459775	0.286533723	-0.26654864030000003	-1.181650138	-0.5859398606	0.3976729181000001	-0.1472696725	0.6296101039	-0.9871017502	0.5201781728	0.6692757933
0.0536236746	-0.07766871480000001	-0.12078037720000001	-0.5133142418	-0.2288552635	0.5087069549000001	-1.828257643	0.6911923458	1.094048996	-0.6884667927	-1.939218824	0.577987473	-0.03737474174	-0.6236593795	0.03766080492	0.927332426	-0.0152805482	-0.991337569	-0.292217242	0.05581530164	0.4411593213	-0.3172120826
0.0509054434	-0.0822502429	-0.1184185493	0.15957375029999998	-0.07525240758	1.043508514	-1.626081516	0.1764287343	1.226430725	-0.5152324277	0.8095443966	-0.1722540507	0.3565458522	-1.14394513	0.08200009678999999	-0.3668210229	0.02684940592	-0.4584541485	-0.7252848094	-0.06142930561000001	-1.180723167	1.119913311
0.048157484800000004	-0.0866396718	-0.1154345858	0.1645071698	-0.1788037829	0.7208981209	-1.159168771	0.1291554372	1.104145345	0.4168555519	-0.5631783248	0.624171127	0.7701624789	-0.9475312805	0.2004451359	0.9872274574	0.8000169268999999	0.5401000238	0.4171457143	0.13282907859999998	1.4565835619999998	-1.050735081
0.0453814036	-0.0908267497	-0.1118441635	0.8240730039	-0.08535302992999999	1.559776288	-1.6488129219999998	-0.8831793222	0.08667555006000001	0.5665571117	0.6658788942	-0.374604282	0.5051268734000001	-0.7979602756	0.2955643076	-0.03087135959	-0.4011934307	0.5971858735	-1.020106486	0.3820256265	-0.4508327683	0.6454716583
0.042578820999999996	-0.0948016975	-0.1076661454	0.8789375476000001	0.634482168	1.234463707	-1.4368572819999998	0.6357203381000001	0.2972896612	0.009296957327	-0.4057721384	1.918053176	-0.2187142843	-0.559184099	-0.9183267852	-0.5069527688000001	-0.6738135278	0.1534965955	0.288405733	-1.6863926269999998	0.4007090509	-1.39551223
0.0397513735	-0.0985552316	-0.1029224817	-0.5529390668	0.3143650836	0.6331005789999999	-1.277085902	0.9499698907	1.0598478409999998	0.2634835447	-0.6530846659	2.866812068	-0.8224791818000001	-1.490503511	0.0812008169	-0.05985489957	0.4383075311	-0.4905629298	-1.082354302	-0.4655126307	-1.10606589	-0.1918744077
0.0369007123	-0.10207858539999999	-0.0976380941	0.7291805795999999	0.5690866673	1.307492024	-1.024609115	-0.2533164908	1.273321867	0.3412825611	-0.7060808470000001	1.774037575	-0.4903110397	-1.392758249	0.7361280035	1.762949904	0.2104714856	-0.6782377251999999	1.280350314	-1.08184842	-0.8904281101	0.2107972598
0.034028502200000005	-0.1053635299	-0.0918407451	0.3754296209	0.4102589995000001	1.994127001	-1.037239913	-0.6230335252	0.3385142835	-0.3007133047	1.759368853	1.611728148	-0.9531826973	-0.8535543151999999	-1.176757978	-0.04169271313	-0.1926347382	0.6040339382	-0.9686335502	0.2465937601	0.5303561877	0.8160859998000001
0.0311364203	-0.10840239300000001	-0.0855608924	0.3996117559	0.4783429898	0.9916720461	-1.061008476	0.4638037105	0.5331611599	-0.8419702348999999	-0.4026580169	1.732813315	-0.9975375388	-0.05839974314	-0.6771796645	0.7512366040999999	0.7075752107	0.6222831870000001	1.6667677909999998	-0.3258804518	-0.9230411692	-0.8552363172
0.028226155699999998	-0.11118807720000001	-0.0788315284	0.5665055368	0.5769886177	1.139701075	-0.7426220651000001	0.3420233123	0.6861279406	-0.7255079879999999	0.9251473751	2.093002802	-1.245240692	-0.1546397644	-1.172309045	0.2722544769	-0.13188823789999998	1.161841663	-1.501025135	-0.06613160291	-0.1766174995	0.08651105572000001
0.025299407799999996	-0.1137140766	-0.0716880071	0.4747879315	-0.05000082297	0.6663229589	-2.106766148	1.089016752	0.7761275082	-1.188599334	0.5218327687	0.6272733268999999	0.200761631	0.1312631522	-1.072225247	0.6640918514999999	-1.168365389	0.8320372762999999	2.132734764	1.691644005	-0.154848594	-0.395407371
0.0223578858	-0.1159744915	-0.0641678585	-1.371071517	0.1740638991	0.4658429974	-1.4259071230000002	0.1343197448	0.6274917083	-1.366291304	0.1400978571	-0.5444450453	1.705932536	-2.3457832990000003	0.199686003	1.11596109	-0.4431432839	1.178481188	-0.8447189792	0.039045288260000005	0.6741974629999999	0.9994424709
0.0194033074	-0.1179640426	-0.0563105911	0.1361101057	1.025723515	0.8895545153	-0.2566883259	-1.165814534	0.7838378865000001	-1.288531802	0.173576838	-0.744187268	1.214544112	-1.948784649	-0.4267397182	0.1050237786	1.258037548	0.4768882671	1.641001665	1.290629314	-0.8780715028	-1.515878591
0.0164373979	-0.11967808320000001	-0.048157484800000004	0.027854940889999995	1.091823352	0.928441083	-0.6256983272	-0.4798570578	0.1736974368	-0.7359102598999999	-0.07059535182	-0.8143601797	1.803003431	-0.9487221637	-0.610802509	0.3677345881	1.209373371	0.8513549429	-0.8777567559	0.1661387785	1.342231547	0.8015380773999999
0.013461889599999999	-0.1211126101	-0.0397513735	-0.27800723120000004	1.195380493	0.5493971415	0.13112440849999998	-0.2401498	0.8727179667	-0.7077854325	-0.06334846155	-0.1167165284	1.105600337	-1.071337151	-0.7008110365000001	0.2494647103	1.291185512	-0.2644878661	0.9753446539	1.051183413	-0.1742405909	-1.404301624
0.0104785198	-0.12226427279999999	-0.0311364203	-0.4419167768	0.8763364518000001	0.4481240347	-0.9164690288	0.7327522275	1.4825150930000002	-0.8390446393000001	0.05234494004	0.2421543172	1.30564448	-1.507740748	-0.9644281411	0.2209129952	-0.02778858647	0.9397603208	-0.6774387503	0.3077959432	0.4230969478	1.017185347
0.0074890309	-0.1231303817	-0.0223578858	0.4523112401	0.7007709739	1.091476317	-0.8383502287000001	-0.8818510670999999	1.155456787	-1.077472691	0.9301900254	-0.2390002519	0.2206576152	-2.395856628	-0.7814204844	1.13140037	-0.437610026	0.003945940023	1.6047829930000002	1.579473162	-0.5399252418	-0.9205390078
0.0044951686	-0.12370891390000001	-0.013461889599999999	0.4437799769	1.16715938	2.018730366	-1.442400336	0.0614454366	0.4681276363	-0.7933914995999999	0.08186015042	-0.8878794972	0.658403685	0.049939650210000006	-1.10642658	-0.7770936796	-0.04276272159	1.371654479	-1.190758107	0.205935072	1.370398143	1.074453006
0.0014986813	-0.1239985182	-0.0044951686	0.004391209087	-0.6543287675	0.2076213958	-2.857959422	1.350499239	1.4225219340000002	-0.3883999029	0.6987624946	0.2781377383	0.4170493054	-0.8305951517	-0.4594467005	1.3161899540000002	0.8658208316	0.07080633316000001	0.9723455072	1.209112906	0.1469255831	-0.3454311813
-0.0014986813	-0.1239985182	0.0044951686	0.2829814313	0.6685506145000001	1.953361716	-1.940903499	-0.1692944778	-0.07361776637	1.325649611	-0.9129916427	-0.2938465002	1.4121770830000002	-0.6726802223999999	1.989978885	-1.531926266	-2.3414952980000003	1.178446144	-1.314653892	-0.9431393425	0.2522704474	0.5443521483
-0.0044951686	-0.12370891390000001	0.013461889599999999	-2.198902523	1.897717669	-1.360575821	0.7400562864	-1.924337538	-2.89121668	-1.185512088	0.7196998286	4.668775041	4.467355448999999	-0.5956560077	-1.614541334	-3.431465213	-3.399149543	-0.7865263253	2.354214829	-0.1360042508	-1.818332939	-0.4885325156000001
-0.0074890309	-0.1231303817	0.0223578858	-1.614562391	2.412059571	-2.806858027	0.27346977570000003	-2.86201109	-1.091478954	-0.6515590971	-1.940744223	2.335662648	1.672078885	0.8397540505	2.684848761	1.292997626	0.8287888387000001	-1.746326495	-0.02611804254	-1.369618	0.8503743494	-1.84981756
-0.0104785198	-0.12226427279999999	0.0311364203	-1.725969144	2.437573301	-0.7524842745999999	1.27173668	0.4213210318	-0.966914092	-0.5231921418	0.7556127961	0.7456039414	0.4128806844	-0.6278090183	-0.1038562167	1.702997341	1.077209956	-0.1086948183	1.158420439	3.192408318	-0.9554522622	-0.353034148
-0.013461889599999999	-0.1211126101	0.0397513735	-0.1953747273	2.058971207	-0.8145297441	0.2759694612	-1.76444764	-0.8140068901	0.5152825263	0.04032490736	0.4531481035	0.3491032722	0.8123087018	0.332949629	1.550165746	-1.134263635	2.491195585	-0.4744645829	-0.007421356148	0.4534611744	1.1579252290000002
-0.0164373979	-0.11967808320000001	0.048157484800000004	-0.4049455618	0.5839764485	-0.004915055817	-0.5694379317	0.5621120722999999	-1.336964848	-0.1049686494	2.363548862	-0.16979877780000002	-1.982731897	-0.02731107151	-0.4552063664	1.405575309	-0.049551893330000006	2.39318257	0.5752293685000001	2.050836406	-0.5824529502	-0.07157666503
-0.0194033074	-0.1179640426	0.0563105911	-1.17375465	0.5593220996	-1.241819323	-3.129010526	-3.006386485	-0.6619628125	-0.115075848	-1.881807605	-2.163274508	-2.544051906	1.494574585	-0.3921953744	-3.032610675	-0.2305678084	-0.048626109580000014	0.4405395299	-2.122122988	0.1759432997	1.988677214
-0.0223578858	-0.1159744915	0.0641678585	-3.291651314	1.50516277	-1.872304461	0.2149706256	-2.456800564	-1.6494271580000002	0.01936329548	-0.8283765008	-0.8574911135	-1.712675772	0.3636674247	0.047015048939999984	-2.529435448	-1.987921216	-4.146788135	-1.620846479	-1.854160303	-1.863592509	-1.972528092
-0.025299407799999996	-0.1137140766	0.0716880071	-1.480518437	0.327754819	-2.208140287	0.9613831128	-1.097993046	-0.816632989	0.7439659633	-0.9500004888	-0.01924797217	-1.580348658	-0.4139880996	0.4102544121	3.0189833530000003	-1.547505057	-2.285507325	-0.8073353571999999	-2.842595821	-1.31291315	-0.3081775216
-0.028226155699999998	-0.11118807720000001	0.0788315284	-1.030935483	0.7030194619	-1.323836018	0.4009754792	-1.758467351	-1.002342921	0.587837548	0.5681255176	-0.7361563918999999	-1.68321452	-0.2315648238	-0.3323473058	-1.515307039	-0.2312610041	-2.873618168	-1.193735048	-0.9540035163	-0.9139252411	-1.183390016
-0.0311364203	-0.10840239300000001	0.0855608924	-0.2121742424	-0.02473391565	-0.8661067490000001	-0.6667100159	-1.153347937	-1.703222624	0.4907683399	-2.117364283	-0.4246209392	-0.8403440215000001	1.370497965	0.5842300692	1.28783444	1.716488936	-1.306122535	-0.1170017847	-2.741181332	-0.8854886945	0.8356659560999999
-0.034028502200000005	-0.1053635299	0.0918407451	0.4581246738000001	0.7371999172	-1.072005695	-0.852048725	0.1504487577	-1.624063017	0.9162569157	1.056497433	-0.4806407689	-1.360049276	0.634545229	1.245541401	-1.478447528	0.8598409909	-2.730099347	-1.364136443	-0.3638515394	-1.086713656	-1.3863896569999998
-0.0369007123	-0.10207858539999999	0.0976380941	-0.04321442278	0.1200173381	-1.004657508	-0.6043970684000001	0.6148219215999999	-0.6138414964	1.123948228	-2.047184065	0.3424337487	-0.858865195	0.09408225843	-0.30759701100000003	1.386863498	-0.05479163973	-0.9845166248	0.9319081944	-1.4013959230000002	-0.8579343035	0.5977292418
-0.0397513735	-0.0985552316	0.1029224817	0.01282408074	0.04442096167	-0.8232239434	-0.6242489715	0.3953775118	0.2169533909	1.129341915	1.439039208	0.4790495416	-0.9433010025	-0.1839325364	-0.1289311184	-0.6861531962	0.4705824169	-0.3034345568	-1.556582436	-0.7823933037	-1.250622179	0.2382655747
-0.042578820999999996	-0.0948016975	0.1076661454	0.9802767791	-0.2190102397	0.2867630922	-0.505165497	-0.2046643805	-0.1105623254	1.418943165	-1.280808227	0.07246032529	-0.4173644328	-0.6639719808	-0.5872063647	0.6716398452	1.428741974	-0.428234396	0.9449660592	-0.9329046349	-0.9606511109	-0.8022382947
-0.0453814036	-0.0908267497	0.1118441635	0.6265664089999999	0.4517054781	0.1861315434	0.03560307756	0.06911824057	-0.6600190965999999	1.4678563669999998	1.285732268	0.472236714	-0.1141322034	0.3919989689	-0.9497887032	-0.4805453881	1.296885231	-0.08204520942	-1.440118693	-0.1101289671	0.04140787128	0.07891888002
-0.048157484800000004	-0.0866396718	0.1154345858	0.1845404537	0.3636364405	-0.1465241165	-0.2308974352	0.4952935551	-0.028389272189999995	1.5066386040000002	-0.4726130389	0.7997824178	0.1416361086	0.6592325443	-0.899758814	0.1279314068	0.1784348436	0.3060076149	2.052252401	-0.08992680934	-1.199358563	-0.1515699375
-0.0509054434	-0.0822502429	0.1184185493	0.3031567624	-0.03077495728	-0.751837027	-0.6277330374	0.7665062772	-0.1649530545	2.102456071	0.7885222635	1.562691778	0.8927809598	0.8366576974	0.9878481897	1.372159196	0.04447917053	0.6366565739	-1.547099144	-0.8410124073	0.461163372	0.3988094856
-0.0536236746	-0.07766871480000001	0.12078037720000001	1.443430646	-0.15292688599999998	-0.06036668927	-0.5052418115	-0.06088998209	-0.8267739678	2.047751291	0.6667668836	0.6081495506	0.0959490595	-0.1567341733	0.782663035	-0.18441836600000006	1.893709516	-0.2846824722	1.196308033	1.555899318	-0.5054532227	-1.067450442
