0.0130045004	-0.3505178098	0.8700187220000001	-0.6967106881	1.4173544580000002	-0.8632749373999999	-0.03979123258	-0.4593792555	1.295333343	0.135860749
0.0043383173	-0.5730864585000001	0.4951907446	-0.6545871403	-0.002904886648	1.434897535	0.9670307309	1.15939052	0.5994980067	-0.2605923436
-0.0043383173	-0.417882493	0.2224316863	1.523582401	-0.7486892540000001	0.9119699842	-0.4981915002	-0.632374192	0.3050926402	0.9381877797
-0.0130045004	-0.4122516391	0.548371642	0.2791786139	0.7138868683	-0.341867714	-0.6672669139	-0.6995402203	-1.660531039	-0.5852275265
-0.0216393546	-0.4799696955	0.9388221442	-0.8490343823000001	1.889136632	-0.9171512113	-0.204884272	0.199684855	1.216507576	-0.6412579042000001
-0.0302220777	-0.4855990264	0.5358525524000001	0.2570587771	0.9135877917	1.431212501	0.6224828938	1.989798935	1.08830244	0.5888403929
-0.038731993199999995	-0.3529251268	0.03483720588	1.869941202	0.472412247	-0.6390639553999999	0.0004280444683	1.779732011	-1.4903500280000002	1.512303896
-0.047148599900000004	0.05674647682999999	0.632114996	-0.7581390540999999	0.8861094144	-0.6828378983	-0.5165272977	-1.182971902	-0.1957922431	0.2380364667
-0.0554516214	-0.1028231943	0.2136352663	-0.7646272086	-1.76546434	1.477198105	0.935354494	-1.272112482	-0.5796155033	-0.2267902457
-0.0636210552	-0.1063038054	0.2640152767	0.5818023784	-0.905165087	-0.06874091353999999	-0.03628898588	-2.21647752	-1.6689734669999998	1.094275532
-0.0716372203	0.01012156943	1.098240399	-0.6392386789	-0.499706796	-1.358225297	-0.6126812101	-0.1926769405	0.9903935878	-0.9744583198
-0.079480805	0.021378135040000003	1.183631651	-1.068625213	0.6549096409	1.026428496	1.551722664	0.7494772228000001	1.047961378	-1.4833339559999998
-0.08713291349999999	0.1044118751	0.9354355406	2.083271239	0.2450894295	0.1973349105	0.8824843589	-0.1658039448	0.335814833	0.2948813863
-0.09457511119999999	0.3628310216	1.2478065390000002	-0.2859366697	-1.227207817	-1.384989159	-0.7042283076000001	0.01017898732	-0.2730391321	0.1067392405
-0.1017894692	0.4740400242	1.201300944	-1.588573903	-0.3591004077	0.8738816088	1.678842246	-0.9979963413	-0.5903319885	-0.2814572079
-0.1087586074	0.7060914629	0.97019516	0.6427605318999999	-1.472358335	1.131244266	1.068732187	-0.849257605	0.041854296830000005	0.3947863105
-0.11546573660000001	0.9634436293	1.041784636	0.4557291465	-0.4688340352000001	-0.9447071386	0.1771835564	0.654518807	-2.174723479	0.9718842519
-0.1218946988	0.7055873979999999	1.20947126	-0.6949354359000001	0.02813118097	-0.9750517842	0.7556829004000001	-0.4960197817	1.267024194	-0.4676741348
-0.1280300059	0.6839642751	0.9140311799	-0.9132679063	1.079194453	1.352494606	1.557668744	1.332158023	0.5943299446	0.1406029084
-0.1338568775	0.5985805317	1.093766867	2.363804215	0.8428425871999999	0.908894633	0.08919554857999999	0.6346341264	1.5108038869999998	1.0176047190000002
-0.1393612762	0.6174769836	1.185658689	0.7702822429999999	0.4537128964	-1.04069513	0.4575548255	2.111842799	-0.5201578785000001	-0.729684462
-0.1445299414	0.6597667731	0.8485363772	-0.8349569556	1.276032714	-0.1746863788	1.7528937269999998	-0.32582004600000003	1.025537421	0.1772170966
-0.1493504213	0.4098643623	1.440456035	-0.6894933617	-0.4375587815	1.6903150059999998	0.6708657243	0.2396792887	-0.238876582	0.8256331116
-0.1538111029	0.6550696886	1.787436906	1.494660844	1.079661987	-0.0294244338	-0.4624273656	-0.6735036189	-1.207203864	1.165599696
-0.1579012401	0.758636926	1.678584315	-0.1428685918	0.3532257897	-1.202507453	0.35808304950000003	0.745003619	0.6678336626	-0.8821989104000001
-0.1616109794	1.125585885	0.9932558191	-1.061308142	0.90969286	1.07622996	2.743710035	1.065980754	-0.09570948305	0.4505922559
-0.1649313837	2.483149357	0.7411135048	1.3824226119999998	-0.5540100201	1.002106913	-1.173723505	-0.7753903822	0.3710228383	1.136519541
-0.1678544539	2.287229505	0.673406271	0.5637766197	0.7010767664	-0.3510841014	0.208964924	-1.406058406	-1.277309524	-1.033715403
-0.1703731479	2.2340771740000003	0.8267149495	-0.3669743537	0.9452506528	-0.6774317053	1.337152762	0.5800261971	0.1148997535	-2.302307093
-0.1724813981	2.071514353	0.3987128355	-0.4132009718	2.631051741	-0.7862196928	1.197879548	1.299593611	2.585209482	0.1908829019
-0.17417412559999998	1.988856476	0.4736347529	0.5229293708	2.144434377	1.152528941	-0.7831880748000001	2.231749965	1.587812225	0.4651737993
-0.1754472523	2.082448412	0.1919890731	2.101733652	1.819836498	-0.4505092434	1.452678204	0.6940978345000001	-0.5391738782	-0.836131396
-0.1762977112	2.120097911	0.0537591743	-0.7232875919	1.004514368	-0.2400399447	0.7484673851000001	-0.3645999645	0.09941528048	1.450876925
-0.17672345350000002	1.978007226	0.4277770532	-0.1219954354	-1.391924737	1.039160561	-0.9252585387	-1.842710755	-1.108031362	0.8873851506999999
