0.1108335331	0.472311901	0.9613133654	0.4958430146	0.1097758404	0.09908939541000003	0.034683762630000003	0.6698881722	1.321154344	0.9806019001	0.4284448246	-0.06371788537	-0.08305999717	-0.2808193081	-1.149212637
0.1043208515	0.5330268218	0.884739935	0.6535603728	-0.1393036911	-0.5870430978	0.2208886434	1.065163162	-0.3305258448	1.2009896409999998	-0.1601158301	-0.6792985731	0.08480118912000001	1.305865907	-1.23625386
0.09757184949999999	0.7307014883	0.8396520289	0.7063191478	-0.5023216715	-1.537835501	-0.4519598403	-0.3041715663	-0.3916001858	3.146844279	3.023267001	-1.6907965269999998	0.6134368217	-1.022155777	-0.9845466078
0.090601816	0.5726101065	1.05983559	0.2260868307	-0.4179867539	-0.2513264455	0.5018754961	1.821822309	0.8498801954999999	1.905365174	1.160393439	-0.2891626239	-3.182969595	1.102068388	0.1824864265
0.0834265402	0.4018813794	1.206823478	0.5758412516	-0.5462060634	0.8861165223	1.310837114	1.838027641	0.9362287593	1.420493983	0.7033940383	-0.5104871471	0.1114532962	1.03647435	-0.2529754395
0.0760622765	0.4677740153	0.9974072492	0.206210346	-0.5716971298	1.256734296	1.866288297	1.099076475	1.485321196	0.7772525779999999	0.627997447	-0.022137461150000003	-0.9406719165	1.012410716	-0.111893508
0.0685257072	0.5437587089	1.158676396	0.3368595812	-0.6008775675	2.172462955	0.7298704068999999	-0.3259882266	1.235046454	0.7581966561	0.8790933467000001	-0.6009927267	0.2827041478	0.4210209826	-1.097711307
0.060833905199999996	0.4088463136	1.332004854	0.5018652083	-0.08684160848	0.797172205	0.4573356643	-1.163395858	1.4848234880000002	-0.2590015348	-0.1377541762	-0.7378170145	0.2348288261	0.5588329667	1.470906281
0.053004294800000004	0.5966297192	1.166661178	0.4771024185	-0.09250617801	0.01302816989	-0.3906021502000001	-1.157865962	0.026980099889999998	-0.8290523756999999	-0.1667171767	-0.2147550935	-1.444769806	0.1021202022	-1.53284526
0.045054612699999996	0.4974173823	1.304804478	0.9473601669	0.2553806053	-0.4982713466	-1.46573525	-1.150030602	-0.7620491145999999	0.04686519799	-0.4826109877000001	-0.04071057351	0.6525729236	-0.363367384	0.6192928104
0.0370028673	0.4294083544	1.451189201	0.7130352945999999	0.3332456904	-0.3017736684	-1.002597828	-0.7600563065000001	0.5337639772	-0.4914885835	-0.02180938996	0.6729955318999999	-1.37554085	-0.6702143152000001	-0.9656319402
0.028867298599999997	0.5493437105	1.2330378359999998	0.700144353	0.3939839627	-0.5559478976	-1.257721602	-0.6993438681999999	-0.5014713476	-0.2312081453	-0.3647914121	-0.01108285435	-0.7933607801000001	0.3172965297	-1.071972202
0.020666336100000002	0.4906449873	1.082689463	0.7768635425	0.3331376399	-1.132623026	-0.9114343805	0.08183434286	-0.9398297001	-0.1865684975	-0.04175179416	-0.07005295001	0.6128597367999999	0.2469957968	0.3668817816
0.0124185578	0.4280954037	1.141624547	0.7053386064	-0.08785324185	-0.05565849387	0.008249928236	1.028557192	-0.7366433875	0.06166302811	0.9758036069	0.2759318333	0.6460493984000001	0.02502207286	1.10262005
0.0041426474	0.2204958877	1.221450282	0.386930413	-0.3885712063	1.23169286	1.178119737	1.110879006	2.291676015	0.2347547382	1.3971537980000002	0.3146397166	0.2996378234	0.4509756852	0.8347216634000001
-0.0041426474	0.3551365045	1.117821623	0.32673748690000004	-0.5719433785	1.737014562	1.026434986	0.801916376	1.117887379	0.2453272455	1.137343329	-0.3061634118	0.02677804279	0.1794327127	-0.8135181757
-0.0124185578	0.2778645735	1.028699122	0.4063484324	-0.08482675811000001	0.8170025865999999	0.9561646682	0.2461897334	1.408967935	-0.02712820331	0.4705909137	-0.8448338856000001	1.145115013	0.5053482464	1.267407355
-0.020666336100000002	0.4337892739	1.2468788990000002	0.3415030979	-0.1728990966	0.464562745	0.3959544264	-0.3512444465	1.49418784	-0.6079624074000001	0.4429074716	0.2672382419	-1.026286213	-0.7025688862	-1.116178272
-0.028867298599999997	0.6117324242000001	0.9096107548	0.4433355927000001	0.2200001297	-0.15962214619999998	-0.6428674983	-0.6994229256000001	-0.5668578843	-0.1925548654	-0.27135444870000003	-0.2692262	0.3594683607	-0.6660619176	0.6241007252
-0.0370028673	0.5792218486999999	-0.3819801917	-0.2685255618	-0.2468604468	-1.427281828	0.1237672737	0.4355222939	0.005237031501999999	-1.17014516	1.00087711	0.8553399946	-1.240156489	0.7400187852	0.9959982642
-0.045054612699999996	0.3747498521	-0.6201969893	0.1807821784	0.3638125254	-0.9925197729	-0.4717349461	1.230900617	-0.7529634804	-0.7767629718000001	0.13048174869999998	1.807270769	1.343795056	1.349325175	0.17812222379999998
-0.053004294800000004	0.2401234519	-0.2172502519	0.1860641417	-0.1110060875	0.8378734459	0.7216815986	1.401379517	-0.9946759271	-0.2603400751	0.2233274673	0.6852990715999999	1.271576146	0.5668769851	1.527252194
-0.060833905199999996	0.333638834	-0.5462576924	-0.9656673853	-0.8097724491	3.466516667	2.166811191	0.1839343387	1.6790752409999998	0.8218816678	-0.4161907919	-1.619633261	0.8040408548000001	0.5509562059	1.447621094
-0.0685257072	0.3035347833	-0.9887488852	-0.7979211506999999	-0.8958915338	1.739690445	2.738648538	-0.3789242123	0.08845688654999999	-0.9735408734	0.4960925854	-0.03955509527	0.1895244839	1.508784188	-0.8132085668000001
-0.0760622765	0.3534235102	-0.9209488481	-0.4178043969	-0.3129032567	0.6093606719	0.9534178457	-0.592517506	0.4550093294	-1.678967185	-1.871801164	0.1593074649	-0.4433319547	0.6742145937999999	-1.178216897
-0.0834265402	0.4094236886	-0.9118613286	-0.4833878794	-0.09610058132000003	0.519647215	-0.1370632135	-1.155334354	-0.03300624251	-1.423278288	-1.982587095	-0.491483324	-0.24741632440000005	0.1924060053	-1.390253856
-0.090601816	0.3949250520000001	-1.019634926	-0.4744423889	0.1167741335	-0.2052460443	-0.9942022807	-1.3539528930000002	-0.2157570814	-1.539781647	-1.984325894	-0.4780409256	-0.1913157324	-0.1174687842	0.4936822436
-0.09757184949999999	0.4874091728	-1.1550152	-0.744079112	0.5207785065999999	-1.030849222	-1.735217419	-1.5557672569999998	0.8393365020999999	-1.572319696	-1.817399254	0.209789263	0.027608700310000005	-1.078892975	0.020245371730000003
-0.1043208515	0.6582641583	-1.381634225	-0.3485652808	0.1605693393	-2.195546071	-2.250189455	-2.23795028	-0.7494120428000001	0.2966136054	0.7060016306999999	1.132568238	2.37982713	0.8608161276	-0.7826389836
-0.1108335331	0.57929278	-1.008866697	-0.375462107	0.6978609577	-1.311722857	-2.731083039	-0.7708568786	0.1151007839	-0.6348959572	-0.4666871509	1.780891037	-0.1736207717	-1.359587207	0.1308882493
-0.1170951411	0.4911044036	-0.9901628364	-0.2270485529	0.449488762	-0.6341679087	-1.46617489	-0.8139469629	-0.3779707658	-1.136640706	-0.5244431269	1.323099438	0.7732817112	0.7729292304000001	1.045075993
-0.123091491	0.4572668669	-1.112985043	-0.5237067529	0.2683760856	-0.2680686211	-0.1710105859	-0.7997032818	-0.5767792449	-1.149496626	0.4517851488	1.080703995	-0.4707576993	-0.2640827698	1.253675112
-0.128808999	0.3555471214	-1.179649334	-0.6106322493999999	0.4412001132	-0.03873272709	-0.002587040789	-0.9949471421	0.2357400157	-0.9110065229	0.1567506184	0.5295850648	0.4773824444	-0.09274217746	1.568034028
-0.1342347133	0.2456133044	-1.2537855	-0.7924877825	0.5521744482000001	-0.35487346810000003	0.4088055851	-0.9808288778	0.4833798599	-1.013803531	-0.2540109685	0.351786329	0.6420129723	-1.215992598	1.060099829
-0.1393563427	0.3320951353	-1.651898739	-2.684738954	0.5031877178	-0.3516648119	0.5334805018	-1.139831634	-1.157013385	-0.4905874489	1.300259876	1.20775513	-0.028837620560000006	-4.303609526	0.1283676191
-0.1441622852	-0.5906248935	-1.787536214	-6.614443378	0.7920910854000001	-1.932102217	-1.963885795	-1.766542494	-1.550494854	0.2841903975	0.5114585343	0.8776887882	2.531289939	0.3219447172	0.17932071510000006
-0.1486416538	-1.153968963	-1.345076862	0.6496830803	-7.060743252000001	-0.8681823595	-0.4837217176	-1.227632113	-0.3177281933	-0.5020026985	-1.931479203	4.551901935	-2.2807613630000003	-1.011281643	0.8191132265000001
-0.1527843012	-1.915767104	-0.949857679	-0.190654734	1.980047683	0.3311630209	0.7399653449	-1.011722834	-1.165757695	1.216843129	-1.228509988	2.553356893	-0.9234948543	-0.1679011762	1.267168911
-0.156580843	-2.0997352000000005	-0.9824075803	0.2055323114	0.31453759870000003	0.4941059474	1.24392888	-0.8324253659	-1.314978092	-0.4733702638	-1.126758339	0.4598521234	0.7934517119	0.03521960859	0.7972764377
-0.1600226789	-2.102524622	-1.074446952	-0.08739978392999999	0.2304439087	0.5646059519	1.045939646	-0.6515464947	-0.866812409	-0.9767607428	-0.9311438358	-0.2624091839	0.6613001575	-0.2407363166	0.3676919191
-0.16310201189999998	-2.000445585	-1.127201477	-0.22336227670000006	0.1801297752	1.168451106	0.4599430927000001	-0.6667291484000001	-0.8172533807	-1.1004928109999998	-0.8569121398	-0.8019773945	0.7130295025	-1.048338045	-0.5364838188000001
-0.1658118664	-2.188594531	-1.193267906	-0.17892040920000002	0.4489090215	-0.171735578	0.1411063101	-0.7087995148	-0.8898827498	-1.140767781	-1.14472697	-1.678818352	-0.3258399614	-0.7812374647	1.747113376
-0.16814610370000002	-2.042972293	-1.27152735	-0.4165481573	0.8553870570000001	-0.4251756556	-0.5742307407	-0.7314945359999999	-0.6617432809	-1.3782633569999998	-1.358735419	-0.5215313273	0.1813142174	-2.487108113	-0.5166368353999999
-0.17009943600000002	-2.185308701	-1.27611239	0.06786836763	0.6914814359999999	-0.4298936526	-0.8463962706	-0.5746657146999999	-1.829537315	-1.036453801	-1.202163845	-0.5694347012	0.5597791844	-0.7205472917	-0.3982708345
-0.17166743829999995	-2.245309997	-1.193892854	0.03246525175	0.8605590836	-1.102437313	-0.8338285848	-0.3260042368	-1.655687743	-0.8653007884999999	-0.9671135825	-0.9310524565	-0.13937739	-1.262327755	1.016902178
-0.1728465587	-2.2001034180000003	-0.986599527	0.3415384216	0.7440593040000001	-0.5586081729	-0.5017550364	-0.3629653678	-0.6983955047	-0.9326170739	-0.9919160645	-0.03618033055	0.9349063962	-1.2742576	-0.9876709726
-0.17363412600000006	-2.2657130640000003	-0.8807065303	0.1369495702	0.4551574893	-0.4226254374	-0.09741207029	0.00195131322	-1.5583185430000002	-0.571066813	-1.22773263	-0.9085952554	-0.6045131732	-0.9039839328	0.5289560927
-0.1740283562	-2.30290025	-0.9456144475	0.04089102719	0.4593417516	-1.375319882	-0.263562071	0.3927046247	-0.7330741166	-0.6255022466	-1.003243878	-0.8605987712000001	-0.4651913905	-0.8666166143999999	0.5814435879
