-0.0716372203	0.3666582727	0.4191224712	-0.412859481	-0.53782689	0.5689177025	1.414662024	1.291324868	2.103877639	-0.0431448713	-0.02720942139
-0.079480805	0.008818297135	-0.5537973425	1.30924952	-0.9057695739	-0.7888662286	0.6428703316	1.378067051	0.5870482996	0.2428277405	0.761026133
-0.08713291349999999	0.1971367138	-1.48527863	1.015297433	1.499831114	-0.6173270551	0.6916987289000001	0.7245495251	0.042825826789999986	0.683659557	-1.572395365
-0.09457511119999999	-1.276881572	0.4732305465	-0.1047095715	0.8557641506999999	0.2772219318	-0.07329880939	0.5269661767	0.6642127783	0.4903354764	-1.223596641
-0.1017894692	-0.7309704090000001	-0.07150165829	-1.243027468	-1.063247532	0.06142223321	0.2063526712	0.6551327721	-0.9570190634	0.4416932226	-0.09702336619
-0.1087586074	-0.2724685966	2.082077312	0.8318924994	-0.3116017361	-0.3640046905	0.2728693414	0.1311524174	0.06458802491	0.7718028062000001	-1.912140885
-0.11546573660000001	3.182996732	0.6403589584	0.4331415152000001	1.101619677	-0.8607294523000001	0.1821665495	0.8534757398999999	1.846676346	0.7789114264	-0.9864408793
-0.1218946988	0.1909053268	0.1284534586	0.8135832545999999	-1.088866957	-1.003741288	-0.5138775791	1.303145675	1.309440198	-0.495871918	1.415969179
-0.1280300059	0.1943702425	-1.57259939	0.9789247234	-0.5203379724	-1.672942998	-0.6140355349000001	1.205765359	-1.3664854169999998	-0.403535542	1.114496322
-0.1338568775	-0.7424145015000001	-1.680357235	-0.7098825451999999	1.069155362	-1.566917275	-0.1395340966	0.6955167279000001	-0.8330175731999999	-0.2816238296	-0.7022913525
-0.1393612762	-1.904955623	0.1042308091	-0.8838500558	0.09089711977	-1.646627851	0.6489244484000001	0.5967180049	-0.3470272381	-0.5935166407	-0.302524668
-0.1445299414	-0.7266738814	1.828834435	-0.03520622327	-0.1461230482	-1.716975868	0.2690715386	0.7014894666	-1.273896432	0.7367516334	0.7405678298
-0.1493504213	1.986958311	0.3185499932	-0.9748284262	0.192797109	-1.4981422880000002	0.4496850832	-0.009124015831	-0.8417833816	0.9392068902	-0.5726691077
-0.1538111029	0.4095414467	-0.0034383340130000003	-1.093326957	-0.6290582574	-0.9924670811	0.6764557565	-0.4932465196	1.384132083	0.01264433093	-0.2626564457
-0.1579012401	-0.2928616203	-0.6721170817000001	0.6168936518	-1.622577427	-0.9493832143	0.6621460220000001	-0.4129941423	1.863746474	0.8879754329	1.11855303
-0.1616109794	-0.3096647617	-1.533054317	-0.05381483288	0.6383306926	-1.88338998	-0.2233214819	-1.234662618	-0.4619241202	0.4630633167	0.4703660263
-0.1649313837	-1.612691299	0.7407261917	-0.2925314186	-0.1977430938	-1.73214561	0.1029667849	-1.674539505	0.08758114915	0.57641539	-0.0599013424
-0.1678544539	-0.2115648104	0.6651085232	-1.006029009	-0.9148116202	-1.537263436	0.05605376274	-1.527900747	-1.470174595	2.105629318	1.24129611
-0.1703731479	1.266219051	-0.07699658517	-0.5529710912	-1.248757463	-0.9919078523	-0.4219852569	-1.565964651	1.29997899	-0.3864239433	-0.33728270409999994
-0.1724813981	-0.4907875985	-1.542396825	0.7484279704000001	-0.8289966089	-0.013523563390000002	-0.4941637623	0.2602146402	0.5174533085999999	0.6591806559000001	0.3622308021
-0.17417412559999998	-1.5785421219999998	0.8537971089	-0.5830946127000001	0.4807283366	-1.165583293	-0.8852960956999999	0.7865349343000001	0.1039942988	-0.68285803	-0.1767642376
-0.1754472523	0.9786143036	1.007929238	-0.1299323629	0.5506224495	-0.5220949773	-0.7674392265000001	1.054384393	-0.2715744913	1.6582917469999998	-1.976953143
-0.1762977112	0.7634288025	0.2857303388	-0.6259517228	-0.7139352856	-0.930272732	-0.8608275295000001	1.753131238	1.660035069	-0.7267838561	-0.0587759788
-0.17672345350000002	-0.5273848756	-0.6873325864000001	-0.1900790566	-2.024771291	-0.9801172449	-1.330165	1.320973669	-0.021799263	-0.936934602	-0.2379901671
