0.1342347133	-1.481007475	-1.282593793	-1.092362833	0.03038130097	0.3597115139	1.466494475	-0.5519369263	-0.2022661483	-1.04355188
0.128808999	1.257583013	-0.8026071456999999	-0.046053810470000005	0.2734711499	-1.375359779	-1.887000408	-0.4934482792	0.6826039559999999	-0.6401973696
0.123091491	0.07084994418	-0.311050148	-0.2455198918	1.380658701	-0.584270394	1.5808814919999998	1.855438271	-0.2056615637	-0.6212865921
0.1170951411	0.9177986515	-1.220926435	1.016489617	-0.17667518510000002	0.6562741247	-0.1061223778	-0.5350642503999999	0.7728822271	0.3260131133
0.1108335331	-1.508772716	-0.1678948638	-1.198394707	0.8829637204	-1.186858304	0.7707499878	-0.3773569973	0.06549890149	-0.307041808
0.1043208515	0.02414123945	-0.07551020712999999	-0.8128642253	0.4384553999	1.838914704	-0.652374213	-1.044940734	1.7880369719999998	-0.9920238059
0.09757184949999999	-0.2970945459	-0.01452511494	1.6144243930000002	-0.3921539929	-0.8628337345	-0.9153556465	1.892485649	0.6036238845	0.7208290324
0.090601816	1.790231472	0.6600269508	-0.8036428975	1.587468232	-0.7332470509000001	0.9683994298	0.8437626493000001	0.7277404878	1.7621612519999998
0.0834265402	0.9295674969	-1.518175667	0.9613847106	-0.4731049628	-0.022358506	-0.02411072419	-0.253315675	-0.7927386013	3.307804057
0.0760622765	-0.6139190046	-0.5784119942	-0.927280977	0.3397733341	-1.344889211	0.7940167925	-0.2186254823	-0.5757380875	0.894717859
0.0685257072	0.6552290941	-0.2416391931	0.02158657507	0.8456120614	0.1403393687	-2.008643716	-1.443697816	0.05678567726	-1.127563278
0.060833905199999996	-0.7824728868999999	-0.9293242424	0.5317401675	-0.7507444767	0.02465424541	1.092217483	1.673035043	-0.9470140093	-0.507532587
0.053004294800000004	1.071501102	0.1908762436	-1.337732553	0.6939261523	-0.813904996	-0.4804185599	0.5299762289	1.19351125	-0.07962891303
0.045054612699999996	0.3094720657	-0.1251531761	0.6017639967	0.6763609744	1.00568468	-0.8229495961	0.2580214649	-1.088240318	2.509240562
0.0370028673	-1.33086178	-0.5286579962	-0.416210727	-0.3152532077	-0.8030422884999999	1.281592632	-0.3060412346	-0.8871607051	0.4138783966
0.028867298599999997	1.703021478	-0.4163830124	0.3410258246	0.1269175251	-1.318276236	-1.809904843	-0.7886324977	-0.2752836085	-0.6087828395
0.020666336100000002	0.09533072505	0.01323771118	0.3685576753	0.5581808969	1.637066972	1.408009019	1.759866815	-1.923239457	0.01488091869
0.0124185578	1.215988854	-0.7378634937999999	-1.409609746	-0.9509650435	-0.2017451144	-0.6686366967	0.5741000104999999	0.31425869170000004	0.04336810011
0.0041426474	-0.02198670403	0.2276136451	0.9290635924	0.3870556785	-0.26183668920000003	-1.10781811	2.274329886	-0.8436873503	0.07383431900000001
-0.0041426474	0.6313193201	-0.1084825106	-1.459467349	0.35192005810000004	0.6525216489	-0.6356035309	0.06947036607000001	0.6294467562	-0.1807277625
-0.0124185578	-0.8550837981999999	-0.3870958638000001	0.6817211094	-0.2626104945	0.8777404201000001	-0.04512031329	1.331827319	-1.267123941	0.1118742411
-0.020666336100000002	-0.5889528938	-0.3328750013	-1.442355664	-0.8509324034	-0.03523542488	-0.9976316489	-0.2092335651	1.429511166	-0.1949538416
-0.028867298599999997	-0.5914818632	0.5794356365	1.332391441	0.2811265623	-0.1716507795	-0.8872756865000001	1.72965944	0.2967410585	-0.3150998371
-0.0370028673	1.109047907	-0.001578511538	0.7462843884	-0.5549078211999999	1.288239243	0.409998385	-0.8890967809	1.642181075	-0.1355458369
-0.045054612699999996	-0.9570818637	0.26502772350000003	-0.5817399521	-1.012255705	-0.4021920763	1.160321639	-0.2645905596	-0.8607231698000001	0.16238558390000002
-0.053004294800000004	-0.08439036726	0.5444170484	-2.2135023	-0.7084044676000001	-0.1197144973	-1.558321782	-0.334156815	0.5224865539	-0.8210861301000001
-0.060833905199999996	-0.08725649094	1.129190819	0.3927021258	0.161308041	0.4727974673	-1.696018567	1.319950846	-1.280589729	0.6814585145000001
-0.0685257072	-0.9900295031	0.8090387618000001	-0.4569924912	-0.6804820849	0.3237457168	0.7215802424	0.07180961262999999	0.1756138377	0.35679152490000005
-0.0760622765	2.693442467	0.6931019906	1.937292296	-0.9896240168	-0.6868018416	0.8859939587000001	-0.1471122638	0.8017643837999999	1.742947113
-0.0834265402	-0.445928898	0.9416239598	-0.509338985	0.2348937099	0.16011037890000002	1.041797552	0.04054499498	-0.2137394893	-0.6485149828
-0.090601816	0.8111788977	0.2648622337	0.2604591378	-0.4121380393	1.305013752	-0.6139702452	-1.66230557	-0.1150502123	-1.282612845
-0.09757184949999999	-1.025957899	0.4403243575	0.4775284662	-1.439784004	-0.5749925369	0.7204274524	1.166805015	-0.7591163495000001	-0.8442936317
-0.1043208515	0.9863670517	1.800364064	-1.305110658	0.2805677046	0.08775121311	-0.01601560363	0.1884187602	1.276089027	-0.08506797404
-0.1108335331	-0.1161592906	0.6221567299	0.966746475	-0.6450389753	1.359474125	-0.5073261091	0.1846966768	-1.041598598	1.448697664
-0.1170951411	-1.34903371	0.4831250471	-1.29945447	-1.406177014	-0.2721142729	0.4619243304	-0.9382539178	-0.1702929661	0.3192214403
-0.123091491	1.251216981	1.68490041	0.482738944	0.03650211793	-0.04478595907	-1.334724402	-1.847596249	-1.141175572	0.1073725489
-0.128808999	-0.8148620589	0.7349725879000001	-0.4034879851	-0.6311112669	1.316939442	1.402486735	0.3008029697	-2.050272481	-0.8576829926999999
-0.1342347133	1.582174255	0.3171363741	-0.1849955469	-1.5163354180000002	0.1199329579	-1.296011339	-0.7271087170999999	0.07799941288	-1.112788955
-0.1393563427	0.2706372268	1.514712836	0.30897562	0.05324228991	0.5893083645	0.8094023017	1.133585266	-1.853346108	-0.365141545
-0.1441622852	1.5891805419999998	0.2318883874	-0.7992439308	-1.290362384	1.565185688	0.3103356524	-0.6836565387000001	-0.196855626	-0.1768659019
-0.1486416538	-0.2235489146	0.4292070708	0.2389140934	-1.568782735	-0.4366538085	0.0108396085	1.18739952	-1.404549789	0.884096008
-0.1527843012	0.0801062852	1.550952507	-1.5514201980000002	-0.1236700123	0.9688126022	-0.4506673527	-0.1852368709	0.4570136008	-0.06899112304999999
-0.156580843	-0.5846481563	0.5233894810999999	1.269731243	-1.696409595	0.4920828373	-0.8438512663	1.141373628	-0.3772840017	0.2027604051
-0.1600226789	0.17826305690000002	1.313566681	-1.4632188919999998	0.017651470769999997	0.2802219336	0.116590461	-0.2325093863	0.7915896389	0.09386465034
-0.16310201189999998	-0.4284765427	0.2512209738	0.8785714220999999	-1.216840005	1.940697401	-0.3562399033	-0.8074947383	-0.630207076	0.5955072435000001
-0.1658118664	-1.6017198419999998	1.108956547	-1.031895988	-1.200654093	-0.249190532	0.7640167058	-0.8098906929	0.4284435544	-0.6975641539
-0.16814610370000002	0.7127236840000001	1.935873347	0.9758909604	0.1060646879	1.904397604	-0.3342448028	-1.542990634	-0.5142517692	1.030135475
-0.17009943600000002	-1.4947101580000002	0.9354082194	-0.4140623923	-1.310108608	-0.1216739687	1.588940381	-0.5431776804999999	-1.747461175	-0.4806390137
-0.17166743829999995	1.921253151	1.322492245	0.7058546983	-0.9382247273	-0.5419001714	-0.4686110834	-1.842998102	-0.6246071723	-0.6775937437999999
-0.1728465587	-0.8550254096	1.5870742290000002	0.7251889052	-0.3998905362	0.4443046913000001	0.8512233982999999	0.5431553517000001	-0.766708398	-0.9188032049
-0.17363412600000006	1.24530997	0.9834115645	0.2005023989	-1.28557964	2.343301208	1.071055854	-0.17906018850000002	1.6596677130000002	-0.6165571937
-0.1740283562	-0.04660633618	1.132598251	1.167066194	-1.744308314	0.1833216498	-0.310667672	0.6810031009999999	-0.7689062518	0.8589922608
