0.0302220777	0.3018790656	0.3609629146	0.02614417201	1.127853251	-0.2360115639	1.270718807	1.239513285	1.755420491	-0.5821887463000001	-1.892124473	-0.1888765021	1.061650214
0.0216393546	0.27324993	2.654509554	0.006035139357	0.7375952609	0.1097962392	0.7489674483	0.6169226909000001	0.8654769862	-0.03332979934	-0.7221309544	-0.1947329773	-0.1680817112
0.0130045004	0.1568997791	2.38292382	0.3603693188	-0.2257452132	0.4160832167	0.6107997849	0.03711172528	1.679881431	0.8966996897	1.453631388	-0.8184052931	-0.9240717078
0.0043383173	-0.06016680012	1.295854763	-0.2649011395	-0.3776972218	0.5095213909	-0.3047883949	-0.5930321814	1.939540083	1.091512394	0.8907601891	-0.02358632876	-1.367189361
-0.0043383173	-0.3963919825	0.1418071847	-0.2081468382	-0.6986949731000001	0.6127640361	-0.5191481097	-0.8672633926000001	1.942558395	-0.2395502902	0.9017087589	-0.399676804	-0.4392058144
-0.0130045004	-0.8094892215	-0.6057715695	-0.07915262284	-0.7387223995000001	0.1038162445	-0.05858209782000001	-1.571121288	1.230205518	1.441767718	-0.2602333042	-0.3618955926	-0.3899661149
-0.0216393546	-0.4377116883	-0.4874136413	-0.174784172	-0.3036011944	1.2621916359999998	-0.9027601978	-0.9339475669	0.5393240422	-0.7078156345000001	0.1919216062	-0.9024499601	-1.187976944
-0.0302220777	-1.072090002	-0.8162269815000001	-0.2078241704	-0.6917434223000001	1.043142871	-0.6417508959	-0.6033551073	-0.4887966691	1.724017397	-1.142056179	-0.1081976348	-1.631910715
-0.038731993199999995	-0.9062190758	-0.9256705753	-0.04902233359	-0.2623193718	1.5173539459999998	-0.9611265322	-0.7318674901000001	0.790656102	-1.262225503	0.1179330345	-0.5947851215	-0.9983524073
-0.047148599900000004	-1.163714234	-0.8528547993000001	0.3182587172	0.177421485	1.327011914	0.3219685111	-1.203808985	0.5684541961	0.1704421103	-0.6377570829	-0.01208802614	-0.2362591397
-0.0554516214	-0.34373713590000005	-0.4134944247	0.1030936626	0.7412822293000001	1.593146149	-0.4998102009000001	-0.8646619117000001	0.4940961883	-1.023692364	0.6552895761	0.007652482737	0.02885423065
-0.0636210552	0.6672769734	-0.4642200825	0.673355371	0.7330892198000001	1.193605461	0.380324429	-1.28029859	-0.1188656156	1.44406357	0.541952479	0.28747091210000003	1.010744506
-0.0716372203	1.173304437	-0.7206649608	0.1132328467	1.006103335	1.176051261	-0.4530550357	-1.408893222	0.107770488	-0.05235019665	0.7033805315999999	0.239060533	1.231094108
-0.079480805	2.074869649	-0.6971789212999999	-0.4785999269	1.225227463	0.990874864	-1.199706854	-1.511814487	0.1738041061	0.1235646377	0.9421172102	0.1535718268	0.9149056259
-0.08713291349999999	2.161108185	-0.8627655251	-0.2076224144	0.9151324265	1.042097316	-0.8277663440999999	-1.888570461	0.1498639105	0.2379376389	0.9204260981	-0.3162176387	1.480791893
-0.09457511119999999	0.0210988097	-0.8912495632999999	0.05302006294	0.5023165132	1.635461752	-0.2136270077	-1.101490211	-0.389060839	0.2585624003	0.4677503956	0.3304912776	1.348642739
-0.1017894692	-0.3827292702	-0.4773775876	-0.123976043	0.1691113239	1.875739361	-0.6330264325	-0.2080280587	-0.4414095255	-0.1761164237	0.2376551854	0.01409513135	-0.07931448262999999
-0.1087586074	-0.327826107	-0.4117563116	0.028266143210000007	0.05238070177	1.795942823	-0.5412244541	-0.0209845015	0.1000645587	-1.166197827	0.7924845313	-0.3957997051	-0.2624917938
-0.11546573660000001	-0.9329728572	-0.7363512541	0.3766512556	-0.007850430955000001	1.376035153	0.14176900369999998	-0.6861562842	-0.5072631379	1.038151643	-0.2965167819	0.1873327478	-0.4238861032
-0.1218946988	-0.8697805612999999	-0.49869262	0.3279342765	0.4602260518	1.507141841	-0.5666651006	-0.3683433182	-0.03648938134	-0.7489226466	0.02513610622	0.7133180819	-0.2546108641
-0.1280300059	-1.112122684	-0.5655205816	0.35565062909999995	0.2401863986	1.10636649	-0.7398376659999999	-0.0790163938	0.1092792879	-1.135764826	0.7392482325	0.35050291840000003	0.3959769635
-0.1338568775	-1.396710802	-0.6639028127000001	0.9948005721	-0.2075725479	0.994967292	0.3994703715	0.2705670418	-0.2168192303	-0.4358785056	0.9469733234	-0.1229753708	0.9136973298
-0.1393612762	-1.138123938	-0.3261708308	0.8354089031999999	-0.3340030378	0.6555118239	-0.3293423903	1.019468366	-0.8769911743000001	-0.4700377045	1.009475726	0.6432208578	0.5947189334
-0.1445299414	-1.451697465	-0.403581342	1.049802177	-0.6673247793	-0.4600272035	-0.213228792	0.8497583854	-0.2035590955	-0.9995359948	1.277450034	0.1248724277	0.8931631881000001
-0.1493504213	-1.5278014480000002	-0.1154330965	1.164421732	-0.06522210579	-0.5156042547	0.3731394664	0.1758702016	0.8867290743999999	-0.3934371196	0.5899832451	-0.1895782268	1.168451092
-0.1538111029	-1.004448234	0.5711574746	1.26729846	0.17726643739999998	-0.4871737141	1.19361718	-0.3642147679	1.391636266	0.2619814092	-0.6608973019	-0.007828623928	0.3226125754
-0.1579012401	-0.3504103191	1.342173195	0.8196594517	0.3735362513	-0.5250138941	0.4657939068	-0.0006540648492	0.9043694139	0.1160210326	-0.5751841991	0.1045692812	0.001786197151
-0.1616109794	-0.3524917097	1.398747015	0.5088268487	-0.07139353853	-0.6032952824	-0.32081913510000004	0.1945162978	-0.16876913079999994	0.9946578625	-0.09409697248	0.04505704174	-0.4439881234000001
-0.1649313837	0.1179456209	0.5243840101	0.7035271803	-0.2066559065	-0.35888173	0.03920304235	0.6819617544	0.1909870826	1.632885313	0.09801219116	-0.2293418862	0.6080902853
-0.1678544539	1.239905926	0.017437255180000003	0.9681487289	-0.2269263939	0.4196254665	0.8602874235	1.0597946000000005	-0.2225658785	1.450654558	-0.6797657617	0.1231779257	0.21949643510000005
-0.1703731479	1.751704093	0.2709563409	0.4332767629	-0.3113138751	0.2136271768	-0.3061609223	1.1887256309999998	-0.5925172698	1.885460076	-0.7556622206999999	0.2519148543	-0.3960179254
-0.1724813981	1.607806956	-0.3482710137	0.4393181961	-0.8782641197	0.2501602173	-0.1311257652	0.5276639555	0.2695473492	0.7448623856000001	0.129054919	-0.1826565715	-0.6400064267
-0.17417412559999998	1.834525054	-0.7036793396	0.7678695178	-0.6850924576	0.4313670989	0.6612579564	-0.4901855654	0.1560832508	-0.1053209966	-1.380553652	-0.03456466728	-0.2668582356
-0.1754472523	1.906605702	-0.4696753196	0.31401095760000003	-0.1894529566	0.3118578257	-0.7588895521	-0.30876566920000004	0.4044203145	-0.3697168216	-0.1156128955	0.279247998	0.156312451
-0.1762977112	1.99945709	-0.8027113508	0.247674103	-0.6790735606	0.4614133268	-0.7129508081	-0.4668396306	-0.09637005524	-0.4472532185	-0.02558771925	-0.2411493841	0.148572109
-0.17672345350000002	1.708669658	-1.1952948	0.4415629527	-0.5857291508	0.5202598518	0.0299194121	0.1626968467	0.1528771365	-1.258617516	0.454375044	-0.3390918005	0.08179784952000001
