-0.1218946988	2.408857211	0.00642215633	0.9537232448	0.28829792	-0.4541802808	-0.214416818	-0.6160450183	1.4719176530000002	-0.0884478639	-0.4949594512	0.05322783502	-1.329317716	0.1723724214
-0.1280300059	-1.13149539	-0.2782145098	-0.3899715545	-0.1922990908	-1.094693885	-0.7278344742	-0.9171034331	-1.15622679	-1.165586926	0.7052974975	-0.2731803229	-1.520200804	0.3702491689
-0.1338568775	-0.033295902630000006	-0.4778936018	0.07185824452	-0.6345095138	-2.082958639	-0.864870756	0.03382268634	-0.838682468	-2.157989872	0.5535492265999999	-0.1101519193	-0.500946749	-0.4516684814
-0.1393612762	0.9153662764	-0.2381255132	0.6887618409	-0.6213685922	-1.473224859	-0.5799992351	-1.985432564	0.4499400293	-1.3797978519999998	0.6429263498	0.402142778	-0.3576027362	-0.8557775166
-0.1445299414	-1.163126135	-0.4705529243	-1.631853045	-1.211350378	-1.43715836	-1.255447502	-1.684179948	-0.8379038688	-0.6946111802	-0.03022603369	0.3484875535	-0.5920966165	-0.6559390735
-0.1493504213	-0.7000011717	0.32967568	-1.341217812	-0.7013977051000001	-0.5750254719	-0.7753749768000001	-0.3519725204	-1.408899617	-2.271759835	-0.09287523195	1.084278162	0.08968818975	0.26872494210000003
-0.1538111029	0.08497180006	0.5841853096999999	-0.0358308271	-0.3337596532	-1.03228738	-0.7386200507999999	0.7925473006999999	-0.08243364802999999	-1.171875728	-0.4228022614	1.349271603	0.6794749031	0.4176099687
-0.1579012401	0.7435664026000001	0.28159838	1.348140546	-0.6463022556	-0.36976826	-0.07349843519999999	-1.23615185	0.8774537752	-0.1898332909	0.1546314703	0.6778632766	0.7964780556000001	-0.3725733887
-0.1616109794	-0.7718788806	0.3614579322	-1.182621169	-0.2394383905	-0.7430039911	-0.07795897635	-0.7360608968000001	0.4628275383	1.221397807	-0.123984333	0.8300543093000001	-0.3292702411	0.222030891
-0.1649313837	-0.5036979854	0.016184876259999998	-1.1835863009999998	-0.4732322724	-0.09491833612	0.336732293	0.09338004432	-1.653703041	-1.135226018	0.392762643	0.7795680984000001	0.225912912	0.6157188339999999
-0.1678544539	0.050650635089999986	0.03432074605	0.9866707074	-0.2453140825	-0.7004493849	-0.07119473087	-0.2983070134	0.4962232996	-0.3039081643	-0.4026941927	1.323963143	0.2282464979	0.5618983348
-0.1703731479	-0.6117354070000001	0.3125296452	-0.7228013338	-0.04646402001	0.6297494478	-0.2810528388	-0.03242264476	1.583177057	1.698237091	-0.8406983059	1.234624376	0.132279092	-0.4500855571
-0.1724813981	-0.4475354985	0.05727164347	-0.3336437508	0.144396426	1.663471083	-0.2041075206	0.9005993520000001	-0.510454259	0.6938452270000001	0.2268006724	1.097465152	0.8225772777	0.2822528609
-0.17417412559999998	0.5088510586	-0.09741414794	0.03776799638	-0.2376141614	0.3297119838	-0.349844779	1.83304074	-0.317043206	-0.8543770881	-0.5288743659	0.6065427362	0.4037151718	0.705533108
-0.1754472523	0.872370779	0.3250528485	1.246424031	-0.6396246928	-0.7543798133	-0.3974939299	-0.5488032511	0.407243076	-0.1111575404	-0.5731565095000001	1.114497876	0.5032434508	0.3714368088
-0.1762977112	-0.8583511131	0.3858504084	-1.4144895030000002	-0.4924798601	-0.2419012726	-0.6841028928	-0.708001952	0.3324322379	1.306027287	-1.113870191	1.053436792	0.0368009412	0.311112207
-0.17672345350000002	-0.4502279394	0.4826186258	-0.7630975492000001	0.017206315819999998	0.8938223617000001	-0.4528616383	1.028215438	-0.7357177147	-0.7484395274	-0.6198065595000001	1.342076054	0.7246035215000001	1.451704375
