0.0741129243	-0.035467196299999997	-0.1164974652	-1.468148866	-1.194316755	-0.5055604492	-1.13432853	1.329872007	-0.3882183085	0.431812836	-0.03356026525	0.8494058612000001	1.016523646	0.4608948928	0.26342228300000003	0.1597009927	0.965671493	-0.0327218127	0.8142706745999999	0.5384705195	-0.2524777226	1.658409323	-1.35516559	-0.2172509113
0.0716880071	-0.0411681025	-0.11927563210000001	-1.007214156	-1.386983709	-0.6223462218	-0.9078058199	1.783639566	-0.6214397111	1.021493994	-0.5307430665	0.03615578452	-0.09052291757	0.05683734424	0.13869211380000002	-1.198114795	0.8325486765000001	0.5964371065999999	0.8433593734999999	0.6988200429000001	-1.314246879	1.6774710780000002	-0.2615256065	0.9216780543
0.0692212261	-0.0467728586	-0.12142716070000001	-1.254466778	-1.087411312	-0.770797535	-1.002762046	1.412305575	0.275314562	-1.030556998	-0.6352147029	0.6635623264	-1.084528439	0.01907432822	-0.412527208	-0.2309645363	0.6695242561	-0.2136706051	0.2410235013	0.3026747691	0.25573210760000004	-0.6495204677	-0.9621934274	0.4466369313
0.0667140218	-0.0522683746	-0.1229407472	-1.1814618890000002	-1.160050042	-0.3252359219	-1.550802599	1.211915696	-0.4289248532	-1.573869292	-0.5958692915	1.047263617	-1.19450915	0.31441858370000003	-0.6816112087	1.014861309	0.6566176236	-0.1230351285	0.3078191744	0.4303068451	0.2038917191	0.4992467246	0.929217865	1.631446185
0.0641678585	-0.0576418153	-0.1238084399	-1.092636678	-1.383269383	-0.1813018005	-1.117029924	0.9211837026	0.6151623925	-1.000528034	0.5284815952	1.217219376	0.2291160492	1.423008434	-0.4555064011	-0.3307760764	1.159493036	0.5753712597999999	0.9586509955	0.4997428253	-0.986078718	1.003178943	1.88838491	0.4342434573
0.0615842229	-0.0628806309	-0.1240256802	-1.137997669	-0.9592671972	-0.4229023669	-1.042043353	1.112532527	0.7746589565	0.05010945776	0.08652754849	0.6061723525	0.4580681797	0.7766700806	0.6654904068999999	-1.502444886	1.187987101	0.3714728962	-0.6456478829	0.796836192	0.1001137825	-1.641079027	1.069015984	-0.6257316917
0.0589646239	-0.0679725859	-0.1235913266	-0.9350946328	-1.31007524	-0.8427379923999999	-1.662587452	1.543392636	-0.6747747692	-0.6836543509999999	-1.46402852	0.3666639316	-0.778420931	0.4284262296	-0.4598681259	-0.3633060355	0.2153192109	0.1057209569	0.6207131894	-0.4212619015	-1.205217438	-1.890642232	0.7655014678000001	1.14480277
0.0563105911	-0.0729057878	-0.12250766119999999	-1.187969357	-1.0456562109999998	-0.4503598445000001	-1.24444894	0.9326965265	0.166943998	-1.61345196	-1.688270029	1.295356924	-0.987228134	1.296079461	-1.115465732	0.8355777126	0.6788186127	0.2562945729	-0.054234165579999986	0.5825294368	0.6117259372	-3.0867040180000003	0.2005474994	0.7124922358
0.0536236746	-0.07766871480000001	-0.12078037720000001	-1.010470404	-1.3032706	-0.2331451289	-1.3533643999999998	1.073210036	-0.28191563420000004	0.6026086104	-0.6458534411	0.2362993645	-0.5113342138	1.6894419509999998	-0.1620957409	-0.2494031013	0.4167834528	1.700143735	-0.04689732928	0.7174680521	0.059394918	-1.5700475459999998	0.9630225515	2.033130466
0.0509054434	-0.0822502429	-0.1184185493	-0.9200226986	-0.9921486006	-0.2585701186	-1.153891781	1.017349372	-0.4719298908	0.1497978847	-1.046552022	0.8213615208	-0.3712525562	1.549714026	-0.4212841535	-0.08462768183	0.8822027768	1.7527927769999998	0.3640331279	0.6087355677	0.18675688420000006	-1.007336093	0.4512917707	2.23266765
0.048157484800000004	-0.0866396718	-0.1154345858	-1.042145178	-1.2768813140000002	-0.07525354643	-1.381621584	1.256905877	-0.1895363384	0.2804056219	-1.292497778	0.6180163493999999	-0.5643495255	1.230055087	-1.330582232	1.117114145	0.4089329215	1.742226667	-0.4768228226	0.6449514893	-0.05012284823	-1.127017645	-0.12827045439999998	2.040877337
0.0453814036	-0.0908267497	-0.1118441635	-0.9089154417	-1.370437524	-0.2132749561	-1.702980158	1.3534508630000002	-0.5149257008	-0.2495512898	-0.8826240036	1.105669883	0.2617534442	2.444114038	0.02170171355	0.6571669214	0.9300574156	1.898840493	1.077829279	1.037319688	-0.399701509	-1.46874699	0.6552901442	1.096563747
0.042578820999999996	-0.0948016975	-0.1076661454	-1.175252453	-0.8948862995999999	-0.1052970703	-0.9841589319	0.4972809467	-0.8627654708	0.3542386917	-0.2214339025	0.6741626919	2.111003618	2.099300591	-0.17121680670000006	0.8460193667	0.9016735119	1.465151444	-0.1284151408	0.7746900237000001	1.216317104	-0.17213507949999998	-0.4074567549	0.780950351
0.0397513735	-0.0985552316	-0.1029224817	-1.035330944	-0.8991580484	-0.1423979518	-1.320406767	0.4599759014	-1.207888208	0.1199646005	0.16612393	0.01840459055	0.4620734017	0.5804501781	-0.5395030507	0.9357747056	0.1575838595	1.793237737	-0.8955399461	0.8660956921999999	0.5217189513	1.176737623	-0.9069152149	-2.150359224
0.0369007123	-0.10207858539999999	-0.0976380941	-0.9243060173	-1.214513566	-0.3106868777	-1.152065521	0.2582322838	0.4333474011	-0.6748939964	0.9150148948	0.5342914765	-0.6474153795	1.118698981	-0.7485315015999999	-1.070779249	1.393675429	1.189690476	0.2938775751	-0.4717662957	-0.8766226284	1.93532671	1.42014872	-0.8464323709
0.034028502200000005	-0.1053635299	-0.0918407451	-1.124300197	-0.7947166948000001	-0.1215578253	-1.19726968	0.102822557	0.631040508	-1.316364037	-0.2609345572	1.653261966	-1.18705895	1.136385147	-0.5345263700999999	-0.2783224624	0.5048409175999999	0.1590071032	-0.3516442067	0.3699221467	0.4182327324	1.948636093	1.002853126	0.7340108673000001
0.0311364203	-0.10840239300000001	-0.0855608924	-1.038922638	-0.9150271427	-0.1624979932	-1.488124779	-0.2413457021	0.5251145240999999	-0.9676023874	0.3497643215	1.453368732	-0.5959653308	1.375131768	0.2278918114	0.328395164	0.8141223016	-0.009989431976	-0.3384629033	0.09379754966	0.044425409169999985	-0.5432056848	0.9679725392	-0.159157238
0.028226155699999998	-0.11118807720000001	-0.0788315284	-0.8759819844	-1.002516579	-0.18400737600000006	-1.313656136	-0.3420206075	-0.1605518191	-0.3085584833	-0.9454990838	1.049251052	0.33822875090000004	1.7431681680000002	0.4704658282	-0.8359551048999999	1.075138655	0.1765105821	-0.3691956568	0.1322594489	0.04452029419	-0.7494314940000001	1.432375916	0.9002410706999999
0.025299407799999996	-0.1137140766	-0.0716880071	-0.8528880149	-0.8190022667	-0.33673647090000003	-0.7593527081	0.199314788	-1.074736388	0.2627982831	0.1937568545	0.8050918589	0.8105769731999999	1.420536505	-0.8274975923000001	-1.755224785	0.1187306665	0.2331137556	-0.8650075189	0.9750815723	0.8728527466	-0.03087981184	0.9232496782	-0.09844136211
0.0223578858	-0.1159744915	-0.0641678585	-0.5846417109000001	-0.8284913065999999	-0.05104466625	-0.9254246405	-0.4049633349	-0.5438972473	-1.001747589	0.3101304037	0.456794822	-1.084122823	-0.1407511017	-0.4658001217	-0.930052073	0.3942119708	0.1068228349	-2.3518649330000003	-0.1820956678	0.4794495597	2.431076413	-0.2671049312	-1.123691083
0.0194033074	-0.1179640426	-0.0563105911	-0.05292930297	-1.033977587	-0.3868493707	-0.0910454238	-1.08408573	1.17713082	-1.413813398	-0.17820997730000002	0.3317537553	-0.6883695924	1.664501025	-0.4731549601	1.067799322	1.260952371	-0.8014725925	0.5371366386	-1.869851144	-1.798177571	0.4975591673	0.3366375336	0.7911588508
0.0164373979	-0.11967808320000001	-0.048157484800000004	-0.8646566833	0.3807232253	-0.3085496278	-0.3768122822	-1.244441546	-0.7336242366	0.8828170647	-0.2975553844	0.9885215002	0.1863646609	0.864776083	0.08087274424	0.5802999378	0.059480196849999986	0.7984977554000001	-0.4625291999	0.09462078937	0.6440937312	-0.7543277671999999	-1.242267522	1.535262086
0.013461889599999999	-0.1211126101	-0.0397513735	-0.1095717342	-0.5806239234	-0.2097985071	0.3364158748	-0.4152497409000001	-1.133578975	-0.3285112689	1.242670158	0.01048659024	-0.5852436663	-0.8360284573000001	-0.4790324663	-1.019689514	-0.5544116266	1.640732385	-1.970791956	-0.655470381	0.5534110595	1.234189435	-0.3791021861	-0.6901052253
0.0104785198	-0.12226427279999999	-0.0311364203	0.4886542323	-0.4646180712	-0.017665792	2.13902874	-0.2765734964	-0.2484464859	-1.32245073	0.1159455433	-0.1439110473	-2.309078997	1.819772249	-1.20036691	-1.813555301	-0.8782172115000001	1.4097143630000002	0.4710274004	-1.51658396	-0.6077222188	0.004396620095	0.1779124457	-3.269236327
0.0074890309	-0.1231303817	-0.0223578858	0.5443193989	1.13375315	0.227447672	0.4971691508	-0.5187787937	-1.215708513	-0.6002438417	0.2473428315	1.4307091930000002	-1.208791721	0.3531165226	-0.4343172335	-0.896488003	-1.4305463230000002	3.21527153	-1.44078904	0.2497436353	1.4396894690000002	1.5221321769999998	-0.480451184	-2.300342637
0.0044951686	-0.12370891390000001	-0.013461889599999999	0.7096435745	0.03460176562	0.1079825488	0.2132695084	-0.9772505557	1.316077312	-0.5998431405	0.4362018348	0.31989490600000003	0.3282093176	1.693021751	1.111683067	0.7602893843999999	0.9397046885	2.82116295	0.4393654635	0.3766239627	-0.2822429656	1.008402746	0.208627433	-1.478653154
0.0014986813	-0.1239985182	-0.0044951686	0.4816292803	0.6784673248	0.2302891435	1.3175243559999998	-1.192619378	0.136764317	1.6900250680000002	0.2863347461	-0.1833836582	1.20647444	0.4609575679	1.084426324	1.033420222	-0.00500128932	1.873565044	-0.974196053	-0.1017074109	1.029766114	0.2691317923	-0.8533179414000001	1.686800615
-0.0014986813	-0.1239985182	0.0044951686	0.5249216692	0.2517813413	0.1076451374	1.16404162	-0.9747586115	0.4002800085	-0.1540492734	0.5571312247	-1.239276789	-0.009199173767	-0.670222316	0.6119043208	-0.4039139647	0.5879894170000001	0.4593954983	-1.030682515	-0.3439885207	1.773390377	0.05317034482	-0.7609773384	-1.225978896
-0.0044951686	-0.12370891390000001	0.013461889599999999	0.6860886906	0.2054052144	0.02613008152	0.8668186518000001	-1.04901388	1.972359945	1.681327981	0.2712051607	-0.3132170291	-0.7872831329000001	-1.087613887	1.287359669	-1.975194773	-0.027986923189999995	-0.2587540111	-0.06145573746	-0.8421009814	0.5789452859	-0.7398216087	1.243794389	0.1239694657
-0.0074890309	-0.1231303817	0.0223578858	0.4598384824	0.5265618566	0.03097824729	0.5786621947999999	-1.124393554	-1.840719606	-0.045206963389999986	-1.331285518	-0.2002224727	-0.2967756821	-1.11884356	-0.792994132	-1.83554338	-1.454092007	-0.8500915997	-0.2503688469	-0.9897196643	2.565646164	-0.1416701656	-1.396037799	0.2149455873
-0.0104785198	-0.12226427279999999	0.0311364203	0.2280364988	0.3712221748	0.4903961764	-0.07496206971	-0.819436488	0.029403620610000007	-1.039188679	-0.08405417346	1.326748307	-2.396476932	-1.808958172	-1.696842002	1.320495718	-1.140407102	0.9353573468	-1.918606653	-0.1072281081	1.605763097	1.014693212	0.217492211	-1.7926263
-0.013461889599999999	-0.1211126101	0.0397513735	0.5702452763	-0.1200398842	0.5240069136	0.3997465614	-0.4347747898	0.3037158371	-0.5290868446	-0.5307815578	1.608643701	0.6992638157	1.523426393	1.498917614	2.138184733	0.3829168357	0.7985836837000001	1.7523830230000002	-0.808484137	0.3130118887	1.049419718	0.3098994691	0.1494805357
-0.0164373979	-0.11967808320000001	0.048157484800000004	0.6995052937	0.7237048561	0.6436167614	1.715260169	-1.248834864	1.130464638	0.7645194748	1.5590842619999998	-0.09395843492	2.8932566810000004	0.23262447170000006	0.5032262222999999	2.626336651	-0.4918455201	0.854904662	-0.231312216	0.7978555797	2.049838159	-0.4366545706	0.9846851857	-0.7855275165000001
-0.0194033074	-0.1179640426	0.0563105911	0.8856878155	0.3168460838	0.295501948	1.051565791	-1.175021872	1.676888991	0.65780603	1.872086571	-1.068947156	0.6019001922999999	-0.5354132302	2.093667921	1.859098013	0.3332529447	0.4361790159	0.3446978675	-0.3522827599	0.30155043670000004	0.3511618493	0.9923711536	-0.04106339329
-0.0223578858	-0.1159744915	0.0641678585	0.5852551711999999	0.8410919928	0.1760338251	1.092308142	-1.7793751569999998	-0.8468704949	0.9736880069	0.1270577942	-0.6212714919	0.1085728842	-0.6032893028	0.1756218803	0.5004146382	-0.6407024246	-0.5775749162	-0.0197993365	0.04923943629	0.2215498083	-0.7352767004	-1.013759194	0.6031740529999999
-0.025299407799999996	-0.1137140766	0.0716880071	0.5212160111	0.5813334942	0.281069147	0.9937075085	-1.43290756	0.3195968999	-0.29377182550000003	1.911826851	-0.6561127086	-0.8195062006999999	-1.100406449	1.05788284	-1.900435577	0.08404532138	0.1222446992	-0.1687483187	-0.7786405178	1.328814482	0.7854956326000001	-0.4502285155	-0.9279889097
-0.028226155699999998	-0.11118807720000001	0.0788315284	0.6348761524000001	0.7951883185999999	0.3535865041	1.32451038	-1.447718433	-0.02548727131	1.462696436	-1.519867915	-0.5342092806000001	-1.077104035	-1.059551517	-0.8573417567	-0.9149433653	-0.1798818686	-0.4251612572	0.02622220151	-1.088607017	0.1790747134	-0.6284916306	-0.279054046	0.5287463918
-0.0311364203	-0.10840239300000001	0.0855608924	0.7520037945999999	0.4171903406	0.3559183449	0.7111313636	-1.2098908000000002	-0.5000550828	-0.3158359091	0.4925426081	0.4795282557	-1.309843465	-1.0654937	-0.828077897	0.4238608374	-1.878635959	-0.09815967804	0.23031720170000006	-0.2459172348	2.250744718	0.7062738793000001	-0.6815700815000001	-0.6869622734
-0.034028502200000005	-0.1053635299	0.0918407451	0.6211002499	0.6453254069	0.4791263642	0.2934076983	-1.617318242	1.87187487	1.497464796	-0.17139833829999998	0.448854715	-0.6180484732	-0.0151015026	0.8101500032	-0.07024313187999999	0.1406147064	0.4391549183	0.5903993546999999	-0.2412051006	-0.6476680778	-0.1702765188	0.8770592995000001	0.07059176243
-0.0369007123	-0.10207858539999999	0.0976380941	0.7828942223	0.5939354588	0.67482648	0.5919293708	-1.309452043	-1.50282997	0.4404395755	1.280800745	-0.06849626002	0.5933613367	-0.6113045116	0.1870553008	-1.423433129	-1.218412458	0.334403455	0.8800266237000001	-0.09605706639	0.9519086458	0.2501096303	-0.1012569751	0.374427165
