0.1043208515	-0.4355730018	0.3761658603	-0.5110314886	-0.1144217846	1.49167188	-0.1548662469	0.4950357898	-0.7605851331999999	-1.157095358
0.09757184949999999	-0.6270906722	1.533124384	-0.1855694893	0.6539891975	-1.379973093	-0.1857044854	-0.05748063829	-0.09108823674	-0.009794773372
0.090601816	0.05976843868	-0.9183642035	0.01913721215	-1.163605765	-1.220804381	1.23682934	-0.3634892067	1.5675726559999998	-0.003644010483
0.0834265402	-0.145994072	-1.097448285	1.184700606	-0.2079365488	1.08591906	-0.8208070147	0.9939089083	1.604727023	-0.4148341046
0.0760622765	0.04094120868	1.324190808	1.34851681	0.4807252175	-0.8516235103	0.6149778632999999	1.431575541	-0.2239426729	-0.1366648445
0.0685257072	0.5613794448	-1.247223745	1.031352286	-1.013447293	-0.6174185005	1.7668078740000002	1.301537552	0.2759578518	-0.3587677116
0.060833905199999996	0.3645560814	-0.4086999775	0.5087866852	-0.7600240873999999	1.3596383159999998	0.8323175637000001	-1.035656321	-0.5891089347999999	0.0296556631
0.053004294800000004	0.5560412417	-0.3819316934000001	0.5038257792	1.430404341	0.9812001564	-1.07806185	1.417210108	1.7604812630000002	1.20556368
0.045054612699999996	0.479989719	0.7095657038	0.03185715376	-0.9258734216	-0.09685138318	0.6432179102000001	2.243786407	-0.5730883392	0.8254088192
0.0370028673	0.7349311770999999	-0.03367702285	-0.143452893	-0.6392852993	0.9127934879	1.8595981	-1.033226677	0.343971124	0.7726105016
0.028867298599999997	0.4515700745	0.6903721366	0.1168959797	1.2510854	0.3058823877	-0.4453646611	0.7292866831999999	0.6072284899	-1.105757938
0.020666336100000002	0.4229720662	1.108179764	0.4451691914	-1.315961716	-0.9352113646	0.3774135061	1.090729647	0.3028399161	0.05627248795
0.0124185578	0.5125738272	0.16006344779999998	0.05304679551	-0.7830715198999999	1.025526019	0.673016588	-1.468555001	0.7147614129000001	0.7828673284000001
0.0041426474	0.4610870154	0.7419899775	0.2896395207	1.816123473	-0.05451389772999999	-0.6975396262000001	0.5021141424000001	1.782765024	0.5482602745
-0.0041426474	0.4560751842	0.7567803315999999	0.6136066216	-0.8740234970999999	-0.9203736831	-0.4179077305	0.5314970866	1.811132381	-0.07913785734
-0.0124185578	0.2460992542	-1.090691354	1.236599337	-0.8315710359	0.7522995481999999	-0.1671428753	-1.4399923	1.08721115	-0.3281305901
-0.020666336100000002	0.3765597543	0.236885947	1.640443122	1.141601024	-0.8354217853	-0.4720303275	0.115947915	0.2050639982	0.8157990011
-0.028867298599999997	0.6648308608	-1.457190261	1.109665482	-0.6058187722	-0.428018843	1.377632405	0.8376111540000001	-0.4229808269	0.5353057468
-0.0370028673	0.6369994336	0.02151931817	0.8110797623999999	-0.3468415558	1.754990319	0.7075317387000001	-0.9097328435	-0.4598153853	-1.03445812
-0.045054612699999996	0.6618966677	2.066426486	-0.1884145019	1.753170861	0.4373947581	-0.21298763690000005	0.5933242113	0.06141693295	0.2156448621
-0.053004294800000004	0.5944596415	1.900105148	-0.1405619976	-0.8209007023999999	-0.8969230342	0.031124307830000007	0.1295998358	0.3678851336	0.8627708936
-0.060833905199999996	0.5442257172	-0.4905859173	0.8772814903	-0.7326425623999999	-0.5661014906	0.6283449041	-2.1148668930000003	1.393859325	-0.013440914419999998
-0.0685257072	0.2901304899	-0.9034609262	1.521842004	0.2189022678	0.7001137264	-1.501830763	-0.17567230820000002	0.8167285329999999	-1.371211215
-0.0760622765	0.2614741733	1.341579968	1.164848712	1.060401813	-0.8534504499	-0.01972312718	0.2237007688	-1.21761836	-0.32276663710000003
-0.0834265402	0.7840296424	-1.105014128	-0.2136059962	-0.9814400991	-0.8181797414	0.6927976852	0.8382558132	-0.8173353734000001	-0.1613697973
-0.090601816	0.9001616217	-0.3670008434000001	-0.4774811352	-0.9440197151	0.5100928422	0.5650086632	-1.868734469	-1.119406785	-1.112913863
-0.09757184949999999	0.6190740553	0.003479001215	-0.3390849729	-0.8480191425	0.9376706339	-1.631548321	-0.6363575418999999	-1.039829321	-2.351612652
-0.1043208515	0.7722828170999999	-0.2405854658	-0.4236645085	1.421289602	-1.299677887	-1.478591461	-0.6828752940999999	-0.08654184882000003	-0.09534512598
-0.1108335331	1.090063326	-0.7088588348	0.25155355690000003	-1.034443653	-1.3488918980000002	-1.059938407	0.2993647574	1.589495196	0.6280285807
-0.1170951411	0.8693279753	-1.043461047	0.1563483521	-0.9479103473	0.4123003496	0.1987594376	-1.633583768	-0.5467170351	0.6599238657000001
-0.123091491	1.094834722	-0.7570084748	0.02711716869	0.7485350620000001	0.6678066420000001	-1.5293868080000002	0.4035766296	0.1023049384	0.9022738891
-0.128808999	0.9974487888	1.21593847	0.2542773448	1.507556851	-0.7365520064	-0.3312048926	0.3928229087	-0.6982802644	1.301555824
-0.1342347133	1.318417651	-1.252236004	0.3960206737	-0.3533213022	-0.14272120470000002	0.6396674052	0.1791867953	0.7773356912	1.397591448
-0.1393563427	1.086005976	-0.8253083190999999	1.061364517	0.5932898264	1.836223891	-1.11989153	1.301191524	0.3371539057	0.8684151315
-0.1441622852	1.05938483	2.197046632	1.316975905	1.679002356	-0.4068516404	0.1990925727	0.5826282802	-0.5698114784	0.7199487833
-0.1486416538	1.069004428	-1.129876986	0.7558020984	-0.5073264238	-0.5041827412	0.7041363114	1.300860759	-1.367869377	0.7955906452
-0.1527843012	1.153487578	0.1564920977	-0.05329473754	-0.3104916714	1.4039296490000002	0.5788823501	-1.080415215	-1.288824928	0.9476267514
-0.156580843	1.069065727	1.389911897	0.5503449918	1.542135064	0.9817832539	-1.128114139	1.055571849	0.7351308258	2.655267815
-0.1600226789	0.5651817179999999	0.1279219985	1.017180645	-0.9694246168	-0.6728336341	-0.6666556846	1.413310832	-1.331671864	0.9170135438
-0.16310201189999998	0.7381925343000001	-0.9307849223	0.9200883013	-0.4168352254	-0.003535925742	1.260324587	-0.6077319537	-1.534916998	-0.3066865621
-0.1658118664	0.426901799	0.3621572763000001	1.288515139	0.1950747503	1.579774436	-0.7771161643000001	0.07529272202000001	-1.796138396	-1.750442443
-0.16814610370000002	0.17899483079999998	1.662700214	1.400774411	1.195657042	-0.6526395268	-0.8879191279	0.4918617242	-2.131207167	0.6012213751
-0.17009943600000002	0.702907781	-1.074083984	0.5091798328	-0.1502599969	-0.1612518319	0.7934253487999999	0.3219755875	-1.406714848	1.774515298
-0.17166743829999995	0.7371223747	-0.0364515316	-0.6282563699	0.3983523105	1.814399611	-1.1676648859999998	-0.218040944	-1.086695962	-0.6864147895
-0.1728465587	0.6126203087	1.521017158	0.0214573687	1.614670946	-1.059680803	-0.7920047554	-0.8357550383	-0.1499124125	-0.7595358896
-0.17363412600000006	0.8245241301	-1.3430601030000002	-0.1224565185	-0.1960533919	-1.116926223	0.3624234358	-1.00172825	-0.2154295494	-0.510528581
-0.1740283562	0.5938644943	-0.277543641	-0.08899585787999999	0.2894841582	1.131996203	-1.86753982	-0.7503956414	-0.5366535274	-1.263844495
