0.0130045004	-1.250150672	-0.8088921397	-1.459340761	-0.2861256871	0.6329015964	1.434258875	-0.7523388239	-0.13451440039999998
0.0043383173	-0.08352205244	0.2599808011	-1.502623253	-0.576302156	-2.369466678	0.2750243767	-0.8104565954999999	-0.7607157909000001
-0.0043383173	-0.9789237762	0.4987892168	1.653890977	0.8564170831999999	-0.3180814049	0.5049793260000001	0.4894643572	1.607138557
-0.0130045004	1.646939245	1.713400916	-0.1069446284	2.415352246	-0.158812202	-1.127540929	0.9174957188	0.7648567533
-0.0216393546	-0.9576254438	-0.13434346279999998	-0.05278056018	0.3533472471	0.4390797247	-0.16234757630000002	0.3142209297	0.9960723706
-0.0302220777	1.575068877	0.6071987024000001	-0.8026413464	0.1042860569	-1.491776403	0.6385907622	-1.645586141	-1.433264259
-0.038731993199999995	-0.3287414128	-0.05076164959	0.7359762318	-0.9074333506	0.2969136391	1.377394175	-1.656454012	1.910811259
-0.047148599900000004	0.9759351444	-2.05355791	-0.8602071231	-0.6363055726	0.269770613	-0.4304005939	-0.962632798	0.3082051128
-0.0554516214	-0.4719767185	0.7874230756	1.168440942	-1.1923322790000002	-0.4209857137	-1.896907792	0.5597977389	0.3309183281
-0.0636210552	-0.25293891550000003	-0.944194298	0.0248737638	1.136014333	1.393416064	-0.5336125633	0.06154275549	-1.533932852
-0.0716372203	1.027249486	1.423427507	-0.7383483124	-1.103452752	-0.5035225439	0.8885950545	-0.06243054947000001	-1.231266161
-0.079480805	-0.9393264476	0.1656308763	0.2378917855	0.3330130361	0.8258623006999999	1.274943605	-0.8924810714	2.079722747
-0.08713291349999999	0.8144468821999999	0.1192107253	-0.3171476813	0.6175009725	-2.169983392	0.6214447132	-1.014803301	-1.098152738
-0.09457511119999999	-0.8762903899	0.1649947482	1.242674885	-0.06361625868	-0.6187605124000001	0.3901418928	-0.5258973182	1.893279122
-0.1017894692	1.348259776	-1.386424541	-1.04524321	0.4983824752	0.6981203422	-1.5024555919999998	-0.3415676611	1.33410202
-0.1087586074	-0.4100047652	0.30083107670000003	-0.9069144846	-1.311878103	-0.236535993	-1.764163622	0.5205882948	1.304622054
-0.11546573660000001	-1.64976368	-0.3914264025	0.1306163168	1.171302469	0.8292211422	-0.1364834314	1.063501487	-1.397721479
-0.1218946988	1.195161159	1.895817792	-0.03174842666	-0.5243729938	0.2176448771	0.3141170289	1.020492055	-0.2160515184
-0.1280300059	-0.9518965095	-0.2204537793	-0.8215923583	0.8252254995999999	1.429149381	1.726512949	0.4285380298	0.5912752517000001
-0.1338568775	0.8338669137000001	1.36279082	-0.2613305792	-1.963702607	-0.6549314571	0.1444819825	0.04124134288	-0.5352372034
-0.1393612762	-1.504659533	-0.5906061135	-1.071225539	0.8768181226	0.5159189068	-0.6321019586	-0.2006958854	-0.3312060921
-0.1445299414	-0.03214944422	0.6615725237	-1.83564944	-1.161796967	-0.5584550919	-1.722913449	0.149040829	0.2418799713
-0.1493504213	-1.437845105	-0.8673042418000001	-0.7228946017	0.7887941827	1.04564718	-0.4926316404	1.46146616	-1.058512678
-0.1538111029	0.5672608922	1.564629476	1.375469717	-1.370762723	0.3731835852000001	0.2277702783	2.241191536	-0.5673529919
-0.1579012401	0.8636312739	-1.543197404	-0.3017497201	0.7380754545999999	0.6913605117	0.6354366306	1.046985305	-0.4420461356
-0.1616109794	-0.3333244486	0.03117832795	-0.08529694797000001	-1.6303447219999998	-1.012753253	-0.4798326344	1.175358786	0.2420435485
-0.1649313837	-1.364756162	-1.0138279609999998	-0.9714118276	0.4025705595	0.3497224820000001	-0.9564637319	-0.08085303595	-1.885217988
-0.1678544539	0.6287693012	1.167947771	-0.7346232011	-1.060255544	-0.2448726353	-0.595270796	0.1925323961	-0.4967463447
-0.1703731479	-0.9126389156	-0.5875303806000001	0.1013120519	0.4104045201	0.8348478773000001	2.029629425	1.562398914	0.8528662834999999
-0.1724813981	1.192198909	-1.5179001719999998	-0.8545730120999999	0.2529599674	-1.771026985	1.218402649	2.083002279	-0.5817143128
-0.17417412559999998	-0.5201424171	0.4565190239	0.9429728832	-1.100577313	-0.6600562662	-0.2728073305	2.065346948	1.036510347
-0.1754472523	-0.2434563008	-0.5704232003999999	-0.1546033276	1.3848480230000002	1.418946911	-1.30570482	0.5558680585	-1.29821101
-0.1762977112	0.8741422276	0.8047009286	0.04649357022	-0.8111399443	0.09730029168	-1.025250243	1.119087466	0.1169069129
-0.17672345350000002	-1.155983784	-0.8493257923	-0.8293729356	0.3346953814	1.408159925	1.132316884	0.8923389373	-0.7297791143000001
