-0.053004294800000004	0.2734404188	1.179392858	-0.2956375233	1.4312882930000002	1.325828677	-0.1744492069	0.8681712895	-0.4071356347
-0.060833905199999996	0.4873595893	0.5542002156	-0.1806861572	-1.794611137	0.2855958309	-0.966619962	-0.6900919473	-0.5479009007
-0.0685257072	-1.677128257	-0.5219771706	1.568696515	-0.3323029743	-0.25329749890000003	0.7538896512000001	0.4071561026	-0.011135024309999998
-0.0760622765	0.2959062722	-0.5214785372	-1.149562934	-1.176254107	0.3557851815	1.3021428309999998	-1.144948818	0.2532634457
-0.0834265402	0.3859577192	0.6693756874	1.212467144	1.496493436	0.05430199503	-0.02572510294	0.6762100856000001	1.215065339
-0.090601816	0.4290081619	-0.0004977655324	-0.4754398764	-0.2344805174	0.7775507398	-0.7216843569	1.134328026	-0.2536916153
-0.09757184949999999	-0.5106787863000001	-1.4745698319999998	1.283005218	-0.3751399732	-1.795600295	0.1155472315	-1.6343661719999998	0.3221620798
-0.1043208515	-1.148098108	-0.8604296186	-0.6679998675	-1.021827421	0.04479933985	-0.8997675797	-0.02014998679	1.960769694
-0.1108335331	-0.6254741324	0.1589423438	-0.5031295215	-0.04599206996	-2.413420122	-1.175771367	-0.002646160506	-2.406741135
-0.1170951411	-0.3663346233	1.087697375	-0.6044336958	-0.7233740121	0.6697363541	-0.3418307155	0.35466301570000003	1.017117134
-0.123091491	0.2226835302	1.89349995	0.3902827592	0.4724099769	-0.3294143891	1.611943567	0.8564815903	-0.6969084014
-0.128808999	1.506227482	2.182269004	-0.6101741634000001	1.012753282	1.874448148	-0.2819257184	-0.5486497291	-0.7355129193000001
-0.1342347133	1.238088373	1.141928623	2.006997444	0.5462356113	-1.047630698	-1.614437275	-0.9455961746	0.422805462
-0.1393563427	-1.022578802	0.06243226673	-0.7159703929000001	-0.1781978996	-0.1476534179	-0.9698688285	1.46202561	1.682052279
-0.1441622852	-0.2177142298	-1.156954176	-0.3874335173	-0.9398885965	-2.092434468	0.2716667055	0.867321456	-0.7391005720999999
-0.1486416538	-0.3174396881	-0.5838549995000001	-2.418722641	1.4311675940000002	-0.2496948661	0.1511827349	-0.4115114338000001	0.1181534318
-0.1527843012	0.7581804658	-0.3860476158	1.216245399	-0.4797780527	-1.277448226	0.3102274152	1.402742097	0.5999964518
-0.156580843	-0.3857186537	0.08089745376	-1.170062336	-0.34249198509999995	0.2581357393	1.277707912	0.8419111757	1.2665422
-0.1600226789	0.8014926454000001	0.04420117993	0.6460716238	1.163387796	-1.403402178	1.345953177	-1.489290316	1.042729543
-0.16310201189999998	0.8295315279000001	-0.2778378783	0.0319596803	-0.1641685581	0.4318800076	-0.1135567069	-0.7076605739	1.927690273
-0.1658118664	-1.260002971	-0.3553233564	0.6607145535	0.4661159969	-1.325120876	0.1245630244	-1.042928942	-0.1671597818
-0.16814610370000002	-0.03951185518	0.17775609829999994	-0.5305876899	-1.984672177	-1.172091885	0.7149623474	-0.1734057023	-0.09205949169
-0.17009943600000002	-1.120793377	1.108050486	-0.9387132088	-0.1938233637	-0.01954813563	1.727650146	0.6189290017	0.8914730943000001
-0.17166743829999995	1.679015234	1.96029984	-0.7412583790999999	0.5459626278	-1.274131594	1.09967647	-0.201194594	-0.7996983648
-0.1728465587	1.159864112	2.470415372	-1.128619826	1.911015491	0.700614207	-1.24938822	0.5049441911	1.187361133
-0.17363412600000006	0.6041141373	0.7381474011	0.7820070577	-1.726598199	-0.5039349332999999	0.02102952677	1.523683634	-1.029478704
-0.1740283562	-1.638439555	0.2880376396	-0.4654838981	-0.16822607879999998	-1.030287923	2.063222226	-1.031120003	-0.2394150312
