-0.045054612699999996	-0.8683845822	-0.09184178447	-1.249978151	0.6749259506	-0.07022478948	0.6568501675	-1.021658762	0.6903495409
-0.053004294800000004	0.1794659684	0.3231911059	-0.9255389391	-1.687429394	0.3168460851	-1.4076934419999998	-0.1566298513	-0.7162536435
-0.060833905199999996	-1.411414446	0.7488409145	-0.3644558570000001	1.004604395	0.1554297404	-0.5738395688	0.8541494325	0.02825709086
-0.0685257072	0.8683106887	0.5701815806	0.3850945586	-1.101695122	1.70900941	0.2458522758	0.9409440725	0.926652995
-0.0760622765	-0.5755253657	-0.163606314	-0.4876306957	0.8082692347	0.1993512949	1.592486139	-1.269326747	-0.8634291036
-0.0834265402	-0.1195999191	-0.16347870720000002	0.9038025559	-1.643452159	0.3307674133	0.7187503670000001	0.5880561696	-1.645977771
-0.090601816	0.324005572	-0.6465635528	1.217709514	0.9822748936	-0.7941217163	2.493665554	-0.5360685701	-0.6353973276
-0.09757184949999999	-0.01995818615	-0.9179529813	2.115578752	0.1210804223	0.09749410824	0.12982356150000002	0.1339678714	0.8280319677
-0.1043208515	1.369243619	-0.8875569661	-0.06494840145	0.5450505622999999	-1.5348735	-0.6249275968	-1.108105501	-1.955981992
-0.1108335331	-1.382513201	-0.795994656	-0.07446315791000001	0.6405604209	-1.1257661209999998	-0.7319141266	0.6944120329000001	-0.9392934848
-0.1170951411	0.5923714053	-0.9236193138	-0.3585786272	-1.32399583	0.6009594831	-0.238627208	0.3610816371	0.1531349981
-0.123091491	-1.150546435	-0.7737537819	-1.310426142	0.1830897339	-0.6460838507	0.4608099133	-1.523025694	1.068637949
-0.128808999	0.02029065337	-1.18182804	-0.9393919198	-1.446418179	-0.3028493323	-1.504498727	-0.369088286	0.4344157165
-0.1342347133	-1.485765157	-1.052884791	-0.17275073289999998	0.9522568595	0.1996272813	-0.09191103852	-0.126254707	-0.8081988616
-0.1393563427	0.6613661982	-0.9016703914	-0.6091457197	-0.9249801807	1.985244021	-0.1519279569	0.5647335176	0.05219317969
-0.1441622852	-1.407352601	-0.9129519002	-0.5623152061	1.109078272	0.6506756686999999	0.6816797806999999	-0.1191959757	1.162037373
-0.1486416538	0.8310305903	-1.19590223	0.09007548219	-0.5767293606	1.612630882	-0.3909238955	-0.4125874016	1.388968243
-0.1527843012	-1.203156762	-1.091186564	0.3883876167	1.265894876	1.264052873	0.3230133506	0.1747614714	0.2323494108
-0.156580843	1.178020098	-0.9873864793	-0.5302015140999999	0.9704641553	0.4731792576	-0.3928020398	0.2201346598	-1.180881104
-0.1600226789	-0.7306279963	-0.4481473281	0.775158392	0.2087286412	0.279722356	0.1413961696	2.7343379260000003	1.79565456
-0.16310201189999998	1.840588807	-0.4537055629	0.9824757805	1.334278776	0.03241640256	1.600257382	1.165377045	1.843224275
-0.1658118664	-0.1731048263	-1.408114968	2.185371972	-0.06605017947000001	0.2723806116	-0.4379119454	1.0660402690000002	1.255701446
-0.16814610370000002	1.868504362	-2.243587552	0.2674374599	0.4148350767	0.2538205965	-0.6613685754999999	-0.4679702488	-2.290591676
-0.17009943600000002	-1.085389399	-2.437713645	-1.3696377480000002	0.5390507764	-0.6573444517	-1.293804571	1.0243412159999998	-0.3252443815
-0.17166743829999995	0.5981004686	-1.756031369	-1.517180678	-0.08415928587000003	-2.236681379	-1.232651637	0.04256654128	0.4924622969
-0.1728465587	-0.8971676404000001	-1.158469404	1.1417171940000002	-0.1671718474	0.01377977183	-0.5257692939	1.57229519	0.689983344
-0.17363412600000006	1.364483969	-1.929487692	2.940786465	-1.587709512	1.886122917	1.217090205	0.7970655515999999	-1.475045205
-0.1740283562	1.177039363	-2.8965182030000003	0.5182148665	0.9872963198	-0.181088409	3.096556902	-1.168205768	-1.0862665459999998
