0.0043383173	-0.1291388631	-1.736910042	-0.6650973045	0.732492053	-1.680316866	-0.9601997613	0.4406494068	1.091050035	-1.304905309	-0.9006077986	0.1098878727	-0.4704363516	-1.452212207
-0.0043383173	0.3191901115	-1.607724242	0.8467427975	-0.4063991877000001	-0.3380937835	-1.11786588	-1.035775694	-0.6319071336	-0.04115245093	-0.6221696174	-0.8085882135	0.17629612109999998	-1.12515319
-0.0130045004	0.3749179154	0.8901468717000001	0.3290918195	0.4053539644	1.0882005890000002	1.7007228280000002	1.922286249	-0.1953284168	0.2310134389	0.5747904107999999	0.8159151142000001	0.3842839884000001	-1.152899558
-0.0216393546	-0.0505004938	1.960413599	-0.84434944	0.8548157784999999	-0.5527718408	1.96987099	0.1246719396	-1.338950299	-1.23004839	0.3806684341	0.3045331005	0.03746992746	-0.3700381943
-0.0302220777	-0.3166772799	0.4270229504	0.01266267136	-0.9181074125	-1.553843121	-0.1263029273	-1.461818545	1.508923398	-1.423294725	-0.2023890204	0.5299088046	1.145001562	-1.708330934
-0.038731993199999995	-0.07942886848	-1.009509032	0.7261745127	-0.07344916775	0.08182484528	-1.154128048	0.09820643688	-2.227712382	-1.366425395	0.2754187679	-1.01447103	0.0267510288	-1.934975277
-0.047148599900000004	0.2503053267	-2.00271212	0.13037083970000002	-0.4759081723	0.6106279912	2.021429228	-0.9194730556	-0.3119499408	-0.5170774	1.451548043	-0.8274915197	1.298143743	0.5223616617
-0.0554516214	0.6499086192	-0.09507646535	-0.3106387974	0.8374994896	-0.16851763949999998	-0.1529117142	-0.07070154054	0.7250292012	-2.090460487	0.8898744515000001	1.5257715530000002	1.159145655	0.5011800665999999
-0.0636210552	0.7029868864	0.5241090131	0.1024996798	-0.8070323489	0.5051472696	-0.35099356060000003	-1.939433832	0.4949545113	-0.7508593746	-0.9646437491	-0.7954354611	0.7711059661	0.419168825
-0.0716372203	-0.07344670672999999	-0.247978841	-0.2131600688	-1.223001507	0.552511137	1.213983936	1.206068602	-0.04322414873	-0.857153403	0.6527569046	-0.2969439844	0.2275516818	0.8046479461
-0.079480805	0.8542093654999999	-0.3578097657	-0.6100170970000001	0.35555439710000003	-1.648790045	0.01060103925	1.055913431	0.4357607098	-0.5575826772	-0.1604926887	-0.5631418804	-0.231765009	1.089489787
-0.08713291349999999	0.5579316902	-0.07843348824	-0.2285732834	-0.9679952872	-0.1030721421	-1.140180397	-0.6692815764	-1.321131392	-0.5508910697	0.8529841505	0.9471549502	0.6000333627000001	1.4757678
-0.09457511119999999	0.8151758194	1.064446118	0.08894400614	0.01557807007	0.6670615707	-0.3656943132	1.093478365	1.004822053	-0.7209032492	1.428276975	-1.771240111	-0.1010345532	0.7791291754
-0.1017894692	1.071591616	1.025290263	-0.5595606852	-0.9149601387	1.126901603	0.08964353673	-1.035328704	0.4355132884	0.0486118747	-0.9806466646	-0.2328713922	0.8284518133	1.068064165
-0.1087586074	0.2034761951	0.6371488829	-0.8607006557	-1.09579144	1.048653368	-0.5601324446	0.8084966588	0.6986017805	-0.3812757746	-1.697144873	0.02259140801	0.1366903653	1.589916371
-0.11546573660000001	0.4146431004	-0.6724588843000001	-1.61706003	0.06219487919	0.1028673183	0.8896415819	0.5037874612	-1.19002546	-1.32743279	-1.261107308	0.6421682161	-1.490450207	0.8715131231000001
-0.1218946988	0.5969057293	-0.5309156859	-0.4312902047	-1.616969134	-1.5991036019999998	0.07488669145	-0.199331963	1.7640094430000002	-0.9444641351	-0.5253322802	0.0991245862	-0.4285288185	0.6961354476
-0.1280300059	1.06575878	0.2008598848	-0.02448669755	-0.1905514978	-0.1590415943	-0.5120693192	2.017927603	-0.3932318785	-0.1844768756	1.204633764	1.379500051	-0.2146251928	0.4534813706
-0.1338568775	1.144210053	1.132474332	-1.313583767	-0.2156367826	0.3565090721	-0.4081842043	-0.7786168805	0.250468522	-0.04587807018	2.185482014	0.6064207157	-1.556832361	0.04947001748
-0.1393612762	0.3357415932	1.012203042	-0.1236525186	-1.262280216	-0.2004064321	-1.379592692	0.2430583927	-1.192801046	-1.1706989559999998	0.7003870651999999	-2.016563462	-1.494882845	0.2770378653
-0.1445299414	0.7169303936	-0.40293559	-1.229175406	-0.2461441541	1.788879271	-0.7963512102	0.7746868201	1.61909757	-1.06119558	-0.8457418409	-0.3417613393	0.4516919118	0.2642630948
-0.1493504213	1.001252097	-0.8377155702	-1.354660081	-0.9008659669	-0.6448595106	1.09821317	-0.8487946197	-0.4891827876	0.08814795081	-0.4462888724	-0.2484127185	-1.6093835680000002	0.4395174995
-0.1538111029	1.153209158	0.1524977427	0.09525732868	-0.9208904253	-0.1591878626	-0.1261326573	1.153651921	0.544073729	0.07058874512	1.312208297	1.421168541	0.5543141085000001	-0.3749567552000001
-0.1579012401	1.250406055	1.293691186	-1.291405208	-0.664108671	0.4654745548	-0.4493329836	-0.2424825654	0.1663252495	-0.4032341329	1.897840726	1.261327757	-1.985729304	-1.021866533
-0.1616109794	0.7181747568000001	0.08110247342	-1.056743481	-1.414141245	0.2251758892	-1.3546690630000002	0.1578226175	-1.57300988	0.3218648391	0.8287894576	-0.1339362249	-1.607462414	-0.4291045083
-0.1649313837	1.0462074	-0.9993807974	-1.867941019	-0.8213712206999999	0.5935971643	-1.129509958	-0.5863666121	-0.2311180151	0.9557658396	1.064180369	-1.55555169	-0.9500959959	-0.7930086625
-0.1678544539	1.381959945	-1.076490266	-0.3413733539	-1.866163782	0.6866207928	-0.30596663350000003	0.5441702016	0.5210490819	2.19288914	-0.1529535785	-1.839393662	1.12494634	-0.1991195404
-0.1703731479	1.866278349	0.3298547031	-0.9408488389	-0.03702000392	1.258032742	0.7321352661	1.237678631	-0.1918792089	1.793806936	-0.911031957	0.25335906760000004	1.080461497	0.3818862734
-0.1724813981	1.666496129	1.6711765280000002	-0.9585228332	-1.339426236	0.2515098702	0.9809742885	-0.5965789231	-0.6386441686	1.110090605	-1.200979824	1.267942141	0.3203683371	0.7559261155
-0.17417412559999998	1.1641413040000002	1.201926439	-0.6371042817	-0.7787251673000001	0.4611861373	2.021833161	1.770926884	-0.06967351307	-0.8941780948	1.553561729	1.174556428	0.1688090622	0.5233895691
-0.1754472523	1.375145772	0.03111973458	-1.462166145	-0.6232193231	-1.582605194	1.709604582	-0.6476011764999999	-0.9265214693	0.6497006967	0.3798291493	-0.7189498937000001	-0.9119536255	0.4941658396
-0.1762977112	1.4233951809999998	-0.1633511109	-0.1839827511	-0.7029448757	-1.299109847	0.3544620443	0.8513663732	1.275584856	0.5056913984	0.8166969448	0.3212541974	2.122748478	0.32290877960000003
-0.17672345350000002	1.846884664	0.3757059221	-1.205192061	0.235630645	-0.1042934263	-0.25732224670000003	-0.1638248483	-0.1120242435	-0.03684787305	1.81574526	2.095457503	-0.0502603946	-0.2659356707
